threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,2,0,0,11.2,4,20101127,Marc Gasol,0,.250,7.7,0,96,8,1,33.3,1.4,.250,0,0,2,2243.0,0,6.1,-8.2,MEM,2,4,.250,2,1,.000,6,49,4,6.4,8.8,-4,14.7
.143,0,6,2,.667,14.1,17,20101127,Rudy Gay,1,.536,29.0,2,97,14,2,16.4,2.7,.500,0,3,0,2215.0,.500,0.0,4.9,MEM,7,3,.555,1,1,.214,5,101,5,0.0,7.4,-14,22.7
.125,1,1,2,0,26.3,13,20101127,Zach Randolph,1,.406,5.6,0,94,16,1,20.0,1.6,.375,0,0,3,1904.0,.500,10.8,-5.6,MEM,6,4,.406,1,1,.000,11,71,8,2.5,18.9,-16,28.9
.333,0,5,3,.667,3.4,11,20101127,Mike Conley,1,.389,24.8,4,99,9,2,7.9,3.3,.333,0,6,0,1852.0,.333,0.0,1.3,MEM,3,1,.473,1,1,.667,1,102,1,0.0,1.8,-16,18.7
.111,1,0,1,0,4.7,9,20101127,Xavier Henry,1,.500,0.0,0,103,9,0,10.0,0.0,.444,0,0,1,1335.0,1.000,5.1,-2.2,MEM,4,1,.500,1,1,.000,2,90,1,3.6,4.9,-13,20.6
.250,0,1,3,0,12.2,13,20101127,O.J. Mayo,1,.542,7.5,0,103,12,0,0.0,0.0,.500,0,0,0,1545.0,.333,0.0,-1.3,MEM,6,0,.542,3,0,.000,3,107,3,0.0,6.4,+7,21.3
.000,1,0,0,0,35.1,4,20101127,Darrell Arthur,0,.400,0.0,0,87,5,1,0.0,2.4,.400,0,0,0,1247.0,0,0.0,-2.9,MEM,2,0,.400,3,0,.000,7,80,7,3.8,18.4,+6,11.0
.333,0,3,2,0,18.1,9,20101127,Greivis Vásquez,1,.750,33.6,0,101,6,0,25.0,0.0,.667,0,0,0,1035.0,.500,0.0,1.7,MEM,4,2,.750,2,0,.000,3,112,3,0.0,9.5,+9,21.2
.200,0,2,1,1.000,9.2,6,20101127,Sam Young,0,.400,30.5,2,103,5,0,0.0,0.0,.400,0,2,0,684.0,.000,0.0,0.0,MEM,2,0,.510,3,0,.400,1,117,1,0.0,4.8,+9,23.6
.000,0,1,0,0,36.7,0,20101127,Tony Allen,0,.000,23.5,0,95,1,0,0.0,0.0,.000,0,0,1,341.0,0,20.1,-4.9,MEM,0,0,.000,1,0,.000,3,83,2,0.0,28.8,+2,8.1
0,0,0,0,0,0,0,20101127,Hasheem Thabeet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101127,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,1,12,6,.500,13.0,25,20101127,Mo Williams,4,.571,76.5,1,90,21,2,15.5,2.9,.476,0,2,1,2113.0,.667,3.0,13.0,CLE,10,4,.571,3,1,.095,5,113,4,1.9,7.7,+27,33.1
.000,2,1,0,.500,37.3,3,20101127,Anderson Varejão,0,.333,4.7,1,81,3,2,0.0,3.3,.333,0,2,1,1836.0,0,3.4,-0.9,CLE,1,0,.387,5,1,.667,11,103,10,4.4,19.6,+23,5.7
.400,1,1,4,0,7.8,12,20101127,Joey Graham,2,.600,6.1,0,93,10,1,9.1,1.7,.500,0,0,1,1766.0,.500,3.5,2.6,CLE,5,1,.600,1,1,.000,3,112,2,2.3,5.6,+22,16.8
.500,2,2,2,0,12.3,5,20101127,Anthony Parker,1,.625,10.9,0,90,4,1,0.0,1.8,.500,0,0,0,1675.0,.500,0.0,3.1,CLE,2,0,.625,1,1,.000,3,138,3,4.8,5.9,+20,6.4
.000,1,1,0,.800,14.4,16,20101127,J.J. Hickson,0,.545,8.8,4,90,11,1,23.3,2.1,.545,0,5,2,1428.0,0,8.8,-0.1,CLE,6,4,.606,1,1,.455,5,97,3,2.8,11.5,+17,32.5
.400,2,2,4,.750,28.9,8,20101127,Antawn Jamison,1,.250,13.1,3,89,10,0,7.8,0.0,.200,0,4,1,1423.0,.250,4.4,-3.0,CLE,2,1,.340,1,0,.400,7,80,6,5.7,16.1,-14,24.2
.333,0,0,3,1.000,11.1,6,20101127,Daniel Gibson,0,.222,0.0,2,99,9,0,16.8,0.0,.222,0,2,1,1235.0,.000,5.1,-16.2,CLE,2,2,.304,0,0,.222,3,59,2,0.0,7.9,-11,26.0
.571,0,1,4,0,18.5,4,20101127,Jamario Moon,0,.286,8.7,0,91,7,1,0.0,2.7,.286,0,0,1,1114.0,.000,5.6,-5.7,CLE,2,0,.286,1,0,.000,4,76,3,0.0,11.8,-16,17.0
.000,0,0,0,.400,13.1,8,20101127,Ryan Hollins,0,.750,0.0,2,98,4,0,24.4,0.0,.750,0,5,3,1045.0,0,18.0,-4.5,CLE,3,2,.645,1,0,1.250,5,102,2,0.0,15.7,-17,21.2
.000,0,1,0,.500,0.0,5,20101127,Ramon Sessions,0,.500,13.7,1,101,4,0,0.0,0.0,.500,0,2,0,767.0,0,0.0,-4.2,CLE,2,0,.512,0,0,.500,0,113,0,0.0,0.0,-21,17.2
0,0,0,0,0,0,0,20101127,Jawad Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101127,Leon Powe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101127,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101127,Acie Law,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
