blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.467,0.0,1.6,112,0,18,.667,24.4,7,3,-17,103,2,1,20051118,1925.0,1,Michael Redd,15,2,0,.333,0,.533,2,2,1.8,4.9,.551,MIL,5,3,.200,1,5.9,3,.400,10.9,3.7
0.0,.500,41.0,1.6,111,7,8,.500,16.1,3,1,-14,84,4,1,20051118,1865.0,1,T.J. Ford,6,2,0,.000,0,.500,0,0,-3.8,1.7,.515,MIL,0,4,.667,1,0.0,3,0,34.0,3.9
2.4,.300,0.0,0.0,105,0,10,.800,21.3,3,14,-15,80,3,10,20051118,1825.0,0,Jamaal Magloire,10,4,0,.000,1,.300,4,0,-7.2,24.3,.410,MIL,0,5,.500,1,12.4,5,0,19.7,39.5
0.0,.167,12.3,1.8,111,2,4,0,19.6,2,3,-13,50,1,1,20051118,1694.0,1,Bobby Simmons,12,0,0,.250,0,.167,2,0,-11.0,5.6,.167,MIL,3,0,.000,1,6.7,3,.000,7.7,4.3
0.0,.615,0.0,0.0,112,0,21,.833,28.7,8,7,-21,115,3,4,20051118,1664.0,0,Joe Smith,13,5,0,.000,0,.615,3,0,3.9,13.3,.671,MIL,0,6,.462,1,10.2,3,0,16.1,17.3
0.0,.333,8.9,2.1,110,1,9,0,25.3,4,2,-6,73,2,1,20051118,1415.0,1,Mo Williams,12,0,0,.333,0,.375,1,1,-5.7,4.5,.375,MIL,4,0,.000,0,4.0,2,.250,14.3,5.1
0.0,.667,15.7,6.7,100,2,6,.500,9.1,2,2,-7,124,1,2,20051118,1369.0,3,Jiří Welsch,3,1,0,.333,0,.833,0,1,8.4,4.6,.773,MIL,1,2,.667,0,0.0,2,1.000,20.5,10.5
0.0,.200,22.3,2.3,104,3,3,.500,15.0,1,8,-5,64,2,6,20051118,1345.0,1,Andrew Bogut,5,1,0,.000,0,.200,2,0,-3.2,18.8,.255,MIL,0,2,.400,0,8.4,2,0,25.4,32.1
0.0,.000,44.4,4.8,103,3,0,0,12.2,0,2,+1,57,0,1,20051118,628.0,1,Toni Kukoč,3,0,0,.000,0,.000,1,0,-0.2,10.1,.000,MIL,0,0,.000,0,9.0,2,0,0.0,11.5
0.0,.250,0.0,0.0,112,0,3,.500,25.6,1,1,-5,71,0,1,20051118,488.0,0,Charlie Bell,4,1,0,.250,0,.250,0,0,-11.0,6.5,.307,MIL,1,2,.500,0,0.0,1,.000,0.0,14.8
0.0,.000,0.0,0.0,99,0,0,0,14.1,0,2,-3,0,0,2,20051118,182.0,0,Dan Gadzuric,1,0,0,.000,0,.000,0,0,-17.3,34.8,.000,MIL,0,0,.000,0,0.0,1,0,0.0,79.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0.0,.500,22.8,0.0,92,6,19,.875,19.3,6,7,+26,133,1,5,20051118,2326.0,0,Peja Stojaković,12,7,0,.250,0,.500,2,0,4.1,9.5,.612,SAC,3,8,.667,1,6.2,3,.000,6.1,12.1
0.0,.471,22.6,1.4,92,5,17,1.000,24.3,8,2,+19,96,2,2,20051118,2169.0,1,Mike Bibby,17,1,0,.294,0,.471,0,0,-3.4,2.9,.487,SAC,5,1,.059,1,0.0,2,.000,10.3,5.2
5.8,.667,25.7,5.7,76,6,16,.800,16.9,6,7,+22,133,2,5,20051118,2115.0,4,Shareef Abdur-Rahim,9,4,0,.000,3,.667,2,0,16.3,10.5,.714,SAC,0,5,.556,1,6.8,2,0,15.2,13.4
5.9,.600,35.0,2.9,78,8,16,.750,18.0,6,8,+23,126,2,8,20051118,2077.0,2,Brad Miller,10,3,0,.200,3,.650,0,1,15.4,12.2,.680,SAC,2,4,.400,1,0.0,2,.500,14.5,21.8
0.0,.444,12.9,1.6,89,3,11,.600,19.7,4,5,+19,88,3,4,20051118,1958.0,1,Bonzi Wells,9,3,0,.000,0,.444,1,0,-5.8,8.1,.491,SAC,0,5,.556,1,3.7,5,0,21.1,11.5
0.0,.200,8.0,0.0,92,1,5,.750,18.9,1,6,+2,113,0,2,20051118,968.0,0,Kevin Martin,5,3,0,.200,0,.200,4,0,-2.6,19.6,.370,SAC,1,4,.800,0,29.8,1,.000,0.0,11.7
0.0,.429,9.6,0.0,84,1,7,1.000,26.6,3,6,+3,82,2,5,20051118,964.0,0,Kenny Thomas,7,1,0,.000,0,.429,1,0,-5.9,19.7,.470,SAC,0,1,.143,0,7.5,0,0,21.2,29.3
