threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.211,0,3,4,.667,32.6,21,20080208,Antawn Jamison,1,.447,13.2,4,113,19,3,0.0,4.1,.421,0,6,0,2211.0,.250,0.0,3.6,WAS,8,0,.485,2,1,.316,8,110,8,0.0,14.1,-15,25.9
.357,0,3,5,.750,0.0,15,20080208,DeShawn Stevenson,2,.429,12.2,3,125,14,0,11.3,0.0,.357,0,4,1,2132.0,.400,3.2,-7.0,WAS,5,2,.476,2,1,.286,1,98,0,0.0,1.8,-13,22.1
.000,2,0,0,0,17.9,14,20080208,Andray Blatche,0,.700,0.0,0,112,10,2,28.6,3.0,.700,0,0,6,2014.0,0,20.4,-2.3,WAS,7,4,.700,4,1,.000,10,108,4,4.5,19.3,-16,18.4
.000,1,1,0,1.000,7.7,7,20080208,Brendan Haywood,0,.500,7.6,1,115,6,1,13.4,2.6,.500,0,1,1,1163.0,0,5.9,-2.3,WAS,3,1,.543,2,1,.167,2,106,1,3.9,6.7,0,16.9
1.000,0,0,1,0,21.6,0,20080208,Antonio Daniels,0,.000,0.0,0,122,1,0,0.0,0.0,.000,0,0,0,416.0,.000,0.0,-16.0,WAS,0,0,.000,0,1,.000,1,0,1,0.0,9.4,-7,6.4
.077,0,2,1,.833,5.5,19,20080208,Nick Young,0,.538,12.7,5,120,13,1,11.3,1.8,.538,0,6,0,1640.0,.000,0.0,0.0,WAS,7,2,.607,2,0,.462,1,115,1,0.0,2.4,+2,28.5
.750,1,5,6,0,5.7,5,20080208,Roger Mason,1,.313,25.2,0,117,8,1,0.0,1.9,.250,0,0,0,1572.0,.167,0.0,-1.5,WAS,2,0,.313,1,0,.000,1,94,1,2.9,2.5,-4,13.5
.000,0,3,0,1.000,19.7,15,20080208,Darius Songaila,0,.600,23.0,3,113,10,2,8.1,4.4,.600,0,3,2,1371.0,0,10.0,9.7,WAS,6,1,.663,3,0,.300,5,136,3,0.0,14.2,-10,23.8
.000,0,2,0,0,26.6,4,20080208,Dominic McGuire,0,.667,16.6,0,116,3,1,25.0,3.0,.667,0,0,1,1014.0,0,6.8,0.3,WAS,2,1,.667,3,0,.000,4,117,3,0.0,15.4,+4,10.4
.600,0,1,3,0,41.5,0,20080208,Oleksiy Pecherov,0,.000,8.3,0,113,5,1,0.0,3.5,.000,0,0,0,867.0,.000,0.0,-12.3,WAS,0,0,.000,0,0,.000,4,13,4,0.0,18.0,+4,15.3
0,0,0,0,0,0,0,20080208,Caron Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080208,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,0,11,1,.800,7.9,18,20080208,Allen Iverson,0,.778,33.5,4,112,9,0,34.9,0.0,.778,0,5,1,2607.0,.000,3.5,-0.4,DEN,7,6,.804,0,1,.556,4,118,3,0.0,6.0,+9,18.3
.120,0,2,3,1.000,11.7,49,20080208,Carmelo Anthony,3,.820,11.8,8,106,25,2,3.4,2.6,.760,0,8,0,2353.0,1.000,0.0,20.3,DEN,19,1,.859,2,1,.320,4,162,4,0.0,6.6,+14,34.8
.077,2,1,1,1.000,6.1,16,20080208,Kenyon Martin,0,.538,3.7,2,110,13,0,12.6,0.0,.538,0,2,1,2230.0,.000,4.0,-5.3,DEN,7,2,.576,5,1,.154,3,102,2,3.7,5.2,+13,19.8
.286,0,8,2,0,9.4,6,20080208,Anthony Carter,0,.429,26.3,0,106,7,2,22.2,2.8,.429,0,0,0,2191.0,.000,0.0,-2.5,DEN,3,2,.429,3,1,.000,3,97,3,0.0,5.3,+15,11.4
.000,2,8,0,0,47.5,6,20080208,Marcus Camby,0,.429,26.6,0,92,7,2,36.4,2.8,.429,0,0,2,2165.0,0,8.3,5.8,DEN,3,4,.429,4,1,.000,17,90,15,3.9,30.6,+16,14.1
.455,1,0,5,1.000,4.4,10,20080208,Linas Kleiza,0,.273,0.0,4,111,11,0,0.0,0.0,.273,0,4,1,1548.0,.000,5.8,-11.7,DEN,3,0,.392,3,0,.364,2,90,1,2.7,5.0,-3,22.9
.600,0,2,3,.500,13.4,3,20080208,Eduardo Nájera,0,.200,13.7,1,104,5,1,14.5,3.0,.200,0,2,1,1024.0,.000,8.8,-6.6,DEN,1,1,.255,0,0,.400,3,70,2,0.0,11.4,-6,18.7
.000,0,0,0,1.000,24.3,3,20080208,J.R. Smith,0,1.000,0.0,1,107,1,0,0.0,0.0,1.000,0,1,0,282.0,0,0.0,3.8,DEN,1,0,1.042,1,0,1.000,1,221,1,0.0,13.8,-3,14.2
0,0,0,0,0,0,0,20080208,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080208,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
