blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.700,24.0,0.0,114,6,18,0,13.3,7,4,+4,152,2,3,20060414,2557.0,0,Cuttino Mobley,10,0,0,.500,0,.900,1,4,7.2,5.6,.900,LAC,5,0,.000,1,3.0,2,.800,16.7,7.7
6.5,.500,4.6,1.3,101,1,30,1.000,30.7,10,15,+22,121,3,11,20060414,2523.0,1,Elton Brand,20,10,0,.000,3,.500,4,0,5.5,21.1,.615,LAC,0,10,.500,1,12.3,3,0,10.9,28.5
4.9,.636,4.9,2.9,97,1,20,.750,23.8,7,12,+15,110,4,11,20060414,2200.0,2,Chris Kaman,11,6,0,.000,2,.636,1,0,3.3,19.4,.689,LAC,0,8,.727,1,3.5,4,0,21.6,32.7
0.0,.400,21.5,1.6,110,4,14,1.000,27.1,6,3,+16,86,3,3,20060414,1970.0,1,Sam Cassell,15,2,0,.200,0,.400,0,0,-7.8,5.4,.441,LAC,3,2,.133,1,0.0,2,.000,15.9,10.0
0.0,.500,19.6,3.5,106,4,8,.800,9.8,2,3,+18,156,0,2,20060414,1794.0,2,Quinton Ross,4,4,0,.000,0,.500,1,0,7.1,5.9,.645,LAC,0,5,1.250,1,4.3,2,0,0.0,7.3
0.0,.500,26.9,2.3,108,4,4,0,8.4,2,2,-12,131,0,2,20060414,1349.0,1,Shaun Livingston,4,0,0,.000,0,.500,0,0,0.8,5.3,.500,LAC,0,0,.000,0,0.0,2,0,0.0,9.7
5.7,.333,0.0,0.0,107,0,4,1.000,11.6,1,2,-27,116,0,2,20060414,949.0,0,Željko Rebrača,3,2,0,.000,1,.333,0,0,-3.6,7.5,.515,LAC,0,2,.667,0,0.0,2,0,0.0,13.8
0.0,.111,0.0,0.0,111,0,3,0,34.4,1,4,-10,49,1,2,20060414,821.0,0,Vladimir Radmanović,9,0,0,.556,0,.167,2,1,-27.0,17.3,.167,LAC,5,0,.000,0,19.0,3,.200,10.0,15.9
0.0,0,0.0,0.0,116,0,0,0,12.5,0,0,-3,0,1,0,20060414,226.0,0,James Singleton,0,0,0,0,0,0,0,0,-18.9,0.0,0,LAC,0,0,0,0,0.0,0,0,100.0,0.0
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,-3,0,0,0,20060414,11.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,-6.0,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Vin Baker,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
