blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.0,.500,11.6,0.0,94,2,11,.333,22.4,5,7,+6,94,1,7,20060125,1563.0,0,Luol Deng,10,1,0,.000,1,.500,0,0,-1.1,16.8,.486,CHI,0,3,.300,1,0.0,2,0,8.1,30.7
3.1,1.000,11.3,0.0,96,2,11,.750,12.6,4,8,-3,172,1,5,20060125,1521.0,0,Tyson Chandler,4,3,0,.000,1,1.000,3,0,9.0,19.7,.955,CHI,0,4,1.000,1,16.2,4,0,14.8,22.5
0.0,.500,19.8,2.4,101,3,9,1.000,19.9,4,1,+3,111,1,0,20060125,1345.0,1,Ben Gordon,8,1,0,.000,0,.500,1,0,0.6,2.8,.533,CHI,0,1,.125,1,6.1,2,0,10.6,0.0
0.0,.143,33.6,0.0,106,6,4,1.000,18.1,1,0,-7,85,1,0,20060125,1324.0,0,Kirk Hinrich,7,1,0,.571,0,.214,0,1,-8.5,0.0,.269,CHI,4,1,.143,1,0.0,3,.250,11.8,0.0
0.0,.000,0.0,0.0,103,0,0,0,15.0,0,1,-8,0,3,1,20060125,943.0,0,Othella Harrington,2,0,0,.000,0,.000,0,0,-22.4,4.0,.000,CHI,0,0,.000,1,0.0,2,0,60.0,7.3
0.0,.615,35.1,0.0,102,8,26,1.000,23.3,8,4,+27,147,3,4,20060125,2161.0,0,Chris Duhon,13,4,0,.615,0,.846,0,6,14.5,6.9,.881,CHI,8,4,.308,0,0.0,2,.750,16.9,12.7
5.3,.727,11.4,0.0,96,2,19,.750,21.8,8,6,+30,140,1,5,20060125,1795.0,0,Darius Songaila,11,3,0,.000,2,.727,1,0,9.5,12.5,.745,CHI,0,4,.364,0,4.6,3,0,7.3,19.1
0.0,.417,11.5,0.0,99,2,11,0,23.5,5,6,+10,94,1,5,20060125,1570.0,0,Andrés Nocioni,12,0,0,.250,0,.458,1,1,-2.4,14.3,.458,CHI,3,0,.000,0,5.2,1,.333,7.7,21.8
4.3,.400,0.0,0.0,96,0,4,0,15.4,2,3,+11,64,1,3,20060125,1106.0,0,Malik Allen,5,0,0,.000,1,.400,0,0,-8.0,10.1,.400,CHI,0,0,.000,0,0.0,2,0,16.7,18.6
0.0,.500,36.2,3.7,93,3,9,0,26.3,4,3,+9,129,0,2,20060125,863.0,1,Jannero Pargo,8,0,0,.250,0,.563,1,1,14.2,13.0,.563,CHI,2,0,.000,0,9.5,0,.500,0.0,15.9
0.0,.000,0.0,0.0,95,0,0,0,13.6,0,1,+2,0,0,1,20060125,209.0,0,Stephen Graham,1,0,0,.000,0,.000,0,0,-21.3,17.9,.000,CHI,0,0,.000,0,0.0,1,0,0.0,32.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Mike Sweetney,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.368,0.0,0.0,121,0,20,.667,27.8,7,7,-13,94,1,4,20060125,2453.0,0,Chris Bosh,19,6,0,.053,0,.368,3,0,-6.3,10.7,.436,TOR,1,9,.474,1,8.4,1,.000,4.2,13.4
2.5,.125,29.8,0.0,119,5,3,.500,15.9,1,3,-13,60,1,2,20060125,1767.0,0,Morris Peterson,8,1,0,.375,1,.125,1,0,-8.2,6.4,.169,TOR,3,2,.250,1,3.9,1,.000,10.1,9.3
0.0,.400,0.0,3.7,113,0,13,.818,19.6,2,3,-14,116,2,3,20060125,1721.0,2,Jalen Rose,5,9,0,.200,0,.400,0,0,-3.5,6.5,.661,TOR,1,11,2.200,1,0.0,6,.000,16.9,14.3
0.0,.462,70.2,2.0,116,7,19,1.000,27.3,6,3,+8,142,0,3,20060125,1586.0,1,Mike James,13,5,0,.308,0,.538,0,2,14.6,7.1,.625,TOR,4,5,.385,1,0.0,3,.500,0.0,15.6
6.8,.500,0.0,4.8,104,0,4,.667,7.1,1,3,-7,137,0,2,20060125,1324.0,2,Pape Sow,2,2,0,.000,2,.500,1,0,1.0,8.5,.602,TOR,0,3,1.500,1,5.2,4,0,0.0,12.4
0.0,.364,0.0,1.9,117,0,11,0,20.6,4,5,-13,97,1,3,20060125,1661.0,1,Matt Bonner,11,0,0,.545,0,.500,2,3,-0.4,11.3,.500,TOR,6,0,.000,0,8.3,0,.500,8.3,14.9
0.0,.333,22.8,0.0,120,3,4,0,11.4,2,4,-19,87,0,4,20060125,1506.0,0,José Calderón,6,0,0,.167,0,.333,0,0,-9.1,9.9,.333,TOR,1,0,.000,0,0.0,2,.000,0.0,21.9
