threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,8,4,.900,9.4,22,20141117,Jimmy Butler,1,.382,26.0,9,99,17,2,12.3,2.4,.353,0,10,2,2717.0,.250,5.3,2.2,CHI,6,3,.514,2,1,.588,6,112,4,0.0,7.5,+27,26.1
.000,2,6,0,.500,10.4,20,20141117,Taj Gibson,0,.692,24.5,2,97,13,1,0.0,1.3,.692,0,4,1,2473.0,0,2.9,9.8,CHI,9,0,.678,5,1,.308,5,148,4,4.0,6.9,+23,17.4
.000,0,6,0,.500,38.1,11,20141117,Joakim Noah,0,.625,24.4,1,96,8,0,10.1,0.0,.625,0,2,3,2182.0,0,9.9,5.3,CHI,5,1,.619,4,1,.250,16,138,13,0.0,24.8,+14,13.2
.700,0,0,7,.600,18.2,19,20141117,Mike Dunleavy,4,.800,0.0,3,102,10,0,7.6,0.0,.600,0,5,1,2114.0,.571,3.4,5.1,CHI,6,1,.779,1,1,.500,7,135,6,0.0,11.2,+30,18.2
.500,0,5,6,0,3.2,14,20141117,Kirk Hinrich,4,.583,22.4,0,95,12,3,20.0,4.7,.417,0,0,1,2019.0,.667,3.6,4.0,CHI,5,3,.583,5,1,.000,2,103,1,0.0,3.4,+6,21.6
.375,0,1,3,.500,0.0,7,20141117,Aaron Brooks,0,.375,7.8,1,101,8,1,0.0,2.7,.375,0,2,0,1172.0,.000,0.0,-6.5,CHI,3,0,.394,1,0,.250,0,87,0,0.0,0.0,-1,22.0
.400,0,2,4,.500,34.8,12,20141117,Nikola Mirotić,1,.550,20.1,1,95,10,0,0.0,0.0,.500,0,2,1,1105.0,.250,6.5,2.2,CHI,5,0,.551,5,0,.200,7,120,6,0.0,21.5,-3,28.6
1.000,0,0,2,0,20.9,0,20141117,Doug McDermott,0,.000,0.0,0,101,2,0,0.0,0.0,.000,0,0,0,613.0,.000,0.0,-14.5,CHI,0,0,.000,1,0,.000,2,0,2,0.0,11.1,-11,9.5
0,0,0,0,0,0.0,0,20141117,E'Twaun Moore,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-6.2,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20141117,Cameron Bairstow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141117,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141117,Tony Snell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.091,1,7,1,.500,3.2,12,20141117,Chris Paul,1,.500,30.7,1,117,11,1,7.8,1.4,.455,0,2,0,2225.0,1.000,0.0,2.6,LAC,5,1,.505,2,1,.182,1,111,1,2.4,1.5,-20,16.2
.067,0,4,1,.500,19.6,19,20141117,Blake Griffin,0,.467,19.5,5,119,15,0,20.5,0.0,.467,0,10,4,2199.0,.000,11.6,-2.1,LAC,7,5,.490,3,1,.667,10,91,6,0.0,15.4,-24,31.1
.000,3,0,0,.000,40.0,10,20141117,DeAndre Jordan,0,.833,0.0,0,109,6,0,0.0,0.0,.833,0,2,5,2161.0,0,14.8,7.2,LAC,5,0,.727,0,1,.333,17,154,12,7.4,26.7,-9,8.9
.750,0,1,6,.500,8.4,7,20141117,Matt Barnes,2,.375,5.2,1,121,8,0,25.3,0.0,.250,0,2,0,1712.0,.333,0.0,-11.1,LAC,2,3,.394,4,1,.250,2,62,2,0.0,4.0,-23,19.5
.300,1,1,3,0,0.0,5,20141117,J.J. Redick,1,.250,6.3,0,120,10,0,0.0,0.0,.200,0,0,0,1421.0,.333,0.0,-8.4,LAC,2,0,.250,1,1,.000,0,59,0,3.8,0.0,-8,19.7
.294,0,5,5,.600,8.8,24,20141117,Jamal Crawford,1,.618,47.7,3,116,17,1,9.4,2.0,.588,0,5,0,1638.0,.200,0.0,11.5,LAC,10,2,.625,5,0,.294,2,118,2,0.0,4.1,-6,36.3
.714,0,0,5,0,27.9,8,20141117,Spencer Hawes,2,.571,0.0,0,116,7,0,0.0,0.0,.429,0,0,0,1033.0,.400,0.0,2.3,LAC,3,0,.571,2,0,.000,4,111,4,0.0,13.1,-9,19.0
.333,0,2,1,0,9.1,0,20141117,Jordan Farmar,0,.000,20.1,0,121,3,0,0.0,0.0,.000,0,0,0,795.0,.000,0.0,-12.4,LAC,0,0,.000,2,0,.000,1,37,1,0.0,4.3,+8,10.6
.500,0,0,1,0,18.6,0,20141117,Reggie Bullock,0,.000,0.0,0,119,2,0,0.0,0.0,.000,0,0,0,776.0,.000,0.0,-11.6,LAC,0,0,.000,1,0,.000,2,0,2,0.0,8.7,-2,7.2
.000,0,0,0,.000,25.0,4,20141117,Glen Davis,0,1.000,0.0,0,117,2,0,0.0,0.0,1.000,0,1,0,288.0,0,0.0,10.7,LAC,2,0,.820,1,0,.500,1,142,1,0.0,11.8,+8,23.8
0,0,0,0,0,0.0,0,20141117,Jared Cunningham,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,76.0,0,0.0,-6.5,LAC,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20141117,Ekpe Udoh,0,0,0.0,0,124,0,0,100.0,0.0,0,0,0,0,76.0,0,0.0,-46.2,LAC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,36.9
0,0,0,0,0,0,0,20141117,Hedo Türkoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141117,Pau Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141117,Derrick Rose,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141117,Chris Douglas-Roberts,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141117,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
