efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,23.6,21,5.9,1.8,6,1,0.0,.658,1,0,0,5,0,.750,-4,10.0,Pau Gasol,.778,0,4.3,.000,20061231,7,135,4,1,1,4.8,0,1948.0,12,MEM,1.6,1,.583,13.4,9,7,118
.375,11.5,3,33.3,-9.7,0,2,3.4,.375,0,1,3,0,1,.000,-12,0.0,Eddie Jones,0,0,0.0,.750,20061231,1,51,2,0,0,0.0,.333,1421.0,4,MEM,0.0,1,.250,0.0,0,0,128
.375,20.6,6,20.0,-8.8,5,2,0.0,.375,1,0,0,2,0,.000,-1,12.3,Dahntay Jones,0,0,19.3,.000,20061231,3,80,1,3,0,0.0,0,1317.0,8,MEM,2.4,1,.375,8.0,0,0,120
.333,20.6,4,25.0,-5.9,1,2,0.0,.333,0,0,1,1,0,.000,-6,3.1,Damon Stoudamire,0,0,0.0,.167,20061231,2,94,0,0,7,53.9,.000,1052.0,6,MEM,0.0,1,.333,5.0,0,0,127
.500,12.2,4,0.0,-0.6,8,0,10.8,.500,0,0,0,8,2,.000,0,29.2,Alexander Johnson,0,0,0.0,.000,20061231,2,107,4,0,0,0.0,0,888.0,4,MEM,0.0,1,.500,47.2,0,0,95
.912,25.8,32,14.4,15.0,4,3,0.0,.895,1,7,10,3,0,.118,+4,5.9,Mike Miller,.500,0,3.9,.588,20061231,12,146,1,1,2,10.4,.700,2195.0,17,MEM,1.4,0,.706,7.2,2,1,122
.688,17.5,14,17.0,5.9,6,2,0.0,.717,1,1,2,6,0,.500,+4,10.6,Chucky Atkins,.750,0,0.0,.250,20061231,5,140,2,0,8,38.1,.500,1828.0,8,MEM,1.7,0,.625,17.2,4,3,116
.556,17.7,13,8.5,-2.0,9,1,0.0,.604,0,0,0,4,0,.444,+2,16.1,Stromile Swift,.750,0,23.5,.000,20061231,5,134,4,5,1,4.8,0,1804.0,9,MEM,0.0,0,.556,11.6,4,3,122
.400,27.0,8,22.8,-6.2,2,2,0.0,.592,0,0,0,2,0,.800,-4,7.3,Hakim Warrick,1.000,0,0.0,.000,20061231,2,103,1,0,1,9.5,0,881.0,5,MEM,0.0,0,.400,11.9,4,4,123
.400,23.0,4,28.6,-7.3,3,2,5.8,.400,0,0,0,3,1,.000,+5,11.7,Rudy Gay,0,0,0.0,.000,20061231,2,73,2,0,2,20.5,0,827.0,5,MEM,0.0,0,.400,19.0,0,0,115
.000,11.4,0,0.0,-9.3,1,0,20.1,.000,0,0,0,1,1,.000,+2,13.5,Jake Tsakalidis,0,0,0.0,.000,20061231,0,0,1,0,0,0.0,0,239.0,1,MEM,0.0,0,.000,21.9,0,0,105
