threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,0,4,8,1.000,6.2,20,20170110,Kyrie Irving,2,.333,19.8,8,110,18,1,12.2,1.3,.278,0,8,2,2340.0,.250,5.1,1.0,CLE,5,3,.465,3,1,.444,4,99,2,0.0,5.6,-1,26.9
.429,0,3,6,1.000,29.1,12,20170110,Kevin Love,2,.357,15.0,2,106,14,0,11.8,0.0,.286,0,2,0,2229.0,.333,0.0,-2.0,CLE,4,2,.403,4,1,.143,9,85,9,0.0,13.2,-2,19.5
.300,0,5,6,.857,16.3,29,20170110,LeBron James,3,.575,36.1,6,98,20,4,14.8,5.5,.500,0,7,1,2215.0,.500,2.7,18.7,CLE,10,4,.628,0,1,.350,6,117,5,0.0,8.9,-8,31.4
.000,0,1,0,.400,20.8,12,20170110,Tristan Thompson,0,.625,5.7,2,108,8,0,8.9,0.0,.625,0,5,6,2081.0,0,17.3,2.2,CLE,5,1,.588,3,1,.625,12,125,6,0.0,18.9,+2,13.8
.750,1,1,3,0,6.3,6,20170110,DeAndre Liggins,2,.750,9.7,0,103,4,1,33.3,2.7,.500,0,0,1,1139.0,.667,5.3,6.9,CLE,2,2,.750,2,1,.000,2,102,1,5.6,5.7,0,13.5
.400,0,0,2,0,5.6,2,20170110,Iman Shumpert,0,.200,0.0,0,112,5,0,0.0,0.0,.200,0,0,1,1277.0,.000,4.7,-10.0,CLE,1,0,.200,3,0,.000,2,57,1,0.0,5.1,-10,10.1
.500,1,0,3,1.000,13.0,5,20170110,Channing Frye,0,.167,0.0,3,107,6,0,12.0,0.0,.167,0,3,1,1110.0,.000,5.4,-7.5,CLE,1,1,.342,2,0,.500,3,75,2,5.8,8.8,-12,19.3
.400,0,0,2,0,20.2,2,20170110,Kyle Korver,0,.200,0.0,0,109,5,0,16.7,0.0,.200,0,0,0,1067.0,.000,0.0,-12.7,CLE,1,1,.200,1,0,.000,3,37,3,0.0,9.2,-11,14.5
.500,0,0,1,0,0.0,0,20170110,Richard Jefferson,0,.000,0.0,0,114,2,0,50.0,0.0,.000,0,0,1,592.0,.000,10.1,-21.4,CLE,0,2,.000,1,0,.000,1,14,0,0.0,5.5,-3,17.4
.000,0,1,0,0,0.0,4,20170110,Kay Felder,0,.667,84.3,0,115,3,0,0.0,0.0,.667,0,0,0,296.0,0,0.0,16.1,CLE,2,0,.667,0,0,.000,0,145,0,0.0,0.0,+5,26.1
0,0,0,0,0,0.0,0,20170110,Jordan McRae,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,27.0,0,0.0,-4.4,CLE,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20170110,James Jones,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,27.0,0,0.0,-5.0,CLE,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
.417,1,2,5,.800,24.0,28,20170110,Gordon Hayward,4,1.000,10.2,4,94,12,1,6.6,1.4,.833,0,5,0,2247.0,.800,0.0,19.8,UTA,10,1,.986,1,1,.417,9,181,9,2.4,13.1,+7,18.5
.273,0,7,3,.250,5.5,13,20170110,George Hill,2,.545,29.1,1,107,11,0,13.6,0.0,.455,0,4,1,2199.0,.667,3.3,0.5,UTA,5,2,.509,3,1,.364,3,112,2,0.0,4.5,+12,18.3
.000,1,1,0,1.000,27.4,11,20170110,Rudy Gobert,0,.714,4.2,1,86,7,3,40.2,4.2,.714,0,1,4,2186.0,0,13.2,2.6,UTA,5,5,.739,3,1,.143,14,96,10,2.4,21.0,+6,15.6
.667,0,3,10,0,11.4,18,20170110,Rodney Hood,4,.600,14.4,0,98,15,2,16.7,2.9,.467,0,0,1,2114.0,.400,3.4,5.1,UTA,7,3,.600,4,1,.000,5,108,4,0.0,7.7,+10,23.3
.000,1,2,0,.500,15.9,12,20170110,Derrick Favors,0,.500,13.4,2,96,10,1,7.8,2.0,.500,0,4,1,1513.0,0,4.8,2.4,UTA,5,1,.510,4,1,.400,5,108,4,3.5,10.8,-11,23.1
.800,0,5,4,0,7.4,5,20170110,Joe Ingles,1,.500,25.9,0,102,5,1,28.6,1.9,.400,0,0,0,1613.0,.250,0.0,1.5,UTA,2,2,.500,1,0,.000,2,102,2,0.0,4.1,+15,11.9
.636,1,1,7,.667,11.5,12,20170110,Trey Lyles,2,.455,10.2,2,102,11,0,0.0,0.0,.364,0,3,3,1048.0,.286,20.6,6.6,UTA,4,0,.487,1,0,.273,5,119,2,5.1,15.6,+4,32.1
.800,0,1,4,.500,7.5,1,20170110,Joe Johnson,0,.000,9.5,1,106,5,0,14.5,0.0,.000,0,2,1,800.0,.000,9.0,-18.9,UTA,0,1,.085,1,0,.400,2,38,1,0.0,8.2,-1,23.5
.500,0,0,1,0,11.3,0,20170110,Shelvin Mack,0,.000,0.0,0,104,2,0,33.3,0.0,.000,0,0,0,532.0,.000,0.0,-23.2,UTA,0,1,.000,2,0,.000,1,0,1,0.0,6.2,-5,15.4
.000,0,0,0,0,0.0,0,20170110,Boris Diaw,0,.000,0.0,0,109,1,0,66.7,0.0,.000,0,0,0,148.0,0,0.0,-68.5,UTA,0,2,.000,1,0,.000,0,0,0,0.0,0.0,+3,55.4
0,0,0,0,0,0,0,20170110,Dante Exum,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170110,Alec Burks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170110,Jeff Withey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170110,Chris Andersen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170110,J.R. Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170110,Joel Bolomboy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170110,Raul Neto,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
