threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,0,5,3,.800,0.0,17,20150104,Brandon Knight,1,.464,28.4,4,102,14,0,15.6,0.0,.429,0,5,2,1943.0,.333,6.9,-0.7,MIL,6,3,.525,0,1,.357,2,106,0,0.0,3.5,+7,26.6
.000,0,3,0,1.000,37.9,16,20150104,Zaza Pachulia,0,.500,18.2,4,85,12,2,12.7,3.4,.500,0,4,4,1852.0,0,14.5,6.0,MIL,6,2,.581,4,1,.333,14,120,10,0.0,25.9,+8,22.9
.111,2,2,1,.500,27.6,16,20150104,Giannis Antetokounmpo,1,.722,12.8,3,86,9,1,25.6,1.8,.667,0,6,5,1780.0,1.000,18.8,5.7,MIL,6,4,.687,4,1,.667,12,109,7,6.3,23.1,+7,23.7
.000,1,1,0,.667,0.0,10,20150104,Johnny O'Bryant,0,.375,7.6,4,98,8,0,0.0,0.0,.375,0,6,2,1327.0,0,10.1,-1.0,MIL,3,0,.470,1,1,.750,2,116,0,4.3,5.2,+6,21.6
.333,0,3,2,1.000,21.5,8,20150104,Khris Middleton,1,.417,21.7,3,85,6,2,12.0,4.9,.333,0,3,1,1304.0,.500,5.1,6.4,MIL,2,1,.546,2,1,.500,5,120,4,0.0,13.1,+5,17.2
.600,0,4,3,0,13.8,3,20150104,Jerryd Bayless,1,.300,22.8,0,98,5,0,16.7,0.0,.200,0,0,0,1527.0,.333,0.0,-6.7,MIL,1,1,.300,2,0,.000,3,83,3,0.0,6.7,+4,10.6
.444,1,2,4,0,23.6,4,20150104,O.J. Mayo,0,.222,12.4,0,88,9,1,18.2,2.1,.222,0,0,0,1489.0,.000,0.0,-10.4,MIL,2,2,.222,1,0,.000,5,51,5,3.8,11.5,+5,19.9
.250,0,3,2,1.000,11.2,15,20150104,Kendall Marshall,0,.750,32.4,3,93,8,1,9.7,2.5,.750,0,3,0,1256.0,.000,0.0,11.8,MIL,6,1,.805,1,0,.375,2,151,2,0.0,5.5,+10,22.1
.333,0,0,1,0,11.2,2,20150104,Jared Dudley,0,.333,0.0,0,82,3,3,40.0,7.7,.333,0,0,0,1249.0,.000,0.0,-3.6,MIL,1,2,.333,0,0,.000,2,39,2,0.0,5.5,+8,10.8
.000,0,0,0,0,10.5,4,20150104,John Henson,0,.667,0.0,0,99,3,0,40.0,0.0,.667,0,0,0,672.0,0,0.0,-18.7,MIL,2,2,.667,5,0,.000,1,67,1,0.0,5.1,+5,20.0
0,0,0,0,0,0,0,20150104,Ersan İlyasova,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Nate Wolters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.385,1,4,5,.500,8.9,17,20150104,Tim Hardaway,3,.577,21.8,2,106,13,1,11.9,1.4,.462,0,4,0,2264.0,.600,0.0,1.7,NYK,6,2,.576,3,1,.308,3,103,3,2.1,4.5,-7,21.7
.438,0,4,7,0,20.9,15,20150104,J.R. Smith,3,.469,22.1,0,106,16,0,11.1,0.0,.375,0,0,0,2240.0,.429,0.0,-4.7,NYK,6,2,.469,2,1,.000,7,87,7,0.0,10.7,-6,23.6
.143,0,2,1,.500,23.7,9,20150104,Quincy Acy,0,.571,14.0,1,97,7,2,0.0,3.8,.571,0,2,1,1695.0,.000,4.1,2.1,NYK,4,0,.571,4,1,.286,7,123,6,0.0,14.2,-11,13.6
.800,0,5,4,1.000,8.4,7,20150104,José Calderón,1,.300,30.9,4,106,5,1,22.8,2.0,.200,0,4,0,1594.0,.250,0.0,-5.5,NYK,1,2,.518,5,1,.800,2,102,2,0.0,4.3,-8,16.1
.000,0,0,0,0,27.9,12,20150104,Cole Aldrich,0,.600,0.0,0,98,10,1,28.6,2.7,.600,0,0,2,1199.0,0,11.7,-7.6,NYK,6,4,.600,3,1,.000,7,79,5,0.0,20.0,-1,34.3
.000,0,2,0,1.000,9.3,10,20150104,Jason Smith,0,.273,15.9,4,106,11,1,0.0,2.2,.273,0,4,3,1447.0,0,14.6,-2.4,NYK,3,0,.392,2,0,.364,5,100,2,0.0,11.8,-6,25.9
.500,0,1,2,0,0.0,2,20150104,Shane Larkin,0,.250,7.4,0,114,4,0,20.0,0.0,.250,0,0,1,1342.0,.000,5.2,-12.5,NYK,1,1,.250,0,0,.000,1,59,0,0.0,2.6,-8,10.9
.600,0,3,3,0,10.3,5,20150104,Cleanthony Early,1,.500,25.1,0,100,5,2,28.6,4.9,.400,0,0,0,1298.0,.333,0.0,1.7,NYK,2,2,.500,0,0,.000,2,81,2,0.0,5.3,-7,15.8
.600,1,2,3,0,7.2,5,20150104,Travis Wear,1,.500,25.0,0,108,5,0,28.6,0.0,.400,0,0,0,929.0,.333,0.0,-3.3,NYK,2,2,.500,1,0,.000,1,76,1,5.1,3.7,-2,22.1
0,0,0,0,0,17.1,0,20150104,Pablo Prigioni,0,0,0.0,0,108,0,0,100.0,0.0,0,0,0,0,392.0,0,0.0,-18.3,NYK,0,1,0,0,0,0,1,0,1,0.0,8.7,-9,7.5
0,0,0,0,0,0,0,20150104,Andrea Bargnani,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Samuel Dalembert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Damien Inglis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Jabari Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Larry Sanders,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Carmelo Anthony,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150104,Iman Shumpert,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
