threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,4,9,1.000,8.8,30,20130409,Brandon Jennings,4,.750,27.6,6,107,16,1,17.7,1.4,.625,0,6,0,2139.0,.444,0.0,9.7,MIL,10,4,.805,5,1,.375,3,129,3,0.0,4.7,-24,30.4
.000,1,2,0,0,24.0,8,20130409,Larry Sanders,0,.400,11.8,0,95,10,2,16.7,3.4,.400,0,0,2,1827.0,0,7.9,-2.3,MIL,4,2,.400,3,1,.000,9,79,7,3.0,16.5,-12,18.9
.375,0,2,3,.500,15.1,8,20130409,Monta Ellis,1,.438,12.5,1,91,8,4,40.3,7.4,.375,0,2,0,1658.0,.333,0.0,-5.7,MIL,3,6,.450,1,1,.250,4,56,4,0.0,8.1,-9,25.8
.200,1,3,1,0,19.9,4,20130409,Ersan İlyasova,0,.400,24.1,0,103,5,0,16.7,0.0,.400,0,0,1,1260.0,.000,5.7,-0.5,MIL,2,1,.400,1,1,.000,5,91,4,4.3,13.3,-14,13.7
.111,0,1,1,.250,10.8,7,20130409,Marquis Daniels,0,.333,9.7,1,103,9,1,8.5,2.7,.333,0,4,0,1158.0,.000,0.0,-10.0,MIL,3,1,.325,1,1,.444,2,63,2,0.0,5.8,-12,29.2
.222,0,1,2,0,9.9,8,20130409,Luc Mbah a Moute,0,.444,5.6,0,109,9,0,0.0,0.0,.444,0,0,0,1899.0,.000,0.0,-4.8,MIL,4,0,.444,1,0,.000,3,91,3,0.0,5.3,+7,13.6
.500,0,2,3,0,11.6,8,20130409,Mike Dunleavy,2,.667,12.9,0,100,6,2,14.3,3.8,.500,0,0,0,1616.0,.667,0.0,4.2,MIL,3,1,.667,1,0,.000,3,113,3,0.0,6.2,+1,12.5
.667,0,4,6,0,8.2,6,20130409,J.J. Redick,2,.333,25.8,0,101,9,2,10.0,4.0,.222,0,0,0,1530.0,.333,0.0,0.1,MIL,2,1,.333,0,0,.000,2,77,2,0.0,4.4,+1,18.8
0,0,0,0,.000,42.5,0,20130409,Gustavo Ayón,0,0,0.0,0,84,0,1,53.2,5.2,0,0,2,1,589.0,0,12.2,-9.6,MIL,0,1,.000,2,0,0,5,32,4,0.0,28.4,+4,9.2
.000,0,0,0,0,0.0,2,20130409,John Henson,0,1.000,0.0,0,113,1,0,50.0,0.0,1.000,0,0,1,449.0,0,16.0,-5.9,MIL,1,1,1.000,0,0,.000,1,99,0,0.0,7.5,-3,12.8
.000,0,0,0,0,0.0,2,20130409,Ish Smith,0,.500,0.0,0,113,2,0,33.3,0.0,.500,0,0,0,275.0,0,0.0,-16.2,MIL,1,1,.500,0,0,.000,0,58,0,0.0,0.0,+6,31.4
0,0,0,0,0,0,0,20130409,Joel Przybilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130409,Samuel Dalembert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,1,7,1,1.000,23.9,28,20130409,LeBron James,0,.688,54.7,6,85,16,2,13.9,3.4,.688,0,6,1,1804.0,.000,3.5,24.6,MIA,11,3,.751,0,1,.375,7,140,6,3.2,13.0,+21,31.6
.750,0,3,3,0,4.2,5,20130409,Mario Chalmers,1,.625,14.5,0,89,4,2,20.0,3.6,.500,0,0,0,1719.0,.333,0.0,0.1,MIA,2,1,.625,2,1,.000,1,116,1,0.0,1.9,+21,7.7
.000,1,0,0,0,50.9,10,20130409,Udonis Haslem,0,.500,0.0,0,87,10,0,9.1,0.0,.500,0,0,5,1415.0,0,22.1,0.1,MIA,5,1,.500,2,1,.000,15,109,10,4.1,35.5,+16,20.5
.714,0,4,5,0,17.1,5,20130409,Mike Miller,1,.357,27.4,0,96,7,0,12.5,0.0,.286,0,0,1,1260.0,.200,5.0,-0.5,MIA,2,1,.357,0,1,.000,4,94,3,0.0,10.6,+14,16.7
