threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,2,2,6,1.000,13.2,15,20091124,Wilson Chandler,1,.275,9.9,4,104,20,0,4.4,0.0,.250,0,4,3,2074.0,.167,7.7,-6.7,NYK,5,1,.345,3,1,.200,7,78,4,4.3,10.1,-6,28.9
.700,2,3,7,0,14.1,11,20091124,Danilo Gallinari,3,.550,15.3,0,98,10,2,0.0,3.0,.400,0,0,0,1946.0,.429,0.0,6.4,NYK,4,0,.550,1,1,.000,4,113,4,4.6,6.2,-13,13.5
.556,0,6,5,.000,18.1,4,20091124,Chris Duhon,0,.222,36.5,0,101,9,1,0.0,1.9,.222,0,1,1,1516.0,.000,3.5,-5.7,NYK,2,0,.212,1,1,.111,5,76,4,0.0,9.9,-16,16.4
.222,1,1,2,0,5.3,6,20091124,Larry Hughes,0,.333,7.9,0,93,9,3,10.0,6.7,.333,0,0,1,1284.0,.000,4.2,-3.3,NYK,3,1,.333,4,1,.000,2,68,1,3.5,4.7,-10,20.5
.000,0,2,0,.750,33.8,13,20091124,David Lee,0,.625,20.4,3,94,8,1,23.5,2.4,.625,0,4,1,1218.0,0,4.4,2.0,NYK,5,3,.666,3,1,.500,7,102,6,0.0,17.2,-12,27.6
.455,0,5,5,1.000,4.3,15,20091124,Nate Robinson,4,.636,34.7,1,102,11,2,8.0,3.6,.455,0,1,1,1596.0,.800,3.3,11.6,NYK,5,1,.656,0,0,.091,2,126,1,0.0,3.8,0,20.5
.714,0,3,5,0,31.7,5,20091124,Al Harrington,1,.357,21.8,0,91,7,2,22.2,4.4,.286,0,0,0,1298.0,.200,0.0,-3.0,NYK,2,2,.357,2,0,.000,6,67,6,0.0,13.9,-9,18.3
.000,0,2,0,0,0.0,0,20091124,Jared Jeffries,0,.000,14.4,0,106,1,1,50.0,2.5,.000,0,0,0,1143.0,0,0.0,-8.4,NYK,0,1,.000,3,0,.000,0,44,0,0.0,0.0,-2,4.6
.375,0,0,3,0,0.0,12,20091124,Toney Douglas,2,.750,0.0,0,105,8,1,11.1,2.9,.625,0,0,0,1010.0,.667,0.0,6.1,NYK,5,1,.750,1,0,.000,0,112,0,0.0,0.0,+8,23.5
.000,1,1,0,.500,7.1,7,20091124,Jordan Hill,0,.750,11.5,1,106,4,0,17.0,0.0,.750,0,2,2,961.0,0,11.1,0.0,NYK,3,1,.717,3,0,.500,3,124,1,4.6,9.4,+12,16.1
.000,0,0,0,0,0.0,2,20091124,Eddy Curry,0,.333,0.0,0,111,3,0,50.0,0.0,.333,0,0,0,354.0,0,0.0,-41.4,NYK,1,3,.333,2,0,.000,0,29,0,0.0,0.0,-2,44.7
0,0,0,0,0,0,0,20091124,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,0,4,4,.714,10.9,34,20091124,Kobe Bryant,1,.725,20.1,5,88,20,3,14.8,3.5,.700,0,7,0,2440.0,.250,0.0,14.0,LAL,14,4,.737,0,1,.350,5,128,5,0.0,6.1,+25,26.9
.385,0,4,5,.500,12.0,17,20091124,Metta World Peace,2,.615,16.8,1,95,13,0,30.2,0.0,.538,0,2,2,2214.0,.400,6.2,-1.8,LAL,7,6,.612,4,1,.154,7,93,5,0.0,9.5,+17,21.7
.000,1,1,0,1.000,11.0,17,20091124,Andrew Bynum,0,.429,4.8,5,93,14,0,19.8,0.0,.429,0,5,4,1931.0,0,14.2,-3.3,LAL,6,4,.525,3,1,.357,8,99,4,2.6,12.4,+3,25.3
.000,0,4,3,1.000,35.2,12,20091124,Pau Gasol,1,.556,11.0,3,84,8,1,24.1,0.0,.500,0,3,1,1669.0,.333,20.5,5.4,LAL,4,1,.583,1,1,.111,6,105,5,6.1,28.8,+21,18.1
.375,2,2,0,1.000,16.0,11,20091124,Derek Fisher,0,.563,20.9,1,90,9,0,9.7,1.7,.556,0,1,5,1669.0,0,4.1,8.1,LAL,5,3,.644,0,1,.375,16,138,11,0.0,10.8,+21,15.0
.375,0,5,3,0,28.7,5,20091124,Lamar Odom,1,.313,21.0,0,87,8,1,27.3,1.6,.250,0,0,2,1858.0,.333,7.4,-0.4,LAL,2,3,.313,3,0,.000,12,77,10,0.0,19.4,0,14.3
.571,0,3,4,0,6.7,2,20091124,Jordan Farmar,0,.143,30.0,0,97,7,0,0.0,0.0,.143,0,0,0,793.0,.000,0.0,-11.2,LAL,1,0,.143,1,0,.000,1,63,1,0.0,3.8,-4,21.4
.667,0,1,2,0,13.5,2,20091124,Shannon Brown,0,.333,10.0,0,87,3,1,50.0,3.7,.333,0,0,1,790.0,.000,8.7,-7.0,LAL,1,3,.333,0,0,.000,3,48,2,0.0,11.4,-11,18.4
.000,0,0,0,0,19.8,0,20091124,Adam Morrison,0,.000,0.0,0,93,1,0,0.0,0.0,.000,0,0,0,539.0,0,0.0,-5.9,LAL,0,0,.000,0,0,.000,2,0,2,0.0,11.1,-15,4.5
.000,0,1,0,0,0.0,0,20091124,Sasha Vujačić,0,.000,14.5,0,99,3,0,25.0,0.0,.000,0,0,0,497.0,0,0.0,-18.7,LAL,0,1,.000,0,0,.000,0,16,0,0.0,0.0,-7,19.5
0,0,0,0,0,0,0,20091124,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091124,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091124,Marcus Landry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091124,Cuttino Mobley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091124,Luke Walton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
