efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.594,22.3,26,9.3,10.9,15,2,6.4,.666,0,1,2,12,3,.500,-8,19.8,Kevin Garnett,.875,0,7.0,.125,20070318,9,135,1,3,6,25.1,.500,2561.0,16,MIN,0.0,1,.563,36.5,8,7,110
.619,27.6,33,7.7,10.1,6,2,0.0,.685,1,4,8,4,0,.333,-5,8.1,Ricky Davis,1.000,0,4.8,.381,20070318,11,137,3,2,6,28.3,.500,2505.0,21,MIN,1.2,1,.524,12.4,7,7,116
.444,15.6,8,0.0,-5.2,6,0,0.0,.444,1,0,0,4,0,.000,-18,13.3,Mark Blount,0,0,7.8,.000,20070318,4,102,2,2,0,0.0,0,1529.0,9,MIN,2.0,1,.444,20.4,0,0,113
.400,11.6,4,16.7,-10.4,0,1,0.0,.400,1,0,1,0,0,.000,-18,0.0,Marko Jarić,0,0,0.0,.200,20070318,2,66,2,0,0,0.0,.000,1373.0,5,MIN,2.2,1,.400,0.0,0,0,116
.375,20.6,3,42.9,-17.4,2,3,0.0,.375,0,1,2,2,0,.000,-22,7.5,Randy Foye,0,0,0.0,.500,20070318,1,47,1,0,1,9.4,.500,902.0,4,MIN,0.0,1,.250,17.3,0,0,118
.464,24.2,18,5.5,3.7,0,1,0.0,.527,1,1,4,0,0,.500,+15,0.0,Mike James,.714,0,0.0,.286,20070318,6,125,5,0,11,56.7,.250,1978.0,14,MIN,1.5,0,.429,0.0,7,5,117
.200,12.1,3,14.5,-9.6,5,1,0.0,.255,2,0,0,3,0,.400,+11,11.2,Trenton Hassell,.500,0,8.0,.000,20070318,1,65,4,2,0,0.0,0,1507.0,5,MIN,4.0,0,.200,15.5,2,1,109
0,2.6,0,0.0,-2.1,2,0,12.1,.000,0,0,0,1,2,0,+3,7.5,Mark Madsen,.000,0,6.7,0,20070318,0,59,0,1,0,0.0,0,899.0,0,MIN,0.0,0,0,8.7,2,0,111
.429,35.1,7,9.8,-7.6,6,1,0.0,.380,1,0,0,3,0,.714,+9,26.4,Craig Smith,.200,0,23.3,.000,20070318,3,86,3,3,1,14.5,0,771.0,7,MIN,3.9,0,.429,30.3,5,1,107
.000,21.2,0,66.7,-32.8,0,2,0.0,.000,0,0,0,0,0,.000,-2,0.0,Rashad McCants,0,0,0.0,.000,20070318,0,0,1,0,0,0.0,0,375.0,1,MIN,0.0,0,.000,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.543,44.6,50,6.8,7.1,6,3,0.0,.607,3,4,9,5,0,.400,+12,7.6,Kobe Bryant,.857,0,2.9,.257,20070318,17,116,1,1,3,13.6,.444,2673.0,35,LAL,3.4,1,.486,11.2,14,12,105
.583,18.6,16,17.9,0.7,9,3,3.7,.581,0,0,4,9,2,.333,+8,12.6,Lamar Odom,.500,0,0.0,.333,20070318,7,109,3,0,8,28.2,.000,2424.0,12,LAL,0.0,1,.583,22.3,4,2,106
.950,16.1,19,23.1,9.8,7,3,0.0,.950,0,3,4,3,0,.000,+19,10.9,Smush Parker,0,0,14.3,.400,20070318,8,151,1,4,9,38.0,.750,2173.0,10,LAL,0.0,1,.800,8.3,0,0,113
.500,16.1,10,23.3,4.4,8,3,0.0,.506,3,1,4,6,0,.222,+17,12.5,Luke Walton,.500,0,7.2,.444,20070318,4,114,3,2,11,40.0,.250,2160.0,9,LAL,4.2,1,.444,16.7,2,1,101
1.000,6.6,4,50.0,0.5,5,2,2.7,1.000,2,0,0,4,1,.000,+24,10.3,Kwame Brown,0,0,4.8,.000,20070318,2,104,2,1,2,9.1,0,1638.0,2,LAL,3.7,1,1.000,14.7,0,0,101
1.000,6.9,2,66.7,-10.1,3,2,3.8,1.000,0,0,0,3,1,.000,-18,8.6,Andrew Bynum,0,0,0.0,.000,20070318,1,59,5,0,1,6.2,0,1178.0,1,LAL,0.0,0,1.000,15.3,0,0,107
