blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.417,11.7,1.2,99,3,13,.750,16.5,5,16,-6,95,1,16,20060313,2678.0,1,Kevin Garnett,12,3,0,.167,0,.417,0,0,-0.5,21.5,.472,MIN,2,4,.333,1,0.0,4,.000,6.8,41.0
1.6,.600,28.3,3.7,110,6,20,1.000,21.5,9,1,-10,113,3,0,20060313,2636.0,3,Ricky Davis,15,2,0,.200,1,.600,1,0,7.5,1.4,.630,MIN,3,2,.133,1,2.9,2,.000,15.9,0.0
1.6,.500,0.0,1.2,110,0,18,1.000,20.3,7,6,-19,102,2,5,20060313,2624.0,1,Mark Blount,14,4,0,.000,1,.500,1,0,-2.1,8.2,.571,MIN,0,4,.286,1,2.9,5,0,11.3,13.1
0.0,.500,5.9,0.0,116,1,13,.500,21.4,5,2,+3,93,2,2,20060313,1924.0,0,Trenton Hassell,10,2,0,.100,0,.550,0,1,-5.5,3.7,.553,MIN,1,4,.400,1,0.0,4,1.000,14.5,7.1
0.0,.167,37.6,2.6,113,5,2,0,14.4,1,1,0,74,0,0,20060313,1248.0,1,Marcus Banks,6,0,0,.167,0,.167,1,0,-2.5,2.9,.167,MIN,1,0,.000,1,6.1,1,.000,0.0,0.0
0.0,.400,12.7,5.7,105,2,11,.750,23.9,4,2,-10,88,2,1,20060313,1727.0,3,Marko Jarić,10,3,0,.300,0,.400,1,0,1.0,4.2,.468,MIN,3,4,.400,0,4.4,2,.000,14.5,4.0
0.0,.000,0.0,0.0,116,0,4,1.000,18.4,0,2,0,86,0,1,20060313,936.0,0,Justin Reed,4,4,0,.000,0,.000,1,0,-12.1,7.7,.347,MIN,0,4,1.000,0,8.1,4,0,0.0,7.3
6.9,.500,0.0,0.0,101,0,6,1.000,26.0,2,3,+2,102,1,3,20060313,627.0,0,Rashad McCants,4,1,0,.750,1,.625,0,1,2.7,17.2,.676,MIN,3,1,.250,0,0.0,3,.333,18.4,32.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Eddie Griffin,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
