threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.727,1,1,8,1.000,10.0,11,20190224,Evan Fournier,2,.455,4.3,1,102,11,0,20.8,0.0,.364,0,1,0,1873.0,.250,0.0,-9.5,ORL,4,3,.481,3,1,.091,3,77,3,2.4,4.9,+11,19.9
.545,2,0,6,.750,17.0,16,20190224,Jonathan Isaac,3,.591,0.0,3,98,11,0,7.3,0.0,.455,0,4,1,1844.0,.500,3.3,1.0,ORL,5,1,.627,3,1,.364,6,118,5,5.0,10.0,+6,19.2
.235,1,4,4,0,30.7,23,20190224,Nikola Vučević,3,.676,23.8,0,91,17,2,0.0,3.1,.588,0,0,3,1838.0,.750,9.8,17.3,ORL,10,0,.676,1,1,.000,12,145,9,2.5,20.0,+5,23.8
.364,0,6,4,.750,24.4,7,20190224,Aaron Gordon,0,.182,24.8,3,102,11,0,13.6,0.0,.182,0,4,0,1793.0,.000,0.0,-8.5,ORL,2,2,.274,1,1,.364,7,75,7,0.0,12.0,+12,21.2
.333,0,8,2,.000,15.5,12,20190224,D.J. Augustin,2,1.000,43.0,0,100,6,1,30.4,1.8,.833,0,2,1,1620.0,1.000,3.7,8.1,ORL,5,3,.872,0,1,.333,5,131,4,0.0,9.5,+8,15.7
.381,0,1,8,1.000,21.0,28,20190224,Terrence Ross,3,.500,5.8,7,103,21,0,7.7,0.0,.429,0,7,3,1791.0,.375,10.1,2.2,ORL,9,2,.581,2,0,.333,9,116,6,0.0,15.4,+7,37.5
.600,2,1,3,.500,9.4,5,20190224,Wesley Iwundu,0,.400,5.7,1,98,5,0,0.0,0.0,.400,0,2,1,1339.0,.000,4.5,-1.3,ORL,2,0,.425,1,0,.400,3,106,2,6.8,6.9,+9,11.3
.200,1,7,1,0,9.9,7,20190224,Jerian Grant,1,.700,45.5,0,96,5,1,0.0,2.3,.600,0,0,1,1260.0,1.000,4.8,13.6,ORL,3,0,.700,1,0,.000,3,174,2,3.6,7.3,+7,10.2
.000,1,1,0,0,12.0,4,20190224,Khem Birch,0,.500,7.6,0,87,4,2,20.0,5.5,.500,0,0,2,1042.0,0,11.5,-1.2,ORL,2,1,.500,4,0,.000,4,104,2,4.4,11.8,+10,12.4
0,0,0,0,0,0,0,20190224,Amile Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
