threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.083,0,3,1,.636,13.5,21,20101113,DeMar DeRozan,0,.583,11.7,7,121,12,1,5.6,1.3,.583,0,11,1,2533.0,.000,2.8,2.8,TOR,7,1,.624,4,1,.917,6,132,5,0.0,8.3,-7,19.2
.261,0,0,6,1.000,17.9,22,20101113,Andrea Bargnani,2,.391,0.0,4,123,23,0,10.8,0.0,.348,0,4,3,2302.0,.333,9.4,-8.3,TOR,8,3,.444,5,1,.174,9,94,6,0.0,13.7,-6,32.8
.250,0,5,2,.667,6.6,15,20101113,Sonny Weems,1,.688,23.2,4,125,8,0,22.0,0.0,.625,0,6,1,2065.0,.500,3.5,1.4,TOR,5,3,.705,4,1,.750,3,123,2,0.0,5.1,-14,18.0
.000,2,1,0,1.000,9.1,14,20101113,Amir Johnson,0,.667,7.5,2,116,9,1,9.2,2.1,.667,0,2,1,1510.0,0,4.8,5.8,TOR,6,1,.709,5,1,.222,3,137,2,5.5,7.0,-7,19.6
.333,0,3,2,1.000,19.7,3,20101113,Jarrett Jack,0,.167,17.8,1,122,6,0,13.4,0.0,.167,0,1,1,1393.0,.000,5.2,-9.5,TOR,1,1,.233,1,1,.167,5,74,4,0.0,12.6,-5,14.5
.286,0,2,2,1.000,4.3,15,20101113,José Calderón,2,.857,12.8,3,126,7,0,10.7,0.0,.714,0,3,0,1603.0,1.000,0.0,5.4,TOR,5,1,.901,2,0,.429,1,166,1,0.0,2.2,-4,15.8
.500,2,3,5,.000,5.7,4,20101113,Julian Wright,0,.200,22.5,0,120,10,0,8.4,0.0,.200,0,2,0,1195.0,.000,0.0,-11.6,TOR,2,1,.184,2,0,.200,1,54,1,7.0,2.9,+1,27.1
.000,0,0,0,0,50.3,2,20101113,Joey Dorsey,0,1.000,0.0,0,94,1,3,0.0,10.0,1.000,0,0,4,954.0,0,30.2,8.0,TOR,1,0,1.000,5,0,.000,11,206,7,0.0,40.5,+2,2.9
.167,0,0,1,0,24.9,4,20101113,David Andersen,0,.333,0.0,0,121,6,0,0.0,0.0,.333,0,0,2,827.0,.000,17.4,-8.0,TOR,2,0,.333,1,0,.000,5,94,3,0.0,21.2,-5,19.8
0,0,0,0,0,0.0,0,20101113,Solomon Alabi,0,0,0.0,0,127,0,0,0,0.0,0,0,0,0,18.0,0,0.0,-4.6,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20101113,Reggie Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Marcus Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.048,0,11,1,.636,3.1,23,20101113,LeBron James,0,.381,44.4,7,113,21,2,10.4,2.7,.381,0,11,1,2360.0,.000,2.9,3.8,MIA,8,3,.445,0,1,.524,2,103,1,0.0,3.0,+11,33.9
.063,1,2,1,.643,20.4,31,20101113,Dwyane Wade,0,.688,10.9,9,111,16,0,4.3,0.0,.688,0,14,2,2114.0,.000,6.5,11.8,MIA,11,1,.699,2,1,.875,8,142,6,2.2,13.3,+6,30.4
.000,1,0,0,0,8.0,12,20101113,Zydrunas Ilgauskas,0,.857,0.0,0,114,7,0,12.5,0.0,.857,0,0,1,1790.0,0,3.8,1.0,MIA,6,1,.857,4,1,.000,3,146,2,2.6,5.9,+4,12.4
.000,0,4,0,1.000,22.2,12,20101113,Chris Bosh,0,.500,28.5,4,111,8,0,9.3,0.0,.500,0,4,2,1297.0,0,10.6,4.9,MIA,4,1,.615,5,1,.500,6,134,4,0.0,16.2,+11,23.0
.000,0,1,0,0,13.4,4,20101113,Carlos Arroyo,0,.333,7.7,0,115,6,0,0.0,0.0,.333,0,0,0,1074.0,0,0.0,-9.1,MIA,2,0,.333,1,1,.000,2,81,2,0.0,6.5,+12,15.5
.000,0,0,0,1.000,16.3,10,20101113,Udonis Haslem,0,.500,0.0,2,110,8,1,18.4,1.4,.500,0,2,5,2206.0,0,15.5,-2.8,MIA,4,2,.563,2,0,.250,10,114,5,0.0,15.9,+1,13.7
.714,0,0,5,.750,22.4,14,20101113,James Jones,3,.786,0.0,3,111,7,0,0.0,0.0,.571,0,4,0,1608.0,.600,0.0,5.5,MIA,4,0,.799,3,0,.571,5,164,5,0.0,10.9,-4,15.1
.500,0,0,2,1.000,16.6,3,20101113,Eddie House,0,.250,0.0,1,106,4,1,0.0,3.7,.250,0,1,0,869.0,.000,0.0,-5.7,MIA,1,0,.338,1,0,.250,2,78,2,0.0,8.1,+6,14.2
1.000,0,0,1,0,0.0,0,20101113,Mario Chalmers,0,.000,0.0,0,108,1,1,50.0,5.2,.000,0,0,0,615.0,.000,0.0,-11.0,MIA,0,1,.000,1,0,.000,0,0,0,0.0,0.0,-4,9.0
.000,0,0,0,0,0.0,0,20101113,Joel Anthony,0,.000,0.0,0,118,1,0,0.0,0.0,.000,0,0,0,467.0,0,0.0,-17.3,MIA,0,0,.000,3,0,.000,0,0,0,0.0,0.0,+2,5.9
0,0,0,0,0,0,0,20101113,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Ed Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Mike Miller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101113,Dexter Pittman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
