threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,3,10,.750,33.4,28,20140108,Paul George,3,.500,15.5,3,107,25,2,13.0,2.6,.440,0,4,1,2499.0,.300,2.7,4.4,IND,11,4,.523,4,1,.160,12,102,11,0.0,17.3,-10,33.1
.000,1,3,0,0,30.2,8,20140108,David West,0,.364,14.7,0,108,11,1,21.4,1.6,.364,0,0,3,2007.0,0,10.2,-4.0,IND,4,3,.364,3,1,.000,11,79,8,2.8,19.7,-8,18.8
.667,0,3,8,0,0.0,10,20140108,George Hill,2,.417,15.0,0,116,12,1,0.0,1.7,.333,0,0,1,1971.0,.250,3.5,-1.0,IND,4,0,.417,2,1,.000,1,109,0,0.0,1.8,-10,16.4
.500,1,3,5,1.000,11.7,14,20140108,Danny Granger,1,.450,15.3,5,111,10,1,19.7,1.7,.400,0,5,2,1943.0,.200,7.1,3.9,IND,4,3,.574,1,1,.500,5,110,3,2.9,9.3,-9,21.1
.000,1,0,0,0,5.6,2,20140108,Roy Hibbert,0,.125,0.0,0,115,8,0,20.0,0.0,.125,0,0,3,1342.0,0,15.3,-18.5,IND,1,2,.125,1,1,.000,4,39,1,4.1,10.7,-21,20.1
.143,0,3,1,0,15.7,9,20140108,C.J. Watson,1,.643,22.1,0,111,7,1,22.2,2.3,.571,0,0,1,1446.0,1.000,4.7,2.4,IND,4,2,.643,2,0,.000,4,112,3,0.0,10.0,-1,16.8
.000,1,3,0,0,20.3,4,20140108,Luis Scola,0,.333,25.8,0,111,6,0,14.3,0.0,.333,0,0,2,1121.0,0,12.2,-0.7,IND,2,1,.333,2,0,.000,5,91,3,4.9,16.1,+1,16.8
.000,0,0,0,0,13.7,4,20140108,Ian Mahinmi,0,.500,0.0,0,117,4,0,20.0,0.0,.500,0,0,1,1107.0,0,6.2,-9.1,IND,2,1,.500,3,0,.000,3,88,2,0.0,9.8,+8,12.2
.750,0,1,3,0,7.9,8,20140108,Rasual Butler,2,1.000,11.5,0,110,4,1,0.0,3.4,.750,0,0,0,964.0,.667,0.0,12.6,IND,3,0,1.000,3,0,.000,1,202,1,0.0,3.7,0,11.2
0,0,0,0,0,0,0,20140108,Chris Copeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Solomon Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Donald Sloan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Orlando Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,4,3,0,5.9,11,20140108,DeMarre Carroll,1,.688,17.9,0,99,8,3,11.1,4.3,.625,0,0,2,2314.0,.333,6.6,4.7,ATL,5,1,.688,5,1,.000,4,133,2,0.0,6.2,+10,11.8
.625,0,2,5,1.000,6.3,17,20140108,Kyle Korver,3,.938,10.1,2,105,8,1,10.1,1.5,.750,0,2,0,2192.0,.600,0.0,6.3,ATL,6,1,.957,3,1,.250,2,157,2,0.0,3.3,+11,13.7
.214,0,6,3,.833,16.3,15,20140108,Jeff Teague,0,.357,30.2,5,100,14,1,15.3,1.6,.357,0,6,0,2104.0,.000,0.0,-5.6,ATL,5,3,.451,1,1,.429,5,91,5,0.0,8.6,+10,28.4
.100,1,5,1,1.000,20.9,4,20140108,Paul Millsap,0,.100,22.4,2,97,10,1,0.0,1.7,.100,0,2,0,1972.0,.000,0.0,-4.8,ATL,1,0,.184,1,1,.200,6,66,6,2.4,11.0,+8,16.8
.600,1,1,6,.500,17.2,16,20140108,Pero Antić,3,.750,7.8,1,102,10,0,0.0,0.0,.600,0,2,0,1599.0,.500,0.0,7.7,ATL,6,0,.735,3,1,.200,4,134,4,3.0,9.0,+20,20.7
.167,0,4,1,.500,10.9,6,20140108,Lou Williams,1,.417,31.2,1,100,6,1,30.4,2.6,.333,0,2,0,1254.0,1.000,0.0,-6.3,ATL,2,3,.436,1,0,.333,2,75,2,0.0,5.7,-1,24.0
.000,1,1,0,1.000,11.5,8,20140108,Elton Brand,0,.600,9.0,2,98,5,1,0.0,2.8,.600,0,2,2,1191.0,0,12.7,8.2,ATL,3,0,.680,0,0,.400,4,151,2,4.0,12.1,-8,15.0
.222,0,1,2,1.000,20.6,15,20140108,Mike Scott,1,.611,14.7,4,102,9,0,0.0,0.0,.556,0,4,1,998.0,.500,7.6,13.0,ATL,5,0,.697,0,0,.444,4,143,3,0.0,14.4,0,32.8
.400,0,3,2,1.000,17.7,5,20140108,Shelvin Mack,1,.300,36.8,2,103,5,0,25.4,0.0,.200,0,2,1,776.0,.500,9.8,-5.2,ATL,1,2,.425,0,0,.400,3,87,2,0.0,13.9,0,30.9
0,0,0,0,0,0,0,20140108,Dennis Schröder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Gustavo Ayón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Lance Stephenson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Jared Cunningham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140108,John Jenkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
