blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,3.8,1.4,98,1,16,0,12.3,6,4,+14,165,0,2,20060505,2367.0,1,Bruce Bowen,10,0,0,.500,0,.800,2,4,9.1,6.3,.800,SAS,5,0,.000,1,6.4,2,.800,0.0,6.2
0.0,.550,13.6,1.6,94,4,31,.889,17.2,11,5,+25,130,2,4,20060505,2068.0,1,Tim Duncan,20,8,0,.000,0,.750,1,1,5.0,10.9,.735,SAS,1,9,.625,1,3.7,2,1.000,16.4,17.9
0.0,.750,23.5,1.6,95,3,15,.600,36.7,6,6,+16,130,2,5,20060505,2068.0,1,Tony Parker,8,3,0,.050,0,.575,1,0,10.4,9.0,.647,SAS,0,5,.450,1,3.7,4,0,7.7,14.3
0.0,.400,22.6,3.4,89,5,10,.333,18.6,4,6,+27,102,1,6,20060505,1932.0,2,Manu Ginóbili,10,1,0,.400,0,.450,0,1,1.2,11.6,.442,SAS,4,3,.300,1,0.0,3,.250,8.1,22.9
3.3,.429,20.0,3.8,87,4,8,1.000,14.5,3,7,+27,128,1,4,20060505,1699.0,2,Robert Horry,7,1,0,.429,1,.500,3,1,8.7,15.4,.538,SAS,3,1,.143,1,13.4,5,.333,11.8,17.4
0.0,.455,7.0,0.0,101,1,10,0,26.7,5,1,-6,80,2,1,20060505,1424.0,0,Michael Finley,11,0,0,.273,0,.455,0,0,-10.1,2.6,.455,SAS,3,0,.000,0,0.0,2,.000,15.4,5.2
5.7,.667,0.0,0.0,100,0,12,1.000,20.8,4,1,-4,177,0,0,20060505,965.0,0,Brent Barry,6,2,0,.333,1,.833,1,2,17.3,3.9,.872,SAS,2,2,.333,0,7.9,1,1.000,0.0,0.0
6.7,.000,0.0,0.0,94,0,0,0,10.6,0,2,+6,0,1,2,20060505,828.0,0,Rasho Nesterović,2,0,0,.000,1,.000,0,0,-10.3,9.0,.000,SAS,0,0,.000,0,0.0,1,0,33.3,17.8
0.0,.000,10.6,4.7,87,1,2,1.000,16.3,0,2,-7,70,1,2,20060505,694.0,1,Nick Van Exel,2,2,0,.500,0,.000,0,0,-4.1,10.8,.347,SAS,1,2,1.000,0,0.0,1,.000,25.8,21.3
0.0,0,0.0,0.0,103,0,1,.500,0.0,0,4,+4,0,1,3,20060505,119.0,0,Beno Udrih,0,1,0,0,0,0,1,0,-6.8,0.0,0,SAS,0,2,0,0,0.0,0,0,0,0.0
46.5,0,62.1,0.0,75,0,0,0,24.6,0,0,+4,59,0,0,20060505,119.0,0,Fabricio Oberto,0,0,0,.000,0,.000,0,0,20.5,0.0,.000,SAS,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,46,1,0,0,46.2,0,0,+4,82,0,0,20060505,119.0,0,Nazr Mohammed,1,0,0,0,1,0,0,0,-7.7,100.0,.568,SAS,0,0,0,0,63.7,0,0,53.2,100.0
0.0,.389,16.6,2.5,119,3,19,1.000,22.9,7,4,-20,104,1,4,20060505,2582.0,2,Mike Bibby,18,4,0,.167,0,.417,0,1,1.3,5.8,.481,SAC,3,4,.222,1,0.0,3,.333,4.8,11.7
0.0,.667,5.5,0.0,121,1,17,.667,17.8,6,11,-16,110,4,9,20060505,2500.0,0,Bonzi Wells,9,4,0,.333,0,.722,2,1,0.5,16.5,.730,SAC,3,6,.667,1,5.9,4,.333,25.6,27.3
2.1,.182,19.2,0.0,124,4,11,.875,21.2,2,3,-18,82,3,2,20060505,2352.0,0,Metta World Peace,11,7,0,.364,1,.182,1,0,-6.6,4.8,.379,SAC,4,8,.727,1,3.1,5,.000,17.1,6.4
0.0,.167,10.1,0.0,121,1,3,1.000,23.9,1,4,-16,39,3,4,20060505,1126.0,0,Brad Miller,6,1,0,.167,0,.167,0,0,-18.6,13.3,.233,SAC,1,1,.167,1,0.0,3,.000,31.8,26.9
0.0,1.000,0.0,6.8,109,0,6,.667,18.8,2,3,-16,88,3,2,20060505,958.0,2,Kenny Thomas,2,2,0,.000,0,1.000,1,0,1.5,11.7,.904,SAC,0,3,1.500,1,7.7,2,0,47.5,15.8
2.6,.444,0.0,0.0,123,0,11,1.000,14.6,4,4,-6,123,0,3,20060505,1921.0,0,Kevin Martin,9,2,0,.333,1,.500,1,1,2.0,7.8,.557,SAC,3,2,.222,0,3.8,1,.333,0.0,11.8
0.0,.600,23.3,2.0,120,3,9,.500,23.7,3,8,-2,83,6,3,20060505,1635.0,1,Shareef Abdur-Rahim,5,3,0,.200,0,.600,5,0,-3.7,18.3,.589,SAC,1,6,1.200,0,22.6,4,.000,44.0,13.9
0.0,.500,18.1,9.7,103,1,3,0,8.5,1,1,-2,162,0,1,20060505,671.0,2,Francisco García,2,0,0,.500,0,.750,0,1,13.5,5.6,.750,SAC,1,0,.000,0,0.0,3,1.000,0.0,11.3
0.0,.333,0.0,10.9,98,0,2,0,28.6,1,1,-2,72,0,1,20060505,298.0,1,Jason Hart,3,0,0,.000,0,.333,0,0,5.0,12.6,.333,SAC,0,0,.000,0,0.0,0,0,0.0,25.4
0.0,1.000,0.0,0.0,126,0,2,0,23.9,1,0,-4,0,0,0,20060505,119.0,1,Corliss Williamson,1,0,0,.000,0,.000,0,0,-34.8,0.0,.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,86.4,0.0,127,0,0,0,23.9,0,0,-4,48,0,0,20060505,119.0,0,Ronnie Price,1,0,0,.000,0,.000,0,0,-7.2,0.0,.000,SAC,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,0.0,27.3,67,1,0,0,23.9,0,0,-4,200,0,0,20060505,119.0,0,Vitaly Potapenko,1,0,0,.000,0,1.000,0,0,52.3,0.0,1.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060505,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
