blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,7.9,0.0,108,2,18,1.000,21.9,7,8,+1,104,3,7,20060312,2519.0,0,Peja Stojaković,16,2,0,.500,0,.500,1,2,-0.9,10.9,.533,IND,8,2,.125,1,3.1,2,.250,15.1,17.0
1.8,.435,26.6,0.0,111,5,26,1.000,35.7,10,4,-9,108,4,3,20060312,2239.0,0,Stephen Jackson,23,4,0,.391,1,.478,1,2,4.2,6.1,.525,IND,9,4,.174,1,3.5,1,.222,13.9,8.2
0.0,.800,4.9,0.0,107,1,19,.600,16.6,8,16,-3,157,1,7,20060312,2212.0,0,Jeff Foster,10,3,0,.000,0,.800,9,0,9.0,24.8,.779,IND,0,5,.500,1,31.7,3,0,7.6,19.4
1.9,.250,7.5,1.5,104,2,2,0,10.3,1,6,-4,39,4,6,20060312,2158.0,1,Danny Granger,4,0,0,.250,1,.250,0,0,-7.6,9.5,.250,IND,1,0,.000,1,0.0,4,.000,50.0,17.0
0.0,.444,33.2,0.0,111,6,10,.500,17.6,4,4,+5,123,1,3,20060312,1716.0,0,Anthony Johnson,9,1,0,.222,0,.500,1,1,2.6,8.0,.506,IND,2,2,.222,1,4.5,2,.500,9.2,10.7
0.0,.500,21.4,2.4,111,3,8,0,17.8,4,1,-5,112,1,0,20060312,1402.0,1,Jamaal Tinsley,8,0,0,.250,0,.500,1,0,1.7,2.4,.500,IND,2,0,.000,0,5.6,1,.000,11.1,0.0
7.6,.400,0.0,6.1,93,0,4,0,20.5,2,2,+1,51,3,2,20060312,1085.0,2,David Harrison,5,0,0,.000,2,.400,0,0,-8.3,6.3,.400,IND,0,0,.000,0,0.0,5,0,37.5,11.3
0.0,.250,7.9,0.0,108,1,2,0,15.6,1,4,-6,53,2,3,20060312,1069.0,0,Šarūnas Jasikevičius,4,0,0,.250,0,.250,1,0,-11.7,12.8,.250,IND,1,0,.000,0,7.3,0,.000,33.3,17.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Fred Jones,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
1.9,.556,3.8,6.2,95,1,25,.750,21.3,10,5,+2,133,1,5,20060312,2688.0,5,Morris Peterson,18,3,0,.278,1,.611,0,2,12.1,6.4,.633,TOR,5,4,.222,1,0.0,2,.400,4.8,14.5
0.0,.389,14.0,1.3,110,4,21,.857,25.2,7,2,+12,105,3,1,20060312,2627.0,1,Mike James,18,6,0,.278,0,.417,1,1,-2.6,2.6,.498,TOR,5,7,.389,1,2.3,4,.200,12.5,3.0
0.0,.500,4.2,2.6,103,1,24,1.000,27.7,11,8,+4,107,3,5,20060312,2574.0,2,Chris Bosh,22,2,0,.000,0,.500,3,0,1.7,10.7,.524,TOR,0,2,.091,1,7.1,0,0,11.6,15.1
7.9,.333,8.5,0.0,107,2,6,0,12.7,3,5,0,101,0,2,20060312,1949.0,0,Charlie Villanueva,9,0,0,.222,3,.333,3,0,-0.7,8.8,.333,TOR,2,0,.000,1,9.4,2,.000,0.0,8.0
0.0,0,8.7,0.0,100,1,1,.500,9.4,0,6,0,70,2,4,20060312,847.0,0,Pape Sow,0,1,0,0,0,0,2,0,-6.3,24.3,.568,TOR,0,2,0,1,14.5,2,0,69.4,36.8
0.0,.500,6.0,4.4,99,1,8,0,18.1,4,6,+10,99,2,3,20060312,1522.0,2,Joey Graham,8,0,0,.250,0,.500,3,0,-0.2,13.5,.500,TOR,2,0,.000,0,12.1,3,.000,20.0,15.3
3.6,.500,0.0,2.3,103,0,6,0,11.6,3,6,+5,131,0,2,20060312,1427.0,1,Matt Bonner,6,0,0,.167,1,.500,4,0,1.6,14.4,.500,TOR,1,0,.000,0,17.2,3,.000,0.0,10.9
0.0,.200,10.7,0.0,110,1,2,0,21.6,1,1,-13,48,1,1,20060312,766.0,0,Darrick Martin,5,0,0,.200,0,.200,0,0,-18.4,4.5,.200,TOR,1,0,.000,0,0.0,1,.000,16.7,10.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,José Calderón,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Rafael Araújo,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Jermaine O'Neal,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
