efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,19.8,19,6.8,9.6,8,1,2.0,.696,2,0,0,6,1,.545,+19,14.0,Drew Gooden,.833,0,6.9,.000,20070311,7,138,0,2,2,9.8,0,2078.0,11,CLE,2.9,1,.636,21.3,6,5,90
.563,15.0,9,0.0,-3.6,3,0,0.0,.461,1,1,3,2,0,.500,+7,6.0,Sasha Pavlović,.000,0,3.9,.375,20070311,4,97,3,1,1,5.0,.333,1828.0,8,CLE,1.7,1,.500,8.1,4,0,97
.800,15.0,10,25.4,8.1,6,2,8.3,.850,0,0,0,5,3,.400,+9,14.8,Zydrunas Ilgauskas,1.000,0,4.9,.000,20070311,4,133,3,1,3,19.3,0,1481.0,5,CLE,0.0,1,.800,24.9,2,2,90
.143,16.4,3,11.3,-11.3,5,1,5.4,.190,1,0,1,4,2,.286,+2,12.0,Anderson Varejão,.500,0,4.7,.143,20070311,1,45,4,1,0,0.0,.000,1520.0,7,CLE,2.0,0,.143,19.4,2,1,89
.500,4.1,2,0.0,-6.8,2,0,0.0,.500,0,0,0,2,0,.000,-8,5.3,Eric Snow,0,0,0.0,.000,20070311,1,128,3,0,2,11.6,0,1379.0,2,CLE,0.0,0,.500,10.7,0,0,100
.429,30.9,7,11.8,-8.1,0,1,0.0,.470,1,0,1,0,0,.143,-5,0.0,Shannon Brown,1.000,0,0.0,.143,20070311,3,82,2,0,0,0.0,.000,767.0,7,CLE,4.0,0,.429,0.0,1,1,95
.000,8.3,0,50.0,-15.0,2,1,0.0,.000,0,0,1,2,0,.000,-8,10.7,Donyell Marshall,0,0,0.0,1.000,20070311,0,26,4,0,1,11.1,.000,681.0,1,CLE,0.0,0,.000,21.7,0,0,97
0,22.1,0,100.0,-25.2,1,1,0.0,0,0,0,0,1,0,0,0,28.7,Ira Newble,0,0,0.0,0,20070311,0,0,0,0,0,0.0,0,127.0,0,CLE,0.0,0,0,58.1,0,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
