efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.588,33.8,24,20.7,0.3,8,5,3.8,.625,0,0,0,8,2,.294,+5,14.0,Tim Duncan,.800,0,0.0,.000,20070306,10,99,2,0,2,10.6,0,2194.0,17,SAS,0.0,1,.588,26.9,5,4,109
.200,7.7,2,0.0,-6.0,5,0,0.0,.200,0,0,2,5,0,.000,+2,9.7,Bruce Bowen,0,0,0.0,.400,20070306,1,75,2,0,3,11.9,.000,1982.0,5,SAS,0.0,1,.200,18.6,0,0,114
.700,15.6,8,15.5,2.1,2,1,0.0,.735,0,1,3,2,0,.200,-6,6.1,Brent Barry,1.000,0,0.0,.600,20070306,3,129,0,0,2,14.6,.333,1266.0,5,SAS,0.0,1,.600,11.7,1,1,117
.400,17.3,4,16.7,-7.3,1,1,0.0,.400,0,0,0,1,0,.000,-6,3.6,Tony Parker,0,0,0.0,.000,20070306,2,89,0,0,3,24.9,0,1063.0,5,SAS,0.0,1,.400,6.9,0,0,119
.500,17.6,5,0.0,1.8,2,0,4.9,.512,0,0,0,2,1,.500,-14,9.0,Francisco Elson,.500,0,0.0,.000,20070306,2,113,1,0,1,10.9,0,850.0,4,SAS,0.0,1,.500,17.4,2,1,111
.594,25.4,20,0.0,10.6,3,0,0.0,.608,1,3,8,3,0,.063,+16,5.8,Michael Finley,1.000,0,0.0,.500,20070306,8,133,1,0,5,27.5,.375,1985.0,16,SAS,1.8,0,.500,11.2,1,1,114
.600,34.7,23,5.5,10.1,4,1,0.0,.669,0,2,4,2,0,.333,+12,9.6,Manu Ginóbili,1.000,0,10.0,.267,20070306,8,137,4,2,3,22.7,.500,1607.0,15,SAS,0.0,0,.533,9.2,5,5,116
.000,10.8,0,0.0,-15.1,3,0,0.0,.000,0,0,0,2,0,.000,-1,8.1,Jacque Vaughn,0,0,5.6,.000,20070306,0,32,1,1,1,5.3,0,1423.0,5,SAS,0.0,0,.000,10.4,0,0,117
.800,16.0,8,0.0,13.2,1,0,0.0,.800,1,2,3,1,0,.000,+14,4.0,Beno Udrih,0,0,0.0,.600,20070306,3,158,0,0,1,10.4,.667,959.0,5,SAS,3.6,0,.600,7.7,0,0,111
0,0.0,0,0,5.6,3,0,0.0,0,1,0,0,0,0,0,+2,18.9,Fabricio Oberto,0,0,39.3,0,20070306,0,224,2,3,1,12.4,0,610.0,0,SAS,5.7,0,0,0.0,0,0,106
1.500,19.1,5,34.7,8.6,2,1,0.0,1.330,0,1,1,0,0,2.000,+1,16.7,Matt Bonner,1.000,0,34.7,1.000,20070306,1,166,2,2,0,0.0,1.000,461.0,1,SAS,0.0,0,1.000,0.0,2,2,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.472,27.3,19,4.9,7.2,5,1,0.0,.492,2,1,1,4,0,.167,-3,8.7,Brandon Roy,.667,0,3.3,.056,20070306,8,119,2,1,9,39.6,1.000,2211.0,18,POR,3.1,1,.444,14.5,3,2,118
.464,24.5,14,6.3,0.0,12,1,0.0,.470,1,1,2,8,0,.143,-2,23.9,Zach Randolph,.500,0,15.3,.143,20070306,6,110,2,4,2,9.6,.500,1931.0,14,POR,1.8,1,.429,33.1,2,1,117
.813,12.7,13,0.0,3.8,4,0,0.0,.813,0,1,2,4,0,.000,-3,8.2,Ime Udoka,0,0,0.0,.250,20070306,6,168,2,0,2,10.0,.500,1876.0,8,POR,0.0,1,.750,17.1,0,0,124
