threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.462,0,7,6,.889,15.0,27,20080324,Vince Carter,5,.731,31.9,8,101,13,1,19.1,1.4,.538,0,9,0,2254.0,.833,0.0,11.0,NJN,7,4,.796,1,1,.692,6,138,6,0.0,9.1,+14,27.0
.182,3,4,2,0,10.2,8,20080324,Devin Harris,0,.364,16.3,0,98,11,1,15.4,1.4,.364,0,0,0,2216.0,.000,0.0,-4.8,NJN,4,2,.364,2,1,.000,4,81,4,5.1,6.2,+21,17.0
.500,0,2,5,.667,5.3,26,20080324,Richard Jefferson,4,.900,9.7,8,108,10,0,16.4,0.0,.700,0,12,1,2146.0,.800,4.1,6.3,NJN,7,3,.851,1,1,1.200,3,140,2,0.0,4.8,+18,24.7
.000,0,1,0,.800,15.4,22,20080324,Nenad Krstić,0,.600,6.8,4,103,15,0,5.5,0.0,.600,0,5,1,1839.0,0,4.7,-2.7,NJN,9,1,.640,5,1,.333,6,126,5,0.0,11.2,+12,28.7
.000,1,1,0,0,30.1,8,20080324,Josh Boone,0,.667,5.7,0,95,6,0,0.0,0.0,.667,0,0,2,1688.0,0,10.3,2.0,NJN,4,0,.667,3,1,.000,11,150,9,2.2,22.3,+11,10.3
.750,0,1,3,.500,0.0,6,20080324,Boštjan Nachbar,1,.625,7.0,1,110,4,0,38.1,0.0,.500,0,2,0,1271.0,.333,0.0,-8.7,NJN,2,3,.615,0,0,.500,0,76,0,0.0,0.0,-2,18.0
.000,0,0,0,0,9.5,4,20080324,DeSagana Diop,0,.500,0.0,0,101,4,1,33.3,2.7,.500,0,0,2,1192.0,0,14.6,-6.0,NJN,2,2,.500,0,0,.000,4,82,2,0.0,11.5,+4,14.6
.000,1,1,0,.500,32.5,3,20080324,Sean Williams,0,.333,8.1,1,93,3,0,0.0,0.0,.333,0,2,2,1041.0,0,16.8,0.0,NJN,1,0,.387,1,0,.667,8,119,6,3.6,26.3,+3,10.8
.500,0,4,1,0,25.7,0,20080324,Marcus Williams,0,.000,47.3,0,99,2,0,50.0,0.0,.000,0,0,0,658.0,.000,0.0,-11.2,NJN,0,2,.000,0,0,.000,3,57,3,0.0,15.6,-6,17.6
.000,0,1,0,0,0.0,2,20080324,Maurice Ager,0,1.000,100.0,0,106,1,0,0.0,0.0,1.000,0,0,0,95.0,0,0.0,32.8,NJN,1,0,1.000,1,0,.000,0,206,0,0.0,0.0,0,30.6
0,0,0,0,0,0,0,20080324,Trenton Hassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.227,0,8,5,.800,6.3,26,20080324,Jamal Crawford,2,.409,28.9,8,125,22,0,0.0,0.0,.364,0,10,0,2778.0,.400,0.0,1.0,NYK,8,0,.492,1,1,.455,2,119,2,0.0,2.5,-12,25.4
.111,0,1,2,.500,21.8,17,20080324,Zach Randolph,0,.444,5.7,1,122,18,0,0.0,0.0,.444,0,2,3,2000.0,.000,8.5,-5.4,NYK,8,0,.450,4,1,.111,8,104,5,0.0,13.7,-17,25.2
.167,1,1,1,.000,22.2,7,20080324,Jared Jeffries,1,.583,4.5,0,113,6,2,22.5,3.3,.500,0,2,2,1963.0,1.000,5.8,-3.1,NYK,3,2,.509,2,1,.333,7,88,5,2.8,12.2,-12,12.1
.000,2,0,0,1.000,26.9,12,20080324,David Lee,0,.385,0.0,2,110,13,2,0.0,3.3,.385,0,2,7,1950.0,0,20.3,-1.1,NYK,5,0,.432,3,1,.154,13,113,6,5.7,22.9,-16,19.0
.300,0,0,3,0,6.9,13,20080324,Wilson Chandler,1,.650,0.0,0,125,10,0,9.1,0.0,.600,0,0,0,1266.0,.333,0.0,-4.2,NYK,6,1,.650,4,1,.000,1,115,1,0.0,2.7,-1,23.2
.333,0,6,2,0,9.6,4,20080324,Mardy Collins,0,.333,28.1,0,121,6,1,14.3,1.8,.333,0,0,0,1818.0,.000,0.0,-7.1,NYK,2,1,.333,3,0,.000,2,89,2,0.0,3.8,-2,10.3
.100,2,1,1,.500,21.0,5,20080324,Malik Rose,0,.200,7.1,1,105,10,2,8.4,5.1,.200,0,2,1,1247.0,.000,4.5,-6.1,NYK,2,1,.230,0,0,.200,4,56,3,8.9,11.0,+5,25.4
.429,1,0,3,0,9.2,7,20080324,Fred Jones,1,.500,0.0,0,120,7,0,22.2,0.0,.429,0,0,0,947.0,.333,0.0,-8.9,NYK,3,2,.500,1,0,.000,1,76,1,5.8,3.6,-14,25.4
.000,0,0,0,0,0.0,0,20080324,Renaldo Balkman,0,.000,0.0,0,92,1,2,0.0,14.8,.000,0,0,1,431.0,0,13.1,-3.2,NYK,0,0,.000,2,0,.000,1,56,0,0.0,8.0,-6,6.2
0,0,0,0,0,0,0,20080324,Nate Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Quentin Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Randolph Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Stromile Swift,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Keith Van Horn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Eddy Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Jerome James,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080324,Stephon Marbury,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
