threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.280,0,2,7,.800,44.1,35,20191023,Lauri Markkanen,1,.540,9.1,8,121,25,1,3.3,1.4,.520,0,10,5,2062.0,.143,13.4,6.1,CHI,13,1,.595,1,1,.400,17,136,12,0.0,26.4,-8,34.1
.235,1,7,4,1.000,12.6,16,20191023,Zach LaVine,1,.441,29.6,1,121,17,2,22.3,3.1,.412,0,1,3,1800.0,.250,9.2,-3.3,CHI,7,5,.459,3,1,.059,6,96,3,3.6,10.7,-8,28.8
.000,1,0,0,1.000,17.2,12,20191023,Wendell Carter,0,.455,0.0,2,128,11,0,7.8,0.0,.455,0,2,5,1765.0,0,15.7,-9.9,CHI,5,1,.505,4,1,.182,9,120,4,3.7,16.3,+2,16.9
.500,1,1,5,1.000,9.1,9,20191023,Otto Porter,1,.350,4.0,2,121,10,2,0.0,3.4,.300,0,2,0,1663.0,.200,0.0,-5.9,CHI,3,0,.414,2,1,.200,2,107,2,3.9,3.8,+14,15.1
.000,1,3,0,0,0.0,2,20191023,Tomáš Satoranský,0,.200,12.6,0,131,5,0,0.0,0.0,.200,0,0,0,1462.0,0,0.0,-12.7,CHI,1,0,.200,2,1,.000,0,84,0,4.5,0.0,+4,7.9
.308,0,7,4,.800,14.0,17,20191023,Coby White,1,.500,32.2,4,131,13,0,6.2,0.0,.462,0,5,0,1629.0,.250,0.0,0.7,CHI,6,1,.559,2,0,.385,3,132,3,0.0,5.9,+6,23.0
.455,0,2,5,0,9.9,17,20191023,Thaddeus Young,3,.773,10.6,0,127,11,1,8.3,1.9,.636,0,0,1,1524.0,.600,3.6,6.0,CHI,7,1,.773,1,0,.000,3,150,2,0.0,6.3,+12,18.2
.286,0,2,2,.500,5.3,11,20191023,Kris Dunn,0,.714,10.3,1,113,7,4,0.0,7.9,.714,0,2,1,1430.0,.000,3.9,6.4,CHI,5,0,.698,3,0,.286,2,156,1,0.0,4.5,-8,12.7
.667,0,1,2,0,0.0,6,20191023,Ryan Arcidiacono,2,1.000,10.9,0,123,3,1,0.0,4.3,.667,0,0,3,656.0,1.000,25.3,16.8,CHI,2,0,1.000,1,0,.000,3,211,0,0.0,14.6,-11,10.6
.333,0,0,1,0,37.1,0,20191023,Luke Kornet,0,.000,0.0,0,126,3,0,25.0,0.0,.000,0,0,2,409.0,.000,27.1,-30.7,CHI,0,1,.000,1,0,.000,4,36,2,0.0,31.3,-8,22.6
0,0,0,0,0,0,0,20191023,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191023,Daniel Gafford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
