blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.500,9.5,0.0,104,2,15,.667,15.4,6,3,-6,116,1,3,20060106,2677.0,0,Wally Szczerbiak,12,2,0,.167,1,.542,0,1,2.5,4.1,.563,MIN,2,3,.250,1,0.0,2,.500,7.0,8.1
0.0,.375,22.2,2.8,98,4,16,.500,28.7,6,6,-7,80,6,4,20060106,2385.0,2,Marko Jarić,16,2,0,.188,0,.438,2,2,-1.3,9.3,.450,MIN,3,4,.250,1,6.4,4,.667,25.3,12.1
0.0,.400,17.7,3.0,90,3,18,1.000,27.4,6,17,-3,100,4,13,20060106,2277.0,2,Kevin Garnett,15,6,0,.067,0,.400,4,0,5.0,27.6,.510,MIN,1,6,.400,1,13.3,6,.000,18.5,41.1
2.3,.500,0.0,0.0,105,0,8,1.000,12.3,3,2,-5,111,1,1,20060106,1850.0,0,Trenton Hassell,6,2,0,.000,1,.500,1,0,1.3,4.0,.581,MIN,0,2,.333,1,4.1,0,0,12.7,3.9
4.8,.200,0.0,7.7,84,0,2,0,19.7,1,3,-4,46,1,2,20060106,878.0,2,Eddie Griffin,5,0,0,.000,1,.200,1,0,-0.8,12.6,.200,MIN,0,0,.000,1,8.6,0,0,16.7,16.4
0.0,.250,6.3,1.8,101,1,8,1.000,20.5,3,2,-2,71,1,2,20060106,1886.0,1,Troy Hudson,12,1,0,.083,0,.292,0,1,-6.3,3.9,.322,MIN,1,1,.083,0,0.0,3,1.000,7.4,7.6
2.7,.600,0.0,2.2,94,0,7,.500,12.7,3,6,-6,108,1,5,20060106,1565.0,1,Michael Olowokandi,5,1,0,.000,1,.600,1,0,3.1,14.2,.595,MIN,0,2,.400,0,4.8,3,0,14.5,23.0
0.0,.500,0.0,0.0,106,0,3,0,21.3,1,0,-2,68,2,0,20060106,541.0,0,Rashad McCants,2,0,0,.500,0,.750,0,1,-10.9,0.0,.750,MIN,1,0,.000,0,0.0,2,1.000,50.0,0.0
0.0,.000,0.0,9.9,88,0,0,0,16.9,0,1,+5,25,1,0,20060106,342.0,1,Anthony Carter,1,0,0,1.000,0,.000,1,0,-2.9,10.8,.000,MIN,1,0,.000,0,22.2,0,.000,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
