threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,.750,29.9,11,20150301,Michael Kidd-Gilchrist,0,.500,7.1,3,85,8,1,29.1,1.3,.500,0,4,1,2312.0,0,3.0,-2.2,CHO,4,4,.564,2,1,.500,13,87,12,0.0,17.8,+10,16.8
.438,0,11,7,1.000,5.1,23,20150301,Mo Williams,4,.688,48.9,1,97,16,0,10.8,0.0,.563,0,1,0,2267.0,.571,0.0,11.2,CHO,9,2,.700,0,1,.063,2,137,2,0.0,2.8,+24,22.9
.063,3,3,1,.333,28.2,16,20150301,Al Jefferson,1,.469,14.1,1,80,16,1,0.0,1.5,.438,0,3,0,2040.0,1.000,0.0,5.5,CHO,7,0,.462,3,1,.188,10,100,10,6.1,15.5,+25,23.9
.308,0,1,4,0,8.5,16,20150301,Gerald Henderson,2,.615,4.7,0,92,13,1,13.3,1.5,.538,0,0,0,2038.0,.500,0.0,1.0,CHO,7,2,.615,0,1,.000,3,102,3,0.0,4.7,+26,20.7
.000,0,3,0,1.000,15.3,16,20150301,Cody Zeller,0,.700,21.6,2,93,10,0,8.4,0.0,.700,0,2,4,1503.0,0,18.7,8.6,CHO,7,1,.735,5,1,.200,8,148,4,0.0,16.8,+13,22.3
.286,0,0,2,1.000,4.8,6,20150301,Lance Stephenson,0,.286,0.0,2,91,7,1,27.6,2.6,.286,0,2,1,1200.0,.000,5.9,-13.4,CHO,2,3,.381,2,0,.286,2,62,1,0.0,5.3,-7,25.6
.500,0,1,3,0,14.5,7,20150301,Marvin Williams,1,.583,7.4,0,88,6,1,0.0,2.6,.500,0,0,0,1191.0,.333,0.0,3.4,CHO,3,0,.583,2,0,.000,3,119,3,0.0,8.0,+3,14.2
1.000,0,1,1,0,17.1,0,20150301,Brian Roberts,0,.000,7.1,0,93,1,0,66.7,0.0,.000,0,0,0,1009.0,.000,0.0,-12.2,CHO,0,2,.000,0,0,.000,3,19,3,0.0,9.4,-9,8.4
.000,1,0,0,.500,13.7,3,20150301,Bismack Biyombo,0,.333,0.0,1,89,3,0,34.0,0.0,.333,0,2,1,840.0,0,8.4,-13.2,CHO,1,2,.387,3,0,.667,3,61,2,4.9,11.3,-10,19.7
0,0,0,0,0,0,0,20150301,Troy Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150301,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150301,Jeffery Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150301,Noah Vonleh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.071,0,5,1,.750,3.1,21,20150301,Victor Oladipo,1,.536,28.4,6,108,14,1,5.4,1.3,.500,0,8,1,2287.0,1.000,2.5,4.3,ORL,7,1,.599,4,1,.571,2,125,1,0.0,2.8,-21,22.3
.154,0,2,2,.667,27.6,13,20150301,Tobias Harris,1,.346,11.2,4,101,13,2,0.0,3.0,.308,0,6,1,2035.0,.500,2.8,1.5,ORL,4,0,.416,1,1,.462,9,96,8,0.0,14.0,-26,21.1
.000,1,2,0,1.000,26.6,10,20150301,Nikola Vučević,0,.333,12.6,2,105,12,0,18.9,0.0,.333,0,2,2,1852.0,0,6.2,-7.8,ORL,4,3,.388,3,1,.167,9,74,7,2.5,15.4,-23,23.6
.800,0,0,4,0,12.7,8,20150301,Channing Frye,2,.800,0.0,0,104,5,1,16.7,2.8,.600,0,0,0,1104.0,.500,0.0,4.9,ORL,3,1,.800,0,1,.000,2,119,2,0.0,5.7,-16,14.9
.000,0,1,0,0,9.3,0,20150301,Elfrid Payton,0,.000,12.3,0,110,4,0,20.0,0.0,.000,0,0,0,757.0,0,0.0,-23.6,ORL,0,1,.000,1,1,.000,1,10,1,0.0,4.2,-12,18.2
.308,0,3,4,1.000,3.6,11,20150301,Willie Green,1,.346,17.9,2,111,13,0,12.6,0.0,.308,0,2,1,1927.0,.250,3.0,-8.6,ORL,4,2,.396,4,0,.154,2,81,1,0.0,3.3,-7,22.6
.167,0,0,1,0,34.4,4,20150301,Dewayne Dedmon,0,.333,0.0,0,96,6,2,0.0,5.0,.333,0,0,3,1226.0,.000,14.1,-1.3,ORL,2,0,.333,1,0,.000,9,90,6,0.0,23.2,+6,13.4
.125,1,0,1,0,27.5,11,20150301,Andrew Nicholson,1,.688,0.0,0,103,8,0,0.0,0.0,.625,0,0,0,1021.0,1.000,0.0,10.2,ORL,5,0,.688,0,0,.000,4,129,4,4.5,12.4,+11,21.5
