threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.296,1,6,8,1.000,5.2,33,20191108,Kyrie Irving,4,.519,28.7,5,119,27,1,3.3,1.2,.444,0,5,1,2311.0,.500,2.4,9.7,BRK,12,1,.565,3,1,.185,3,130,2,1.9,3.8,-7,31.1
.000,5,1,0,.500,16.8,12,20191108,Jarrett Allen,0,.500,3.8,4,109,8,1,0.0,1.3,.500,0,8,3,2146.0,0,7.9,2.8,BRK,4,0,.521,2,1,1.000,9,126,6,10.0,12.2,0,12.8
.333,1,1,4,1.000,6.5,14,20191108,Joe Harris,2,.500,4.7,2,121,12,0,0.0,0.0,.417,0,2,3,1839.0,.500,9.2,1.0,BRK,5,0,.543,2,1,.167,5,133,2,2.3,7.9,-1,16.6
.308,1,5,4,.667,30.8,7,20191108,Caris LeVert,1,.192,21.8,2,112,13,0,17.3,0.0,.154,0,3,0,1754.0,.250,0.0,-13.2,BRK,2,3,.244,4,1,.231,9,64,9,2.5,14.9,0,23.5
.500,0,0,3,0,23.5,3,20191108,Taurean Prince,1,.250,0.0,0,111,6,1,25.0,2.2,.167,0,0,2,1279.0,.333,8.8,-13.4,BRK,1,2,.250,5,1,.000,7,57,5,0.0,15.9,-10,14.9
.556,0,4,10,.857,11.5,34,20191108,Spencer Dinwiddie,6,.778,21.5,6,118,18,1,4.5,1.4,.611,0,7,1,2078.0,.600,2.7,17.9,BRK,11,1,.806,3,0,.389,5,166,4,0.0,7.0,+22,25.2
.857,0,0,6,0,15.1,6,20191108,Garrett Temple,2,.429,0.0,0,114,7,1,12.5,2.4,.286,0,0,1,1192.0,.333,4.7,-4.4,BRK,2,1,.429,1,0,.000,4,89,3,0.0,9.8,-2,15.9
0,1,0,0,0,16.2,0,20191108,David Nwaba,0,0,0.0,0,106,0,1,100.0,3.9,0,0,0,0,741.0,0,0.0,-4.8,BRK,0,1,0,2,0,0,2,0,2,5.8,7.9,+9,3.2
.000,0,1,0,.400,8.3,8,20191108,Nicolas Claxton,0,.600,13.7,2,122,5,0,0.0,0.0,.600,0,5,5,724.0,0,39.0,4.7,BRK,3,0,.556,2,0,1.000,6,142,1,0.0,24.1,+5,23.6
.667,0,0,2,0,17.9,2,20191108,Džanan Musa,0,.333,0.0,0,119,3,0,0.0,0.0,.333,0,0,0,336.0,.000,0.0,-14.3,BRK,1,0,.333,1,0,.000,1,77,1,0.0,8.7,+4,21.2
