threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.227,1,8,5,1.000,37.3,24,20200106,Giannis Antetokounmpo,0,.455,47.7,4,118,22,3,7.8,4.4,.455,0,4,2,2030.0,.000,5.3,11.9,MIL,10,2,.505,2,1,.182,12,110,10,2.7,18.5,-2,33.5
.438,0,4,7,1.000,21.2,15,20200106,Khris Middleton,1,.344,21.6,4,134,16,0,5.3,0.0,.313,0,4,0,1784.0,.143,0.0,-6.3,MIL,5,1,.422,1,1,.250,5,93,5,0.0,8.8,-11,27.7
.857,1,2,6,0,4.4,12,20200106,Wesley Matthews,4,.857,10.7,0,132,7,1,0.0,1.7,.571,0,0,0,1724.0,.667,0.0,7.1,MIL,4,0,.857,1,1,.000,1,164,1,3.2,1.8,-6,10.7
.714,1,5,5,1.000,4.8,8,20200106,Eric Bledsoe,2,.429,26.4,2,136,7,0,11.3,0.0,.286,0,2,0,1585.0,.400,0.0,-4.2,MIL,2,1,.508,3,1,.286,1,111,1,3.4,2.0,-11,14.8
.500,1,0,3,0,17.1,8,20200106,Brook Lopez,2,.667,0.0,0,133,6,0,14.3,0.0,.500,0,0,0,1329.0,.667,0.0,-3.5,MIL,3,1,.667,1,1,.000,3,102,3,4.1,7.1,-12,13.9
.500,0,1,6,.667,14.2,16,20200106,Donte DiVincenzo,2,.583,6.6,2,132,12,1,7.0,1.9,.500,0,3,1,1599.0,.333,3.3,-0.9,MIL,6,1,.601,3,0,.250,4,112,3,0.0,7.8,-13,23.6
.364,0,4,4,0,5.9,15,20200106,George Hill,3,.682,36.7,0,138,11,0,8.3,0.0,.545,0,0,3,1281.0,.750,12.5,10.5,MIL,6,1,.682,0,0,.000,4,136,1,0.0,9.8,-8,24.7
1.000,0,0,2,0,0.0,3,20200106,Ersan İlyasova,1,.750,0.0,0,140,2,0,0.0,0.0,.500,0,0,0,919.0,.500,0.0,-8.5,MIL,1,0,.750,2,0,.000,0,138,0,0.0,0.0,-16,5.7
.333,1,0,2,0,26.3,2,20200106,Robin Lopez,0,.167,0.0,0,129,6,0,0.0,0.0,.167,0,0,4,866.0,.000,24.6,-12.4,MIL,1,0,.167,1,0,.000,7,76,3,6.3,25.3,-7,18.3
.750,0,0,3,1.000,9.3,1,20200106,Kyle Korver,0,.000,0.0,1,137,4,0,0.0,0.0,.000,0,1,0,815.0,.000,0.0,-21.1,MIL,0,0,.113,1,0,.250,1,26,1,0.0,3.8,-9,14.4
1.000,0,0,1,0,0.0,0,20200106,Sterling Brown,0,.000,0.0,0,140,1,0,50.0,0.0,.000,0,0,0,156.0,.000,0.0,-43.5,MIL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-5,33.8
0,0,0,1,0,0.0,0,20200106,Thanasis Antetokounmpo,0,0,0.0,0,140,1,0,0,0.0,.000,0,0,0,156.0,.000,0.0,-11.3,MIL,0,1,0,0,0,0,0,0,0,0.0,0.0,-5,0.0
1.000,0,0,0,0,0.0,0,20200106,D.J. Wilson,0,.000,0.0,0,140,0,0,0.0,0.0,0,0,0,0,156.0,0,0.0,-24.9,MIL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-5,16.9
.067,0,7,1,1.000,8.2,25,20200106,DeMar DeRozan,1,.767,35.7,2,114,15,0,20.1,0.0,.733,0,2,0,1960.0,1.000,0.0,6.3,SAS,11,4,.787,2,1,.133,3,136,3,0.0,4.8,+14,27.2
.300,1,3,3,1.000,8.2,17,20200106,LaMarcus Aldridge,2,.600,11.8,5,111,10,0,0.0,0.0,.500,0,5,1,1950.0,.667,3.9,5.4,SAS,5,0,.697,4,1,.500,4,161,3,3.0,6.4,+12,16.8
.364,0,4,4,0,20.9,13,20200106,Dejounte Murray,3,.591,21.1,0,105,11,1,8.3,2.0,.455,0,0,3,1533.0,.750,14.8,8.2,SAS,5,1,.591,1,1,.000,9,137,6,0.0,18.4,+3,21.0
.667,0,2,4,1.000,7.1,6,20200106,Bryn Forbes,1,.417,9.3,1,109,6,1,23.7,2.0,.333,0,1,0,1510.0,.250,0.0,-5.0,SAS,2,2,.466,1,1,.167,2,87,2,0.0,4.1,+11,15.0
.545,0,1,6,0,40.6,6,20200106,Trey Lyles,2,.273,6.1,0,97,11,1,8.3,2.5,.182,0,0,3,1181.0,.333,19.3,-9.0,SAS,2,1,.273,1,1,.000,12,81,9,0.0,31.8,+4,27.3
.200,0,1,2,.750,25.3,17,20200106,Rudy Gay,2,.700,5.9,3,108,10,0,7.8,0.0,.600,0,4,1,1475.0,1.000,5.1,5.0,SAS,6,1,.723,2,0,.400,8,141,7,0.0,17.0,+13,23.2
1.000,0,0,10,1.000,0.0,21,20200106,Patty Mills,6,.900,0.0,3,111,10,1,0.0,2.2,.600,0,3,0,1370.0,.600,0.0,18.5,SAS,6,0,.928,0,0,.300,0,184,0,0.0,0.0,+11,22.2
.500,1,1,3,1.000,8.8,9,20200106,Derrick White,1,.583,6.3,2,110,6,0,0.0,0.0,.500,0,2,2,1209.0,.333,12.5,5.0,SAS,3,0,.654,1,0,.333,4,156,2,4.8,10.4,+14,15.3
.333,0,2,2,.500,31.9,8,20200106,Lonnie Walker,1,.583,13.1,1,106,6,0,12.7,0.0,.500,0,2,0,1170.0,.500,0.0,-0.7,SAS,3,1,.581,2,0,.333,7,115,7,0.0,18.7,+16,18.1
.000,0,1,0,0,27.9,2,20200106,Jakob Poeltl,0,1.000,9.1,0,107,1,0,50.0,0.0,1.000,0,0,0,766.0,0,0.0,-1.6,SAS,1,1,1.000,2,0,.000,4,106,4,0.0,16.3,+2,7.0
.000,0,0,0,0,0.0,2,20200106,DeMarre Carroll,0,.000,46.4,0,116,1,0,0.0,0.0,1.000,0,0,0,138.0,0,0.0,-6.2,SAS,1,0,.000,0,0,.000,1,70,1,0.0,0.0,+5,19.4
.000,0,1,0,0,38.6,0,20200106,Chimezie Metu,0,1.000,0.0,0,103,1,0,0.0,0.0,.000,0,0,0,138.0,0,0.0,15.5,SAS,0,0,1.000,0,0,.000,0,200,0,0.0,22.7,+5,19.4
0,0,0,0,0,0,0,20200106,Marco Belinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Dragan Bender,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Pat Connaughton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Frank Mason,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Cameron Reynolds,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Drew Eubanks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Keldon Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200106,Quinndary Weatherspoon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
