blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,28.2,2.5,111,7,12,.667,19.9,4,3,-8,83,4,3,20051118,2514.0,2,Mike James,12,4,0,.333,0,.333,0,0,-6.6,4.3,.410,TOR,4,6,.500,1,0.0,5,.000,21.5,11.1
2.1,.533,14.8,0.0,112,3,24,.727,24.8,8,14,-8,122,3,7,20051118,2470.0,0,Chris Bosh,15,8,0,.000,1,.533,7,0,5.0,20.4,.605,TOR,0,11,.733,1,16.7,3,0,13.1,26.3
0.0,.294,19.2,0.0,117,4,11,.500,21.3,5,2,-10,79,0,2,20051118,2254.0,0,Jalen Rose,17,1,0,.176,0,.294,0,0,-7.5,3.2,.308,TOR,3,2,.118,1,0.0,1,.000,0.0,8.2
0.0,.500,0.0,0.0,116,0,16,1.000,15.9,5,3,-7,130,1,3,20051118,2076.0,0,Morris Peterson,10,3,0,.400,0,.650,0,3,1.2,5.2,.707,TOR,4,3,.300,1,0.0,2,.750,8.1,13.4
0.0,.400,0.0,9.3,96,0,5,0,11.9,2,3,-7,89,1,2,20051118,1355.0,4,Matt Bonner,5,0,0,.200,0,.500,1,1,5.6,8.0,.500,TOR,1,0,.000,1,4.3,0,1.000,16.7,13.7
3.1,.412,0.0,7.6,96,0,18,.500,30.5,7,6,-5,103,1,3,20051118,1662.0,4,Charlie Villanueva,17,1,0,.294,1,.500,3,3,6.9,13.0,.503,TOR,5,2,.118,0,10.6,6,.600,5.3,16.8
0.0,.333,0.0,0.0,116,0,3,0,10.2,1,3,+5,127,0,1,20051118,791.0,0,Joey Graham,3,0,0,.333,0,.500,2,1,-2.9,13.7,.500,TOR,1,0,.000,0,14.9,2,1.000,0.0,11.7
0.0,.333,18.5,0.0,118,1,3,0,19.2,1,0,-2,83,1,0,20051118,558.0,0,Darrick Martin,3,0,0,1.000,0,.500,0,1,-9.7,0.0,.500,TOR,3,0,.000,0,0.0,2,.333,25.0,0.0
0.0,.000,78.1,0.0,115,4,0,0,12.0,0,1,+1,74,1,1,20051118,447.0,0,José Calderón,1,0,0,.000,0,.000,0,0,-6.5,8.1,.000,TOR,0,0,.000,0,0.0,1,0,50.0,20.8
0.0,.000,0.0,0.0,106,0,1,.500,18.5,0,2,+6,63,0,2,20051118,273.0,0,Rafael Araújo,1,1,0,.000,0,.000,0,0,-16.5,26.4,.266,TOR,0,2,2.000,0,0.0,2,0,0.0,68.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0.0,.714,31.2,1.2,106,7,26,1.000,22.7,10,5,+10,134,4,4,20051118,2596.0,1,Ricky Davis,14,6,0,.071,0,.714,1,0,7.3,6.9,.781,BOS,1,6,.429,1,3.6,2,.000,19.4,9.1
1.9,.438,21.9,2.6,97,5,26,.833,30.2,7,11,+12,118,4,8,20051118,2388.0,2,Paul Pierce,16,10,0,.250,1,.500,3,2,9.5,16.6,.611,BOS,4,12,.750,1,11.7,1,.500,15.8,19.7
2.1,.600,19.3,0.0,108,4,13,0,14.7,6,2,+18,126,1,2,20051118,2140.0,0,Delonte West,10,0,0,.200,1,.650,0,1,1.7,3.4,.650,BOS,2,0,.000,1,0.0,3,.500,9.1,5.5
2.4,.250,4.7,0.0,105,1,8,1.000,13.6,2,4,+10,103,0,4,20051118,1866.0,0,Raef LaFrentz,8,2,0,.625,1,.375,0,2,-1.7,7.7,.450,BOS,5,2,.250,1,0.0,2,.400,0.0,12.6
0.0,.750,10.2,2.5,96,1,14,1.000,26.9,6,6,+3,113,3,5,20051118,1262.0,1,Mark Blount,8,2,0,.000,0,.750,1,0,2.3,17.1,.788,BOS,0,2,.250,1,7.4,5,0,25.3,23.3
0.0,.000,7.2,2.8,94,1,0,0,7.7,0,7,+12,59,1,5,20051118,1114.0,1,Kendrick Perkins,2,0,0,.000,0,.000,2,0,-5.7,22.6,.000,BOS,0,0,.000,0,16.7,3,0,33.3,26.4
0.0,.400,27.6,4.3,93,2,5,0,19.3,2,3,-11,117,0,3,20051118,740.0,1,Dan Dickau,5,0,0,.600,0,.500,0,1,8.2,14.6,.500,BOS,3,0,.000,0,0.0,0,.333,0.0,23.8
0.0,1.000,0.0,0.0,112,0,2,.000,10.7,1,0,-2,61,1,0,20051118,650.0,0,Brian Scalabrine,1,0,0,.000,0,1.000,0,0,-8.1,0.0,.694,BOS,0,1,1.000,0,0.0,1,0,41.0,0.0
0.0,.250,0.0,0.0,93,0,4,.500,29.7,1,4,-9,77,0,4,20051118,554.0,0,Al Jefferson,4,2,0,.000,0,.250,0,0,-15.3,26.0,.347,BOS,0,4,1.000,0,0.0,3,0,0.0,42.4
0.0,.000,0.0,0.0,112,0,0,0,26.0,0,0,-4,0,1,0,20051118,439.0,0,Ryan Gomes,3,0,0,.667,0,.000,0,0,-30.0,0.0,.000,BOS,2,0,.000,0,0.0,0,.000,25.0,0.0
0.0,.500,23.5,0.0,106,1,2,0,13.6,1,1,0,119,0,1,20051118,420.0,0,Orien Greene,2,0,0,.500,0,.500,0,0,-1.8,8.6,.500,BOS,1,0,.000,0,0.0,1,.000,0.0,14.0
19.8,.000,0.0,0.0,93,0,0,0,12.4,0,0,-4,0,0,0,20051118,231.0,0,Justin Reed,1,0,0,.000,1,.000,0,0,-27.0,0.0,.000,BOS,0,0,.000,0,0.0,5,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Pape Sow,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
