blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.409,11.4,0.0,102,2,24,.857,31.9,9,3,+6,94,3,3,20051115,2395.0,0,Carmelo Anthony,22,6,0,.091,1,.409,0,0,0.6,4.1,.478,DEN,2,7,.318,1,0.0,2,.000,10.7,9.3
4.2,.417,10.1,2.9,88,2,11,.500,16.9,5,9,+1,91,1,8,20051115,2231.0,2,Marcus Camby,12,1,0,.000,2,.417,1,0,2.2,13.2,.427,DEN,0,2,.167,1,2.6,4,0,7.2,26.5
0.0,.500,30.3,4.8,91,5,17,1.000,23.1,6,4,+6,110,3,4,20051115,2027.0,3,Andre Miller,12,5,0,.000,0,.500,0,0,6.8,6.5,.599,DEN,0,5,.417,1,0.0,4,0,17.4,14.6
6.2,.250,0.0,4.4,89,0,8,1.000,19.7,2,4,+18,91,1,2,20051115,1487.0,2,DerMarr Johnson,8,4,0,.500,2,.250,2,0,3.4,8.8,.410,DEN,4,4,.500,1,7.9,2,.000,9.3,9.9
0.0,.250,23.9,7.0,86,1,2,0,23.3,1,3,+5,84,0,1,20051115,466.0,1,Kenyon Martin,4,0,0,.000,0,.250,2,0,6.9,21.1,.250,DEN,0,0,.000,1,25.2,0,0,0.0,15.8
3.0,.500,12.9,2.1,95,2,4,0,6.9,2,6,+2,132,0,3,20051115,1570.0,1,Francisco Elson,4,0,0,.000,1,.500,3,0,4.0,12.5,.500,DEN,0,0,.000,0,11.2,3,0,0.0,14.1
3.1,.125,12.8,2.2,98,2,2,0,16.4,1,2,-20,41,1,1,20051115,1493.0,1,Earl Boykins,8,0,0,.250,1,.125,1,0,-8.3,4.4,.125,DEN,2,0,.000,0,3.9,1,.000,11.1,4.9
3.1,.429,14.8,0.0,96,2,6,0,20.1,3,10,-16,74,4,5,20051115,1488.0,0,Eduardo Nájera,7,0,0,.000,1,.429,5,0,-3.9,22.0,.429,DEN,0,0,.000,0,19.7,2,0,36.4,24.8
0.0,.667,0.0,8.1,89,0,4,0,10.1,2,0,-15,135,0,0,20051115,804.0,2,Greg Buckner,3,0,0,.000,0,.667,0,0,6.3,0.0,.667,DEN,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,.250,0.0,0.0,106,0,2,0,30.9,1,0,-2,43,1,0,20051115,440.0,0,Voshon Lenard,4,0,0,.000,0,.250,0,0,-25.0,0.0,.250,DEN,0,0,.000,0,0.0,2,0,20.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
4.4,.520,0.0,1.3,90,0,35,1.000,33.3,13,7,+3,117,3,7,20051115,2596.0,1,Dirk Nowitzki,25,6,0,.160,3,.580,0,3,12.6,8.8,.633,DAL,4,6,.240,1,0.0,1,.750,9.8,15.8
0.0,.267,23.6,0.0,98,4,9,0,24.7,4,3,-1,76,1,3,20051115,1827.0,0,Jason Terry,15,0,0,.467,0,.300,0,1,-8.1,5.4,.300,DAL,7,0,.000,1,0.0,2,.143,6.3,9.7
0.0,.000,17.1,6.4,84,2,3,.750,10.4,0,2,-12,114,0,2,20051115,1022.0,2,Doug Christie,2,3,0,.000,0,.000,0,0,5.8,6.4,.399,DAL,0,4,2.000,1,0.0,2,0,0.0,11.5
0.0,.250,9.4,3.2,93,1,3,.500,13.6,1,3,-17,95,0,1,20051115,1015.0,1,Josh Howard,4,1,0,.000,0,.250,2,0,-2.2,9.7,.307,DAL,0,2,.500,1,14.6,3,0,0.0,5.8
0.0,0,0.0,0.0,102,0,0,0,17.7,0,0,-15,0,4,0,20051115,639.0,0,Erick Dampier,0,0,0,0,0,0,0,0,-30.4,0.0,0,DAL,0,0,0,1,0.0,4,0,100.0,0.0
10.3,.400,4.3,2.9,77,1,4,0,6.4,2,16,+16,126,0,10,20051115,2208.0,2,DeSagana Diop,5,0,0,.000,6,.400,6,0,9.2,23.7,.400,DAL,0,0,.000,0,20.1,4,0,0.0,26.6
1.7,.800,17.6,0.0,96,3,17,.500,20.5,8,6,+15,104,5,4,20051115,2182.0,0,Marquis Daniels,10,1,0,.000,1,.800,2,0,1.9,9.0,.781,DAL,0,2,.200,0,6.8,5,0,31.5,10.8
2.0,.500,45.3,3.4,89,8,8,0,20.9,4,4,+19,76,6,4,20051115,1889.0,2,Devin Harris,8,0,0,.000,1,.500,0,0,1.1,6.9,.500,DAL,0,0,.000,0,0.0,1,0,42.9,12.4
0.0,.333,26.9,0.0,92,2,4,1.000,22.5,1,4,+7,89,2,3,20051115,737.0,0,Darrell Armstrong,3,2,0,.333,0,.333,1,0,-1.3,17.8,.515,DAL,1,2,.667,0,10.0,0,.000,34.0,23.9
0.0,.000,0.0,0.0,93,0,0,0,19.9,0,2,0,31,0,1,20051115,284.0,0,Josh Powell,2,0,0,.000,0,.000,1,0,-20.0,23.0,.000,DAL,0,0,.000,0,26.0,1,0,0.0,20.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051115,0.0,0,Keith Van Horn,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
