blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.448,35.8,3.4,119,9,47,.900,43.4,13,6,+6,127,4,5,20060331,2746.0,3,Allen Iverson,29,18,0,.310,0,.500,1,3,7.4,9.1,.622,PHI,9,20,.690,1,3.4,3,.333,9.6,13.8
0.0,.609,13.2,1.2,120,3,34,.750,30.7,14,12,+7,127,2,10,20060331,2644.0,1,Chris Webber,23,6,0,.043,0,.609,2,0,0.8,18.9,.641,PHI,1,8,.348,1,7.0,5,.000,7.0,28.7
2.3,.571,17.6,0.0,127,5,14,.750,14.1,4,3,+6,140,1,2,20060331,2333.0,0,Andre Iguodala,7,6,0,.143,1,.571,1,0,0.6,5.4,.665,PHI,1,8,1.143,1,4.0,2,.000,8.7,6.5
0.0,.833,7.2,2.3,116,1,11,1.000,15.6,5,8,-5,153,1,6,20060331,1362.0,1,Samuel Dalembert,6,1,0,.000,0,.833,2,0,2.0,24.5,.854,PHI,0,1,.167,1,13.6,6,0,13.4,33.4
0.0,1.000,25.0,4.8,119,2,2,0,4.4,1,0,-6,203,0,0,20060331,648.0,1,Kevin Ollie,1,0,0,.000,0,1.000,0,0,2.6,0.0,1.000,PHI,0,0,.000,1,0.0,4,0,0.0,0.0
0.0,1.000,5.3,8.7,111,1,2,0,2.0,1,0,+4,202,0,0,20060331,1437.0,4,John Salmons,1,0,0,.000,0,1.000,0,0,3.3,0.0,1.000,PHI,0,0,.000,0,0.0,4,0,0.0,0.0
4.4,0,0.0,0.0,125,0,0,0,0.0,0,1,+12,0,0,1,20060331,1237.0,0,Steven Hunter,0,0,0,0,1,0,0,0,-6.7,3.4,0,PHI,0,0,0,0,0.0,3,0,0,6.1
0.0,.333,0.0,0.0,126,0,4,1.000,16.0,1,3,+2,69,3,2,20060331,1226.0,0,Kyle Korver,3,2,0,.333,0,.333,1,0,-18.3,10.2,.515,PHI,1,2,.667,0,7.6,5,.000,43.6,12.4
0.0,0,0.0,0.0,129,0,0,0,0.0,0,0,+2,0,0,0,20060331,343.0,0,Matt Barnes,0,0,0,0,0,0,0,0,-9.7,0.0,0,PHI,0,0,0,0,0.0,1,0,0,0.0
0.0,1.000,0.0,0.0,130,0,3,.500,20.0,1,0,-2,157,0,0,20060331,268.0,0,Shavlik Randolph,1,1,0,.000,0,1.000,0,0,2.5,0.0,.798,PHI,0,2,2.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,130,0,0,0,18.2,0,0,-1,0,0,0,20060331,157.0,0,Michael Bradley,1,0,0,.000,0,.000,0,0,-25.5,0.0,.000,PHI,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.643,8.5,2.4,126,2,34,.933,25.9,9,2,0,144,4,2,20060331,2607.0,2,Nate Robinson,14,14,0,.357,0,.714,0,2,5.7,3.2,.825,NYK,5,15,1.071,1,0.0,6,.400,16.3,7.1
0.0,.250,19.3,0.0,131,5,8,.500,18.7,3,4,-2,81,2,2,20060331,2308.0,0,Jalen Rose,12,2,0,.250,0,.250,2,0,-10.6,7.2,.291,NYK,3,4,.333,1,6.6,2,.000,12.7,8.1
2.3,.857,0.0,0.0,126,0,21,.750,16.3,6,9,+1,182,0,6,20060331,2070.0,0,Eddy Curry,7,9,0,.000,1,.857,3,0,7.2,18.1,.855,NYK,0,12,1.714,1,11.0,3,0,0.0,26.9
