threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.318,1,8,7,.667,30.5,28,20180420,LeBron James,4,.545,41.0,4,103,22,1,19.6,1.3,.455,0,6,3,2501.0,.571,8.9,9.8,CLE,10,6,.568,1,1,.273,12,106,9,2.5,18.9,-1,35.3
.385,0,1,5,1.000,11.3,19,20180420,Kevin Love,3,.654,5.1,2,108,13,1,22.4,1.4,.538,0,2,3,2249.0,.600,9.9,0.5,CLE,7,4,.684,4,1,.154,6,110,3,0.0,10.5,-2,22.9
.727,0,0,8,0,20.5,8,20180420,J.R. Smith,2,.364,0.0,0,95,11,4,0.0,6.3,.273,0,0,0,2061.0,.250,0.0,-1.1,CLE,3,0,.364,5,1,.000,5,79,5,0.0,9.6,+7,15.4
.333,0,1,2,.833,6.0,13,20180420,George Hill,0,.667,8.0,5,112,6,0,18.8,0.0,.667,0,6,0,1403.0,.000,0.0,0.1,CLE,4,2,.752,2,1,1.000,1,125,1,0.0,2.8,-3,21.8
1.000,0,1,3,0,14.1,0,20180420,Kyle Korver,0,.000,7.1,0,98,3,2,25.0,5.4,.000,0,0,1,1199.0,.000,6.2,-7.8,CLE,0,1,.000,3,1,.000,3,32,2,0.0,9.9,-6,9.6
.375,0,3,3,0,0.0,8,20180420,Rodney Hood,0,.500,18.7,0,105,8,2,11.1,3.8,.500,0,0,0,1700.0,.000,0.0,1.9,CLE,4,1,.500,1,0,.000,0,103,0,0.0,0.0,-3,15.2
.250,1,0,1,0,27.6,2,20180420,Jordan Clarkson,0,.250,0.0,0,104,4,0,20.0,0.0,.250,0,0,0,1226.0,.000,0.0,-9.4,CLE,1,1,.250,1,0,.000,4,42,4,5.0,12.9,+4,11.7
.000,0,1,0,0,23.6,6,20180420,Larry Nance,0,.750,10.3,0,108,4,0,20.0,0.0,.750,0,0,2,1079.0,0,13.7,-0.1,CLE,3,1,.750,3,0,.000,5,131,3,0.0,18.3,-2,13.3
.500,1,2,3,.500,0.0,6,20180420,Jeff Green,1,.417,21.0,1,101,6,1,0.0,3.3,.333,0,2,0,978.0,.333,0.0,4.0,CLE,2,0,.436,3,0,.333,0,106,0,6.3,0.0,-4,20.3
0,0,0,0,0,0.0,0,20180420,Cedi Osman,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-5.8,CLE,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20180420,Ante Žižić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Tristan Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,José Calderón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.533,0,7,8,.875,19.0,18,20180420,Victor Oladipo,1,.367,31.0,7,96,15,3,21.3,4.1,.333,0,8,0,2338.0,.125,0.0,3.9,IND,5,5,.486,0,1,.533,6,93,6,0.0,10.1,-1,29.3
.600,0,0,9,.333,13.8,30,20180420,Bojan Bogdanović,7,.967,0.0,1,107,15,0,10.9,0.0,.733,0,3,0,2148.0,.778,0.0,14.5,IND,11,2,.919,5,1,.200,4,147,4,0.0,7.3,+18,24.9
.000,2,1,0,0,7.4,12,20180420,Thaddeus Young,0,.600,5.7,0,94,10,3,9.1,4.8,.600,0,0,5,2003.0,0,21.1,10.0,IND,6,1,.600,4,1,.000,7,126,2,6.4,13.8,+1,16.0
.364,0,0,4,0,32.4,8,20180420,Myles Turner,0,.364,0.0,0,98,11,1,21.4,1.8,.364,0,0,2,1822.0,.000,9.3,-9.3,IND,4,3,.364,3,1,.000,10,65,8,0.0,21.7,+11,22.4
.286,0,3,2,.500,8.3,3,20180420,Darren Collison,0,.143,15.0,1,104,7,1,20.2,1.8,.143,0,2,0,1780.0,.000,0.0,-11.2,IND,1,2,.190,2,1,.286,2,50,2,0.0,4.4,-1,16.2
.200,1,1,1,1.000,5.1,7,20180420,Domantas Sabonis,0,.600,7.1,1,106,5,0,26.9,0.0,.600,0,1,0,1454.0,.000,0.0,-2.9,IND,3,2,.643,3,0,.200,1,95,1,4.4,2.7,-4,14.9
.125,0,1,1,1.000,26.7,8,20180420,Lance Stephenson,0,.375,7.5,2,103,8,0,10.1,0.0,.375,0,2,0,1385.0,.000,0.0,-6.3,IND,3,1,.450,4,0,.250,5,90,5,0.0,14.2,-11,20.8
.500,0,4,1,1.000,0.0,6,20180420,Cory Joseph,0,.500,31.8,4,111,2,0,21.0,0.0,.500,0,4,0,1149.0,.000,0.0,6.0,IND,1,1,.798,1,0,2.000,0,150,0,0.0,0.0,-2,12.1
0,0,0,0,0,46.0,0,20180420,Trevor Booker,0,0,0.0,0,98,0,0,0,0.0,0,0,0,0,321.0,0,0.0,0.6,IND,0,0,0,0,0,0,2,0,2,0.0,24.6,-1,0.0
0,0,0,0,0,0,0,20180420,Glenn Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Alex Poythress,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,T.J. Leaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Al Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Kendrick Perkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Okaro White,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Ike Anigbogu,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180420,Joe Young,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
