threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.467,0,3,7,1.000,14.2,21,20151204,Khris Middleton,3,.500,14.0,6,109,15,0,5.4,0.0,.400,0,6,0,2031.0,.429,0.0,3.6,MIL,6,1,.595,3,1,.400,5,120,5,0.0,7.3,-1,24.7
.308,0,4,4,1.000,14.2,13,20151204,O.J. Mayo,0,.385,17.9,3,106,13,1,12.3,1.5,.385,0,3,0,2023.0,.000,0.0,-4.6,MIL,5,2,.454,6,1,.231,5,90,5,0.0,7.3,-11,21.7
.000,1,2,0,1.000,22.8,12,20151204,Giannis Antetokounmpo,0,.455,8.9,2,105,11,0,25.2,0.0,.455,0,2,1,2020.0,0,3.0,-6.4,MIL,5,4,.505,5,1,.182,9,81,8,2.4,13.2,-10,21.1
.000,2,1,0,0,31.7,14,20151204,Greg Monroe,0,.467,5.0,0,95,15,2,6.3,3.0,.467,0,0,2,1997.0,0,6.1,3.3,MIL,7,1,.467,2,1,.000,13,94,11,4.9,19.3,-1,21.5
.556,0,5,5,.000,11.1,9,20151204,Jerryd Bayless,1,.500,29.1,0,110,9,0,0.0,0.0,.444,0,1,0,1563.0,.200,0.0,2.1,MIL,4,0,.477,1,1,.111,3,111,3,0.0,5.7,-12,16.2
.250,0,5,2,0,25.3,6,20151204,Michael Carter-Williams,0,.375,26.9,0,106,8,0,27.3,0.0,.375,0,0,0,1593.0,.000,0.0,-8.0,MIL,3,3,.375,4,0,.000,7,71,7,0.0,13.0,-1,18.6
.000,0,0,0,1.000,10.1,10,20151204,Jabari Parker,0,.500,0.0,2,109,8,0,0.0,0.0,.500,0,2,3,1145.0,0,16.1,-1.5,MIL,4,0,.563,5,0,.250,5,127,2,0.0,13.0,+2,20.8
.000,3,0,0,0,0.0,8,20151204,John Henson,0,.800,0.0,0,91,5,1,28.6,3.4,.800,0,0,3,876.0,0,21.0,6.8,MIL,4,2,.800,3,0,.000,3,114,0,16.7,10.2,-4,21.5
.000,0,0,0,0,0.0,0,20151204,Rashad Vaughn,0,.000,0.0,0,102,2,1,0.0,4.7,.000,0,0,0,634.0,0,0.0,-11.3,MIL,0,0,.000,3,0,.000,0,0,0,0.0,0.0,+2,8.5
.000,0,1,0,0,11.1,2,20151204,Johnny O'Bryant,0,1.000,16.6,0,98,1,1,50.0,5.7,1.000,0,0,0,518.0,0,0.0,5.8,MIL,1,1,1.000,1,0,.000,1,97,1,0.0,5.7,+1,10.4
0,0,0,0,0,0,0,20151204,Chris Copeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Tyler Ennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Miles Plumlee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,0,3,2,.889,5.2,23,20151204,Marcus Morris,1,.536,14.4,8,102,14,1,10.0,1.3,.500,0,9,2,2361.0,.500,4.9,4.3,DET,7,2,.640,1,1,.643,4,124,2,0.0,5.0,+13,22.5
.000,2,1,0,.300,54.1,17,20151204,Andre Drummond,0,.389,5.4,3,81,18,3,8.2,4.1,.389,0,10,4,2152.0,0,10.7,-0.1,DET,7,2,.379,2,1,.556,23,80,19,3.9,31.7,-2,30.2
.500,0,3,3,1.000,6.1,8,20151204,Kentavious Caldwell-Pope,0,.167,13.3,6,104,6,0,18.8,0.0,.167,0,6,0,1999.0,.000,0.0,-7.2,DET,1,2,.463,2,1,1.000,2,90,2,0.0,3.0,+3,14.2
.286,0,5,4,.857,3.1,23,20151204,Reggie Jackson,1,.607,32.4,6,102,14,1,10.5,1.5,.571,0,7,0,1985.0,.250,0.0,6.7,DET,8,2,.673,1,1,.500,1,127,1,0.0,1.5,0,25.6
.500,0,0,5,.800,28.7,13,20151204,Ersan İlyasova,1,.450,0.0,4,99,10,0,0.0,0.0,.400,0,5,1,1493.0,.200,3.9,0.1,DET,4,0,.533,1,1,.500,8,113,7,0.0,15.9,+10,21.8
.400,0,1,4,0,4.4,10,20151204,Stanley Johnson,2,.500,8.0,0,100,10,1,0.0,2.1,.400,0,0,0,1400.0,.500,0.0,0.1,DET,4,0,.500,2,0,.000,1,101,1,0.0,2.1,-2,19.0
.600,2,1,3,.000,17.7,8,20151204,Anthony Tolliver,2,.800,7.5,0,92,5,1,0.0,2.1,.600,0,2,1,1387.0,.667,4.2,10.4,DET,3,0,.680,0,0,.400,5,135,4,6.0,10.7,-3,11.3
.667,0,3,2,0,6.8,0,20151204,Steve Blake,0,.000,28.4,0,97,3,1,25.0,3.3,.000,0,0,0,895.0,.000,0.0,-10.7,DET,0,1,.000,1,0,.000,1,35,1,0.0,3.3,+7,11.9
.000,0,1,0,0,8.4,0,20151204,Aron Baynes,0,.000,11.6,0,104,2,0,0.0,0.0,.000,0,0,0,728.0,0,0.0,-10.1,DET,0,0,.000,1,0,.000,1,26,1,0.0,4.1,+9,7.3
0,0,0,0,0,0,0,20151204,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Spencer Dinwiddie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Darrun Hilliard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Damien Inglis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Greivis Vásquez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Brandon Jennings,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151204,Jodie Meeks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
