threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,2,9,2,1.000,3.1,12,20130206,Deron Williams,0,.400,43.4,4,107,10,0,33.8,0.0,.400,0,4,1,2094.0,.000,3.3,-3.2,BRK,4,6,.510,3,1,.400,2,91,1,4.2,3.2,+3,23.0
.200,0,1,3,1.000,9.3,16,20130206,Joe Johnson,2,.400,5.2,4,107,15,0,0.0,0.0,.333,0,4,1,2059.0,.667,3.3,-1.4,BRK,5,0,.477,1,1,.267,4,117,3,0.0,6.4,+1,22.1
.000,2,1,0,.500,24.5,17,20130206,Brook Lopez,0,.571,7.4,1,98,14,0,11.8,0.0,.571,0,2,2,1827.0,0,7.5,2.0,BRK,8,2,.571,3,1,.143,9,107,7,4.8,16.3,-3,25.1
.000,1,0,0,.571,35.5,10,20130206,Reggie Evans,0,.600,0.0,4,96,5,0,11.0,0.0,.600,0,7,4,1801.0,0,15.2,0.8,BRK,3,1,.619,3,1,1.400,14,126,10,2.4,25.7,-1,13.7
.429,0,1,3,1.000,8.0,14,20130206,Gerald Wallace,2,.714,6.7,4,108,7,0,0.0,0.0,.571,0,4,1,1601.0,.667,4.3,6.9,BRK,4,0,.799,3,1,.571,3,176,2,0.0,6.2,+3,14.9
.833,0,5,5,.500,11.0,9,20130206,Keith Bogans,2,.667,28.5,1,99,6,2,0.0,3.7,.500,0,2,0,1742.0,.400,0.0,12.0,BRK,3,0,.654,0,0,.333,3,155,3,0.0,5.7,+4,10.7
.000,0,2,0,.500,30.9,7,20130206,Andray Blatche,0,.333,21.7,1,86,9,2,16.8,6.3,.333,0,2,2,1035.0,0,13.3,-2.4,BRK,3,2,.354,3,0,.222,7,79,5,0.0,22.4,+6,31.2
.000,0,0,0,0,0.0,8,20130206,MarShon Brooks,0,.571,0.0,0,102,7,1,0.0,4.0,.571,0,0,1,821.0,0,8.4,2.7,BRK,4,0,.571,3,0,.000,1,123,0,0.0,4.0,+2,23.2
.200,0,3,1,0,0.0,0,20130206,C.J. Watson,0,.000,32.3,0,103,5,1,28.6,4.2,.000,0,0,2,786.0,.000,17.4,-12.6,BRK,0,2,.000,0,0,.000,2,39,0,0.0,8.4,0,24.2
.000,0,0,0,0,0.0,0,20130206,Kris Humphries,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,1,377.0,0,18.2,-11.3,BRK,0,0,.000,0,0,.000,1,58,0,0.0,8.8,-3,7.2
