threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,0,0,.800,16.2,12,20191228,Rudy Gobert,0,.667,0.0,4,112,6,0,10.9,0.0,.667,0,5,1,2179.0,0,3.7,-0.2,UTA,4,1,.732,2,1,.833,8,135,7,2.4,11.4,+14,11.5
.391,0,9,9,0,16.5,30,20191228,Donovan Mitchell,4,.652,43.7,0,110,23,1,17.9,1.4,.565,0,0,0,2149.0,.444,0.0,8.4,UTA,13,5,.652,2,1,.000,7,117,7,0.0,10.1,+19,35.6
.313,0,3,5,.750,9.9,17,20191228,Bojan Bogdanović,2,.438,11.5,3,110,16,2,10.1,2.9,.375,0,4,1,2050.0,.400,3.9,-1.6,UTA,6,2,.479,2,1,.250,5,98,4,0.0,7.6,+27,26.3
.600,1,1,3,0,22.3,11,20191228,Royce O'Neale,3,1.100,3.6,0,105,5,1,16.7,1.5,.800,0,0,1,2042.0,1.000,3.9,8.9,UTA,4,1,1.100,3,1,.000,10,170,9,2.6,15.2,+11,8.0
.800,0,8,8,0,14.9,15,20191228,Joe Ingles,5,.750,29.9,0,114,10,0,9.1,0.0,.500,0,0,0,2034.0,.625,0.0,8.7,UTA,5,1,.750,3,1,.000,6,152,6,0.0,9.1,+21,14.8
.308,0,2,4,.667,10.2,19,20191228,Jordan Clarkson,1,.577,12.4,4,117,13,0,0.0,0.0,.538,0,6,1,1479.0,.250,5.4,4.0,UTA,7,0,.607,1,0,.462,4,131,3,0.0,8.4,+1,28.9
.200,0,1,1,1.000,21.4,8,20191228,Emmanuel Mudiay,0,.600,8.5,2,110,5,0,25.4,0.0,.600,0,2,1,943.0,.000,8.5,-3.2,UTA,3,2,.680,2,0,.400,5,111,4,0.0,16.4,-16,22.8
.714,0,1,5,0,6.1,6,20191228,Georges Niang,2,.429,9.2,0,119,7,0,0.0,0.0,.286,0,0,1,823.0,.400,9.7,-2.9,UTA,2,0,.429,1,0,.000,2,103,1,0.0,7.5,-11,23.2
.000,0,0,0,0,0.0,2,20191228,Tony Bradley,0,1.000,0.0,0,122,1,0,0.0,0.0,1.000,0,0,0,701.0,0,0.0,-7.1,UTA,1,0,1.000,4,0,.000,0,200,0,0.0,0.0,-1,3.9
0,0,0,0,0,0,0,20191228,Ed Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Rayjon Tucker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Juwan Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,2,10,1.000,32.8,20,20191228,Paul George,4,.400,9.7,4,125,20,1,0.0,1.4,.300,0,4,1,2194.0,.400,2.3,0.2,LAC,6,0,.460,1,1,.200,10,107,9,0.0,14.1,-8,25.1
.292,0,6,7,1.000,11.1,19,20191228,Kawhi Leonard,1,.271,29.6,6,125,24,2,7.0,2.8,.250,0,6,1,2163.0,.143,2.3,-4.1,LAC,6,2,.357,1,1,.250,4,86,3,0.0,5.7,-23,33.5
.000,1,2,0,.875,14.4,15,20191228,Ivica Zubac,0,.571,12.3,7,128,7,0,8.7,0.0,.571,0,8,9,1666.0,0,27.3,4.0,LAC,4,1,.713,4,1,1.143,12,160,3,3.4,22.3,-11,17.5
.222,1,0,2,1.000,5.8,12,20191228,Patrick Beverley,1,.611,0.0,1,128,9,0,9.6,0.0,.556,0,1,4,1388.0,.500,14.6,1.8,LAC,5,1,.636,1,1,.111,5,126,1,4.1,11.2,-4,19.0
.000,1,1,0,0,31.0,0,20191228,Maurice Harkless,0,.000,8.0,0,117,1,1,0.0,2.9,.000,0,0,0,1033.0,0,0.0,-2.9,LAC,0,0,.000,2,1,.000,4,52,4,5.5,12.0,-6,2.4
.429,1,9,6,1.000,16.4,16,20191228,Lou Williams,1,.393,48.1,5,121,14,2,11.0,3.1,.357,0,5,0,1951.0,.167,0.0,5.2,LAC,5,2,.494,1,0,.357,4,112,4,2.9,6.3,-3,23.6
.833,0,1,5,1.000,5.2,13,20191228,Landry Shamet,4,1.000,6.8,1,127,6,1,0.0,1.9,.667,0,1,0,1537.0,.800,0.0,8.3,LAC,4,0,1.009,2,0,.167,1,195,1,0.0,2.0,-6,10.6
.714,0,1,5,.500,13.2,5,20191228,JaMychal Green,0,.286,7.8,1,125,7,1,11.3,2.5,.286,0,2,1,1214.0,.000,4.2,-12.7,LAC,2,1,.317,4,0,.286,3,72,2,0.0,7.7,-2,18.5
1.000,0,0,2,0,22.7,3,20191228,Rodney McGruder,1,.750,0.0,0,120,2,1,0.0,4.2,.500,0,0,0,706.0,.500,0.0,2.4,LAC,1,0,.750,1,0,.000,2,146,2,0.0,8.8,0,7.2
.600,0,0,3,0,17.7,4,20191228,Patrick Patterson,0,.400,0.0,0,130,5,0,0.0,0.0,.400,0,0,0,452.0,.000,0.0,-12.3,LAC,2,0,.400,1,0,.000,1,83,1,0.0,6.9,-2,28.0
0,0,0,0,0,0.0,0,20191228,Derrick Walton,0,0,0.0,0,133,0,0,0,0.0,0,0,0,0,48.0,0,0.0,-10.6,LAC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20191228,Jerome Robinson,0,0,0.0,0,133,0,0,0,0.0,0,0,0,0,48.0,0,0.0,-9.2,LAC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20191228,Johnathan Motley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Jarrell Brantley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Mike Conley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Miye Oni,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Nigel Williams-Goss,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Justin Wright-Foreman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Amir Coffey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Montrezl Harrell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Mfiondu Kabengele,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191228,Terance Mann,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
