threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.318,0,14,7,.750,27.5,28,20190211,D'Angelo Russell,2,.500,62.6,6,121,22,1,13.6,1.4,.455,0,8,1,2027.0,.286,3.6,3.2,BRK,10,4,.549,0,1,.364,7,119,6,0.0,14.0,0,38.2
.889,0,4,8,1.000,10.4,24,20190211,Joe Harris,7,1.167,18.5,3,126,9,0,8.8,0.0,.778,0,3,0,1793.0,.875,0.0,16.2,BRK,7,1,1.163,0,1,.333,2,192,2,0.0,4.5,-3,16.5
.200,1,2,2,.667,15.9,15,20190211,Jarrett Allen,1,.650,9.1,2,123,10,0,0.0,0.0,.600,0,3,0,1755.0,.500,0.0,-0.4,BRK,6,0,.663,3,1,.300,3,134,3,2.7,6.9,-1,16.9
1.000,0,1,6,0,7.7,6,20190211,Treveon Graham,2,.500,5.8,0,126,6,0,0.0,0.0,.333,0,0,0,1208.0,.333,0.0,-7.5,BRK,2,0,.500,4,1,.000,1,102,1,0.0,3.4,-12,13.0
.250,0,2,1,0,19.2,5,20190211,Rodions Kurucs,1,.625,14.9,0,125,4,0,0.0,0.0,.500,0,0,0,967.0,1.000,0.0,-1.1,BRK,2,0,.625,2,1,.000,2,136,2,0.0,8.4,-6,10.8
.769,0,1,10,0,14.9,22,20190211,Allen Crabbe,6,.846,4.6,0,122,13,1,13.3,1.5,.615,0,0,0,1868.0,.600,0.0,5.8,BRK,8,2,.846,1,0,.000,3,123,3,0.0,6.5,+4,21.0
.455,1,4,5,0,0.0,6,20190211,Caris LeVert,0,.273,21.3,0,119,11,1,31.3,2.0,.273,0,0,0,1365.0,.000,0.0,-20.4,BRK,3,5,.273,3,0,.000,0,54,0,3.5,0.0,+7,30.7
.167,0,1,1,.500,28.7,3,20190211,Rondae Hollis-Jefferson,0,.167,5.1,1,124,6,0,0.0,0.0,.167,0,2,2,1296.0,.000,11.1,-12.8,BRK,1,0,.218,2,0,.333,6,77,4,0.0,18.8,+7,13.9
.000,0,0,0,0,41.3,6,20190211,Ed Davis,0,1.000,0.0,0,117,3,1,40.0,2.4,1.000,0,0,1,1125.0,0,6.4,-4.0,BRK,3,2,1.000,3,0,.000,6,106,5,0.0,21.6,-1,11.6
.250,1,4,1,.500,0.0,10,20190211,Shabazz Napier,1,1.125,33.6,1,110,4,2,0.0,5.5,1.000,0,2,1,996.0,1.000,7.2,22.3,BRK,4,0,1.025,0,0,.500,1,215,0,4.7,4.1,-5,12.8
0,0,0,0,0,0,0,20190211,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.077,0,4,1,.833,13.6,17,20190211,Pascal Siakam,0,.462,13.0,5,120,13,2,16.1,2.6,.462,0,6,0,2112.0,.000,0.0,-4.6,TOR,6,3,.543,2,1,.462,4,100,4,0.0,7.7,-1,22.3
.250,0,8,5,1.000,3.5,30,20190211,Kawhi Leonard,1,.525,31.2,9,125,20,1,11.1,1.3,.500,0,9,1,2052.0,.200,4.5,4.0,TOR,10,3,.626,2,1,.450,2,124,1,0.0,4.0,-7,33.3
.778,0,7,7,0,21.2,13,20190211,Kyle Lowry,3,.722,23.0,0,126,9,0,0.0,0.0,.556,0,0,0,2040.0,.429,0.0,0.1,TOR,5,0,.722,4,1,.000,6,156,6,0.0,11.9,0,11.2
1.000,0,5,8,0,14.6,9,20190211,Danny Green,3,.563,16.0,0,116,8,3,20.0,4.2,.375,0,0,0,1974.0,.375,0.0,1.3,TOR,3,2,.563,3,1,.000,4,103,4,0.0,8.2,+9,12.8
.154,2,1,2,0,46.5,18,20190211,Serge Ibaka,0,.692,5.6,0,113,13,1,0.0,1.8,.692,0,0,2,1548.0,.000,12.0,7.4,TOR,9,0,.692,1,1,.000,12,140,10,7.9,31.4,-2,21.3
.111,1,2,1,.500,32.5,16,20190211,Marc Gasol,1,.833,12.5,1,116,9,1,16.8,2.1,.778,0,2,0,1328.0,1.000,0.0,6.5,TOR,7,2,.810,2,0,.222,6,126,6,4.6,18.3,+4,22.6
.444,0,1,4,1.000,11.8,13,20190211,Patrick McCaw,1,.611,6.2,2,116,9,2,0.0,4.5,.556,0,2,1,1218.0,.250,7.6,6.2,TOR,5,0,.658,0,0,.222,3,137,2,0.0,10.0,0,20.5
.200,0,1,1,0,6.8,6,20190211,OG Anunoby,0,.600,6.4,0,115,5,2,16.7,5.2,.600,0,0,1,1066.0,.000,8.7,-0.9,TOR,3,1,.600,2,0,.000,2,109,1,0.0,7.6,0,14.2
.333,0,3,2,1.000,6.8,5,20190211,Norman Powell,0,.333,18.3,1,128,6,0,23.7,0.0,.333,0,1,0,1062.0,.000,0.0,-11.6,TOR,2,2,.388,0,0,.167,1,77,1,0.0,3.8,+7,20.1
0,0,0,0,0,0,0,20190211,Malcolm Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Jordan Loyd,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Chris Boucher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Spencer Dinwiddie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Jared Dudley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Džanan Musa,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Theo Pinson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Alan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190211,Fred VanVleet,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
