threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.095,1,1,2,.667,29.5,36,20160114,DeMarcus Cousins,2,.524,5.7,14,103,21,1,11.7,1.3,.476,0,21,5,2343.0,1.000,14.6,7.2,SAC,10,4,.595,2,1,1.000,17,118,12,2.5,22.7,+3,39.2
.235,0,1,4,.833,14.9,24,20160114,Rudy Gay,1,.559,5.4,5,103,17,3,9.2,3.9,.529,0,6,3,2324.0,.250,8.9,4.7,SAC,9,2,.611,5,1,.353,9,123,6,0.0,12.1,+4,25.0
.111,0,13,1,1.000,16.5,6,20160114,Rajon Rondo,0,.222,57.2,2,104,9,2,23.3,2.9,.222,0,2,0,2095.0,.000,0.0,-1.8,SAC,2,3,.304,3,1,.222,6,93,6,0.0,9.0,+5,16.5
.000,1,0,0,.500,24.3,9,20160114,Willie Cauley-Stein,0,.667,0.0,1,101,6,1,0.0,2.1,.667,0,2,2,1423.0,0,9.6,3.4,SAC,4,0,.654,4,1,.333,8,143,6,4.1,17.6,+2,13.0
.000,0,0,0,1.000,0.0,4,20160114,Ben McLemore,0,.500,0.0,2,103,2,2,25.8,5.7,.500,0,2,0,1054.0,0,0.0,-2.0,SAC,1,1,.694,4,1,1.000,0,107,0,0.0,0.0,+4,9.9
.333,0,0,2,1.000,11.0,10,20160114,Omri Casspi,1,.750,0.0,1,112,6,0,0.0,0.0,.667,0,1,0,1575.0,.500,0.0,-0.2,SAC,4,0,.776,4,0,.167,3,161,3,0.0,6.0,-5,11.0
.200,0,1,1,.000,8.1,3,20160114,Darren Collison,1,.300,6.4,0,108,5,1,14.5,2.1,.200,0,2,0,1416.0,1.000,0.0,-10.7,SAC,1,1,.255,3,0,.400,2,55,2,0.0,4.4,-3,13.0
.167,0,3,1,.833,9.3,11,20160114,Marco Belinelli,0,.500,25.7,5,112,6,0,25.8,0.0,.500,0,6,0,1243.0,.000,0.0,-3.8,SAC,3,3,.637,3,0,1.000,2,106,2,0.0,5.0,+3,25.1
.000,0,0,0,0,18.6,0,20160114,Kosta Koufos,0,.000,0.0,0,97,2,2,33.3,6.5,.000,0,0,4,927.0,0,29.6,-3.6,SAC,0,1,.000,1,0,.000,7,71,3,0.0,23.6,-3,8.7
0,0,0,0,0,0,0,20160114,Quincy Acy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160114,James Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160114,Caron Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160114,Seth Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.231,0,2,3,.500,5.9,19,20160114,Trey Lyles,1,.654,9.8,2,110,13,2,6.3,2.6,.615,0,4,1,2335.0,.333,2.5,6.2,UTA,8,1,.644,2,1,.308,3,127,2,0.0,4.0,-2,17.5
.471,1,3,8,.813,21.4,21,20160114,Gordon Hayward,0,.235,12.9,13,106,17,1,7.7,1.3,.235,0,16,1,2245.0,.000,2.6,0.2,UTA,4,2,.437,2,1,.941,8,94,7,2.0,11.2,-3,30.1
.000,2,2,0,0,30.7,2,20160114,Rudy Gobert,0,.333,9.7,0,103,3,0,0.0,0.0,.333,0,0,4,1784.0,0,12.9,1.1,UTA,1,0,.333,4,1,.000,12,131,8,5.1,21.1,+1,4.4
