efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,20.2,17,18.9,8.4,15,3,5.5,.662,0,0,0,13,3,1.375,+8,24.1,Dwight Howard,.636,0,8.5,.000,20061113,5,121,2,2,4,15.6,0,2324.0,8,ORL,0.0,1,.625,33.6,11,7,94
.333,14.3,7,9.6,-8.5,4,1,0.0,.371,0,0,2,3,0,.111,0,6.9,Hedo Türkoğlu,1.000,0,4.6,.222,20061113,3,85,2,1,1,3.9,.000,2162.0,9,ORL,0.0,1,.333,8.3,1,1,109
.647,32.4,24,17.6,6.5,5,4,0.0,.640,1,0,2,5,0,.235,+9,9.0,Jameer Nelson,.500,0,0.0,.118,20061113,11,116,2,0,7,42.4,.000,2085.0,17,ORL,1.6,1,.647,14.4,4,2,103
.667,23.6,18,7.0,4.5,2,1,0.0,.676,1,0,1,1,0,.250,+12,4.1,Grant Hill,.667,0,5.5,.083,20061113,8,133,3,1,1,6.3,.000,1804.0,12,ORL,1.8,1,.667,3.3,3,2,107
.000,9.6,0,25.0,-13.3,6,1,0.0,.000,0,0,0,6,0,.000,-1,18.1,Tony Battie,0,0,0.0,.000,20061113,0,0,3,0,0,0.0,0,1239.0,3,ORL,0.0,1,.000,29.1,0,0,99
.800,15.3,8,16.7,5.9,4,1,11.1,.800,0,0,0,2,3,.000,+1,12.9,Darko Miličić,0,0,17.1,.000,20061113,4,136,3,2,0,0.0,0,1164.0,5,ORL,0.0,0,.800,10.3,0,0,100
.571,23.3,10,0.0,7.2,5,0,3.9,.571,0,0,0,2,1,.571,+1,16.8,Trevor Ariza,.500,0,26.7,.000,20061113,4,135,2,3,1,9.3,0,1115.0,7,ORL,0.0,0,.571,10.8,4,2,105
.000,12.4,1,29.1,-6.4,0,1,0.0,.205,1,0,1,0,0,.500,-7,0.0,Keyon Dooling,1.000,0,0.0,.500,20061113,0,61,2,0,2,18.4,.000,822.0,2,ORL,4.1,0,.000,0.0,1,1,104
.333,31.5,5,23.7,-14.2,1,2,0.0,.388,0,0,1,1,0,.167,-6,4.7,Carlos Arroyo,1.000,0,0.0,.167,20061113,2,70,0,0,1,11.8,.000,795.0,6,ORL,0.0,0,.333,7.5,1,1,110
.500,9.9,2,0.0,2.4,0,0,0.0,.500,1,0,1,0,0,.000,-4,0.0,Keith Bogans,0,0,0.0,.500,20061113,1,110,0,0,0,0.0,.000,598.0,2,ORL,5.6,0,.500,0.0,0,0,102
0,10.1,0,100.0,-17.2,1,1,0.0,0,0,0,0,1,0,0,+2,12.8,Bo Outlaw,0,0,0.0,0,20061113,0,0,1,0,0,0.0,0,293.0,0,ORL,0.0,0,0,20.5,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.375,30.1,21,18.1,-4.9,4,5,0.0,.464,1,3,6,4,0,.300,+2,5.9,Paul Pierce,1.000,0,0.0,.300,20061113,6,83,1,0,2,9.4,.500,2532.0,20,BOS,1.3,1,.300,15.7,6,6,109
.500,20.8,14,14.0,-0.8,2,2,0.0,.568,1,1,1,1,0,.273,-3,3.9,Wally Szczerbiak,1.000,0,3.2,.091,20061113,5,106,3,1,2,12.9,1.000,1901.0,11,BOS,1.8,1,.455,5.2,3,3,110
.800,9.8,8,0.0,1.5,8,0,0.0,.592,2,0,0,2,0,.800,-7,15.8,Kendrick Perkins,.000,0,19.0,.000,20061113,4,134,4,6,1,6.1,0,1899.0,5,BOS,3.5,1,.800,10.5,4,0,105
.583,14.6,9,12.7,2.0,1,1,0.0,.654,0,1,2,1,0,.333,-9,2.5,Sebastian Telfair,1.000,0,0.0,.333,20061113,3,132,2,0,5,38.2,.500,1495.0,6,BOS,0.0,1,.500,6.6,2,2,113
.556,26.3,12,0.0,5.1,2,0,0.0,.607,0,0,0,2,0,.222,-3,7.2,Ryan Gomes,1.000,0,0.0,.000,20061113,5,128,2,0,1,16.2,0,1038.0,9,BOS,0.0,1,.556,19.1,2,2,110
.500,21.6,13,7.8,6.1,3,1,2.8,.553,1,2,4,2,1,.400,+8,6.9,Delonte West,.750,0,3.7,.400,20061113,4,116,3,1,3,22.2,.500,1628.0,10,BOS,2.0,0,.400,12.2,4,3,106
.375,20.5,10,0.0,0.3,7,0,6.1,.451,0,0,0,5,2,.875,+4,17.5,Leon Powe,.571,0,8.0,.000,20061113,3,106,0,2,0,0.0,0,1494.0,8,BOS,0.0,0,.375,33.2,7,4,104
.000,12.9,0,16.7,-1.8,2,1,0.0,.000,2,0,0,1,0,.000,+3,5.8,Rajon Rondo,0,0,4.7,.000,20061113,0,61,1,1,7,50.6,0,1285.0,5,BOS,5.2,0,.000,7.7,0,0,103
.000,19.6,0,0.0,-13.0,2,0,0.0,.000,1,0,0,1,0,.000,-1,17.7,Michael Olowokandi,0,0,14.2,.000,20061113,0,23,0,1,0,0.0,0,422.0,3,BOS,7.9,0,.000,23.5,0,0,94
.500,15.5,2,0.0,-7.6,1,0,0.0,.500,0,0,0,0,0,.000,-4,10.5,Brian Scalabrine,0,0,16.8,.000,20061113,1,118,2,1,0,0.0,0,357.0,2,BOS,0.0,0,.500,0.0,0,0,112
.000,23.8,0,33.3,-21.1,2,1,0.0,.000,0,0,1,1,0,.000,-5,21.5,Gerald Green,0,0,17.2,.500,20061113,0,35,1,1,1,26.7,.000,348.0,2,BOS,0.0,0,.000,28.5,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
