efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,31.1,10,8.3,1.6,5,1,4.7,.455,0,0,2,3,1,.000,-2,17.5,Gerald Green,0,0,14.3,.182,20070326,5,91,0,2,0,0.0,.000,1031.0,11,BOS,0.0,0,.455,20.4,0,0,91
.000,16.2,4,0.0,0.8,5,0,0.0,.420,1,0,0,3,0,1.333,-3,23.0,Leon Powe,1.000,0,18.9,.000,20070326,0,118,2,2,0,0.0,0,783.0,3,BOS,3.9,0,.000,26.9,4,4,85
.000,14.2,0,50.0,-18.6,4,2,0.0,.000,0,0,1,4,0,.000,+1,19.2,Sebastian Telfair,0,0,0.0,.500,20070326,0,12,3,0,1,11.3,.000,751.0,2,BOS,0.0,0,.000,37.4,0,0,91
0,0.0,0,0,22.0,1,0,0.0,0,0,0,0,1,0,0,0,100.0,Allan Ray,0,0,0.0,0,20070326,0,0,0,0,0,0.0,0,16.0,0,BOS,0.0,0,0,100.0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070326,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070326,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
