threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,0,0,.000,24.1,6,20121109,Bismack Biyombo,0,.500,0.0,0,123,6,0,12.7,0.0,.500,0,2,6,2149.0,0,19.1,-5.4,CHA,3,1,.436,1,1,.333,13,108,7,6.6,21.5,0,10.3
.111,3,0,1,1.000,14.9,12,20121109,Michael Kidd-Gilchrist,1,.611,0.0,1,117,9,2,17.5,3.4,.556,0,1,2,1985.0,1.000,6.9,-0.4,CHA,5,2,.636,3,1,.111,6,114,4,7.1,10.7,-5,16.1
.143,0,6,2,1.000,14.7,11,20121109,Kemba Walker,0,.357,37.6,1,125,14,1,12.2,2.2,.357,0,1,1,1510.0,.000,4.5,-7.9,CHA,5,2,.381,2,1,.071,4,96,3,0.0,9.4,+1,30.5
.556,0,0,5,0,10.0,5,20121109,Byron Mullens,1,.278,0.0,0,126,9,1,0.0,2.3,.222,0,0,1,1478.0,.200,4.6,-14.1,CHA,2,0,.278,2,1,.000,3,77,2,0.0,7.2,-9,17.0
.600,0,0,3,0,0.0,7,20121109,Jeffery Taylor,1,.700,0.0,0,133,5,0,0.0,0.0,.600,0,0,0,797.0,.333,0.0,-3.7,CHA,3,0,.700,2,1,.000,0,150,0,0.0,0.0,+3,17.6
.286,0,4,6,.750,10.6,34,20121109,Ben Gordon,3,.738,26.8,3,131,21,0,14.9,0.0,.667,0,4,3,2083.0,.500,9.9,10.6,CHA,14,4,.747,1,0,.190,6,136,3,0.0,10.2,-11,35.9
.250,0,4,2,.833,5.1,13,20121109,Ramon Sessions,0,.500,24.7,5,132,8,0,8.6,0.0,.500,0,6,0,1453.0,.000,0.0,-2.8,CHA,4,1,.611,2,0,.750,1,134,1,0.0,2.4,-9,22.4
.000,3,3,0,.500,16.2,6,20121109,Tyrus Thomas,0,.250,17.6,2,121,8,0,9.3,0.0,.250,0,4,2,1370.0,0,10.0,-7.0,CHA,2,1,.307,4,0,.500,5,88,3,10.3,13.0,+1,22.0
.667,0,0,2,0,17.5,5,20121109,Reggie Williams,1,.833,0.0,0,112,3,2,25.0,7.9,.667,0,0,0,844.0,.500,0.0,4.6,CHA,2,1,.833,0,0,.000,2,118,2,0.0,8.4,-3,13.3
0,0,0,0,0,10.1,0,20121109,DeSagana Diop,0,0,0.0,0,122,0,1,0,4.6,0,0,0,0,731.0,0,0.0,-3.6,CHA,0,0,0,0,0,0,1,0,1,0.0,4.9,-8,0.0
0,0,0,0,0,0,0,20121109,Cory Higgins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121109,Matt Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.056,5,2,1,.556,21.9,23,20121109,Anthony Davis,0,.500,8.4,5,103,18,2,4.4,3.1,.500,0,9,4,2190.0,.000,13.5,4.4,NOH,9,1,.524,2,1,.500,11,118,7,10.6,17.9,+5,29.8
.286,0,4,2,0,3.8,4,20121109,Austin Rivers,0,.286,16.1,0,122,7,0,22.2,0.0,.286,0,0,1,1803.0,.000,4.1,-13.6,NOH,2,2,.286,2,1,.000,2,77,1,0.0,3.9,0,14.2
.000,1,3,0,.667,15.9,14,20121109,Al-Farouq Aminu,0,.667,15.2,2,107,9,2,16.2,3.9,.667,0,3,2,1726.0,0,8.6,2.8,NOH,6,2,.678,5,1,.333,6,125,4,2.7,12.4,+4,20.3
.000,1,1,0,0,30.7,6,20121109,Robin Lopez,0,.750,4.9,0,110,4,0,0.0,0.0,.750,0,0,0,1565.0,0,0.0,-1.1,NOH,3,0,.750,1,1,.000,7,157,7,3.0,15.9,+10,7.3
.300,0,8,3,.500,13.6,4,20121109,Greivis Vásquez,0,.100,36.9,2,114,10,1,7.8,2.2,.100,0,4,0,1518.0,.000,0.0,-14.0,NOH,1,1,.170,1,1,.400,3,75,3,0.0,7.0,+9,23.9
.125,0,8,1,.500,0.0,16,20121109,Brian Roberts,1,.938,41.1,1,124,8,0,10.1,0.0,.875,0,2,0,1774.0,1.000,0.0,5.6,NOH,7,1,.901,3,0,.250,0,169,0,0.0,0.0,+4,15.8
.625,0,2,10,0,12.1,25,20121109,Ryan Anderson,5,.781,13.0,0,120,16,0,0.0,0.0,.625,0,0,4,1699.0,.500,17.4,16.7,NOH,10,0,.781,0,0,.000,7,163,3,0.0,14.6,0,26.8
.333,0,0,1,1.000,7.5,5,20121109,Roger Mason,0,.333,0.0,3,121,3,0,18.8,0.0,.333,0,3,0,915.0,.000,0.0,-12.4,NOH,1,1,.579,1,0,1.000,1,104,1,0.0,3.9,+5,16.5
1.000,0,1,4,0,7.6,6,20121109,Darius Miller,2,.750,8.7,0,121,4,0,0.0,0.0,.500,0,0,0,904.0,.500,0.0,2.9,NOH,2,0,.750,0,0,.000,1,158,1,0.0,3.9,+2,12.6
