threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,1,3,4,1.000,13.6,13,20151130,Danilo Gallinari,2,.500,17.6,5,101,8,1,28.2,1.5,.375,0,5,0,2065.0,.500,0.0,1.6,DEN,3,4,.637,2,1,.625,4,98,4,2.4,6.9,-16,19.0
.455,0,4,5,.750,4.1,10,20151130,Emmanuel Mudiay,1,.318,29.3,3,105,11,1,28.2,1.9,.273,0,4,0,1711.0,.200,0.0,-8.7,DEN,3,5,.392,2,1,.364,1,67,1,0.0,2.1,-11,28.7
.143,2,2,1,.000,23.1,8,20151130,Nikola Jokić,0,.571,18.5,0,99,7,0,11.3,0.0,.571,0,2,1,1522.0,.000,4.7,3.2,DEN,4,1,.508,1,1,.286,6,96,5,6.4,14.0,-14,16.2
.429,1,1,3,1.000,19.4,5,20151130,Randy Foye,1,.214,7.7,2,102,7,0,27.6,0.0,.143,0,2,3,1447.0,.333,14.9,-6.6,DEN,1,3,.317,1,1,.286,7,63,4,3.4,17.2,-23,20.8
.000,0,1,0,1.000,25.8,11,20151130,Kenneth Faried,0,.556,12.2,1,104,9,0,17.5,0.0,.556,0,1,2,1360.0,0,10.6,0.2,DEN,5,2,.583,2,1,.111,7,99,5,0.0,18.3,-5,23.3
.250,0,1,2,0,23.8,10,20151130,Will Barton,2,.625,7.6,0,104,8,0,20.0,0.0,.500,0,0,0,1772.0,1.000,0.0,-1.5,DEN,4,2,.625,2,0,.000,6,95,6,0.0,12.0,-7,15.6
.429,0,4,3,0,4.7,6,20151130,Jameer Nelson,0,.429,35.0,0,99,7,2,22.2,4.3,.429,0,0,0,1484.0,.000,0.0,-3.3,DEN,3,2,.429,5,0,.000,1,82,1,0.0,2.4,-7,16.8
.000,0,0,0,0,11.2,4,20151130,Darrell Arthur,0,.400,0.0,0,96,5,2,28.6,5.1,.400,0,0,1,1253.0,0,5.7,-5.6,DEN,2,2,.400,2,0,.000,3,60,2,0.0,8.5,-1,15.5
.000,0,1,0,.500,24.5,7,20151130,Joffrey Lauvergne,0,.333,12.3,1,104,9,0,0.0,0.0,.333,0,2,2,1145.0,0,12.6,-2.6,DEN,3,0,.354,1,0,.222,6,87,4,0.0,18.6,-8,23.9
.250,0,1,1,0,12.2,0,20151130,Kostas Papanikolaou,0,.000,17.9,0,106,4,0,20.0,0.0,.000,0,0,1,575.0,.000,12.5,-22.9,DEN,0,1,.000,2,0,.000,2,20,1,0.0,12.4,+1,24.1
0,0,1,0,0,0.0,0,20151130,Mike Miller,0,0,100.0,0,110,0,0,0,0.0,0,0,0,0,66.0,0,0.0,29.2,DEN,0,0,0,0,0,0,0,221,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20151130,Gary Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151130,J.J. Hickson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.667,0,4,4,1.000,3.7,7,20151130,Jerryd Bayless,1,.417,18.4,2,90,6,1,30.4,1.6,.333,0,2,0,1950.0,.250,0.0,-6.3,MIL,2,3,.509,2,1,.333,1,84,1,0.0,1.8,+7,14.6
.625,0,1,5,1.000,15.5,9,20151130,O.J. Mayo,2,.500,5.1,1,82,8,2,19.2,3.4,.375,0,1,0,1857.0,.400,0.0,-4.3,MIL,3,2,.533,4,1,.125,4,85,4,0.0,7.7,+23,16.2
.556,0,5,5,1.000,3.9,10,20151130,Khris Middleton,3,.500,25.6,1,94,9,0,17.5,0.0,.333,0,1,0,1852.0,.600,0.0,-3.5,MIL,3,2,.530,2,1,.111,1,98,1,0.0,1.9,+6,17.8
.000,2,2,0,1.000,14.4,18,20151130,Greg Monroe,0,.727,19.6,2,81,11,1,0.0,2.1,.727,0,2,2,1498.0,0,9.4,16.7,MIL,8,0,.758,1,1,.182,5,155,3,6.9,11.9,+7,22.9
.200,1,0,2,.750,24.2,9,20151130,Giannis Antetokounmpo,0,.300,0.0,3,84,10,0,14.5,0.0,.300,0,4,2,1191.0,.000,11.8,-12.8,MIL,3,2,.383,3,1,.400,6,75,4,4.3,17.9,+4,33.4
.000,3,9,0,1.000,19.9,12,20151130,Michael Carter-Williams,0,.556,53.0,2,71,9,3,16.8,5.3,.556,0,2,1,1810.0,0,3.9,16.1,MIL,5,2,.607,4,0,.222,6,123,5,8.5,11.8,+27,19.0
.000,2,1,0,1.000,18.6,16,20151130,Jabari Parker,0,.462,7.8,4,76,13,2,0.0,4.1,.462,0,4,0,1549.0,0,0.0,8.3,MIL,6,0,.542,1,0,.308,4,113,4,6.6,9.2,+18,27.5
.000,3,2,0,.000,25.8,8,20151130,John Henson,0,.571,15.4,0,74,7,1,10.2,2.3,.571,0,4,2,1398.0,0,10.0,3.2,MIL,4,1,.457,2,0,.571,7,92,5,11.0,17.8,+15,20.2
1.000,1,0,2,0,16.3,0,20151130,Rashad Vaughn,0,.000,0.0,0,82,2,0,0.0,0.0,.000,0,0,0,443.0,.000,0.0,-9.5,MIL,0,0,.000,0,0,.000,1,0,1,11.6,8.0,-1,13.0
.000,0,0,0,0,67.6,2,20151130,Tyler Ennis,0,.000,38.6,0,72,1,0,0.0,0.0,1.000,0,0,0,213.0,0,33.0,4.7,MIL,1,1,.266,0,0,2.000,0,102,0,0.0,50.1,-4,25.5
0,0,1,0,.500,0.0,1,20151130,Chris Copeland,0,0,0.0,1,95,1,0,0,0.0,.000,0,2,1,213.0,0,0.0,-7.6,MIL,0,0,0,0,0,0,3,0,2,0.0,0.0,-4,0.0
0,0,0,0,0,0.0,0,20151130,Miles Plumlee,0,0,0.0,0,95,0,0,0,0.0,0,0,0,0,213.0,0,0.0,-7.8,MIL,0,0,0,0,0,0,0,0,0,0.0,0.0,-4,0.0
.000,0,0,0,0,0.0,0,20151130,Johnny O'Bryant,0,1.000,0.0,0,95,0,0,50.0,0.0,0,0,0,0,213.0,0,0.0,-7.4,MIL,0,0,1.000,0,0,.000,0,64,0,0.0,0.0,-4,27.1
0,0,0,0,0,0,0,20151130,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151130,Damien Inglis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151130,Greivis Vásquez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
