efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.469,21.3,26,16.1,3.3,9,4,1.7,.624,4,1,2,7,1,.688,-12,11.3,Kevin Martin,1.000,0,4.4,.125,20061116,7,117,4,2,2,7.1,.500,2880.0,16,SAC,4.0,1,.438,20.0,11,11,111
.318,26.0,20,10.7,0.5,12,3,1.9,.399,4,0,6,7,1,.318,-7,16.2,Metta World Peace,.857,0,12.0,.273,20061116,7,94,3,5,5,19.7,.000,2666.0,22,SAC,4.3,1,.318,21.6,7,6,110
.267,21.5,13,0.0,-2.0,3,0,0.0,.368,1,0,5,1,0,.400,-17,5.3,Mike Bibby,.833,0,6.3,.333,20061116,4,105,2,2,7,34.1,.000,2020.0,15,SAC,1.4,1,.267,4.1,6,5,120
.714,17.5,12,11.3,2.2,4,1,0.0,.761,0,0,0,1,0,.286,-12,11.5,Shareef Abdur-Rahim,1.000,0,15.3,.000,20061116,5,142,1,3,0,0.0,0,1251.0,7,SAC,0.0,1,.714,6.6,2,2,123
.000,17.2,0,85.7,-15.4,4,6,0.0,.000,0,0,0,4,0,.000,-10,14.3,Kenny Thomas,0,0,0.0,.000,20061116,0,17,1,0,3,24.6,0,1005.0,1,SAC,0.0,1,.000,32.8,0,0,119
.800,16.8,11,30.7,-3.1,6,3,0.0,.814,0,0,0,5,0,.800,-3,15.1,Corliss Williamson,.750,0,4.5,.000,20061116,4,110,4,1,1,7.5,0,1433.0,5,SAC,0.0,0,.800,28.7,4,3,119
.429,16.4,10,0.0,0.0,0,0,0.0,.543,1,0,2,0,0,.714,+4,0.0,Ronnie Price,.800,0,0.0,.286,20061116,3,127,2,0,2,14.4,.000,1387.0,7,SAC,2.1,0,.429,0.0,5,4,119
.600,14.3,9,13.7,-5.2,1,1,0.0,.712,1,0,1,1,0,.600,-2,2.8,Jason Hart,1.000,0,0.0,.200,20061116,3,127,6,0,0,0.0,.000,1264.0,5,SAC,2.3,0,.600,6.5,3,3,117
.500,18.0,2,33.3,-16.3,1,1,0.0,.500,0,0,1,1,0,.000,-3,8.7,Francisco García,0,0,0.0,.500,20061116,1,63,2,0,0,0.0,.000,412.0,2,SAC,0.0,0,.500,20.0,0,0,120
1.000,29.7,2,0.0,41.3,1,0,0.0,1.000,0,0,0,0,0,.000,+2,43.4,Quincy Douby,0,0,77.1,.000,20061116,1,204,0,1,0,0.0,0,83.0,1,SAC,0.0,0,1.000,0.0,0,0,124
