threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,1,3,2,.765,13.7,41,20100311,Brandon Roy,0,.636,17.4,13,112,22,2,11.9,2.5,.636,0,17,3,2502.0,.000,7.3,13.0,POR,14,4,.695,4,1,.773,8,137,5,2.1,10.3,+6,32.6
.000,0,1,0,.857,10.2,14,20100311,LaMarcus Aldridge,0,.286,4.7,6,120,14,0,26.0,0.0,.286,0,7,5,2010.0,0,15.2,-16.2,POR,4,6,.410,5,1,.500,8,82,3,0.0,12.9,+5,28.0
.000,0,1,0,1.000,27.3,4,20100311,Marcus Camby,0,.143,4.2,2,116,7,0,0.0,0.0,.143,0,2,9,2007.0,0,27.5,-4.8,POR,1,0,.254,1,1,.286,17,121,8,0.0,27.4,+9,9.6
.000,1,7,0,.875,18.7,15,20100311,Andre Miller,0,.267,37.1,7,100,15,4,13.9,6.9,.267,0,8,1,1830.0,0,3.3,5.8,POR,4,3,.405,1,1,.533,6,104,5,2.9,10.6,+12,28.6
.600,2,1,3,0,21.9,6,20100311,Nicolas Batum,2,.600,7.3,0,111,5,0,0.0,0.0,.400,0,0,0,1251.0,.667,0.0,6.1,POR,2,0,.600,0,1,.000,4,155,4,8.5,10.3,-3,9.7
.750,0,1,6,0,4.4,12,20100311,Rudy Fernández,4,.750,6.5,0,118,8,1,0.0,2.0,.500,0,0,0,1560.0,.667,0.0,8.0,POR,4,0,.750,0,0,.000,1,177,1,0.0,2.1,+1,12.5
.286,0,1,2,1.000,0.0,12,20100311,Jerryd Bayless,1,.643,9.3,3,123,7,0,19.4,0.0,.571,0,3,0,1178.0,.500,0.0,-2.6,POR,4,2,.721,3,0,.429,0,126,0,0.0,0.0,+1,21.3
.000,0,5,0,0,6.2,6,20100311,Juwan Howard,0,.750,46.2,0,122,4,0,20.0,0.0,.750,0,0,4,1105.0,0,22.2,12.4,POR,3,1,.750,1,0,.000,5,154,1,0.0,14.6,-9,11.0
.500,1,0,2,0,28.7,0,20100311,Martell Webster,0,.000,0.0,0,111,4,0,0.0,0.0,.000,0,0,0,956.0,.000,0.0,-14.3,POR,0,0,.000,2,0,.000,4,0,4,5.6,13.5,+3,10.2
0,0,0,0,0,0.0,0,20100311,Dante Cunningham,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,2.0,0,0.0,-6.0,POR,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100311,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100311,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,6,0,.889,8.3,24,20100311,Corey Maggette,0,.533,28.1,8,123,15,1,13.7,1.4,.533,0,9,2,2226.0,0,6.2,4.0,GSW,8,3,.633,6,1,.600,5,127,3,0.0,7.3,-1,27.3
.556,1,1,5,1.000,13.9,14,20100311,Anthony Tolliver,2,.556,4.0,4,122,9,0,15.7,0.0,.444,0,4,6,2204.0,.400,18.7,0.2,GSW,4,2,.651,5,1,.444,11,133,5,1.8,16.2,-3,16.0
.714,1,1,5,0,8.9,9,20100311,Anthony Morrow,3,.643,4.1,0,122,7,1,0.0,1.5,.429,0,0,0,2075.0,.600,0.0,2.6,GSW,3,0,.643,2,1,.000,3,137,3,2.0,4.7,-7,9.3
.467,0,3,7,1.000,9.3,15,20100311,Stephen Curry,2,.467,14.9,1,118,15,2,20.6,3.2,.400,0,1,2,1983.0,.286,6.9,-4.9,GSW,6,4,.486,5,1,.067,5,91,3,0.0,8.2,-10,27.1
.200,0,2,3,.667,7.4,17,20100311,Monta Ellis,1,.500,13.3,2,118,15,2,19.7,3.8,.467,0,3,1,1667.0,.333,4.1,-6.3,GSW,7,4,.521,6,1,.200,3,91,2,0.0,5.8,+1,33.7
.100,0,6,1,1.000,14.5,12,20100311,C.J. Watson,0,.500,26.3,2,116,10,2,15.5,3.0,.500,0,2,0,2108.0,.000,0.0,1.9,GSW,5,2,.551,2,0,.200,5,114,5,0.0,7.7,-1,16.9
.625,0,0,5,1.000,12.6,14,20100311,Reggie Williams,2,.750,0.0,2,119,8,1,0.0,2.1,.625,0,2,0,1464.0,.400,0.0,6.4,GSW,5,0,.788,3,0,.250,3,161,3,0.0,6.6,-9,16.8
