blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.438,52.3,2.5,101,10,30,.933,33.3,7,7,+21,123,6,5,20060512,2506.0,2,Dwyane Wade,16,14,0,.188,1,.500,2,2,10.0,9.6,.664,MIA,3,15,.938,1,6.4,4,.667,21.0,12.0
0.0,.533,20.5,2.9,98,3,19,.600,28.5,8,9,+3,98,4,7,20060512,2176.0,2,Shaquille O'Neal,15,3,0,.000,0,.533,2,0,-0.7,14.2,.552,MIA,0,5,.333,1,7.4,4,0,18.9,19.3
2.1,.455,12.1,1.5,103,2,16,1.000,18.2,5,4,0,125,1,4,20060512,2067.0,1,Antoine Walker,11,2,0,.818,1,.636,0,4,7.6,6.6,.673,MIA,9,2,.182,1,0.0,1,.444,7.8,11.6
0.0,.143,6.3,0.0,108,1,7,1.000,16.6,1,3,-9,91,0,3,20060512,1617.0,0,Jason Williams,7,5,0,.429,0,.143,0,0,-8.8,6.4,.380,MIA,3,5,.714,1,0.0,1,.000,0.0,11.1
0.0,.500,0.0,0.0,106,0,9,1.000,13.3,2,3,-5,156,0,3,20060512,1363.0,0,Udonis Haslem,4,5,0,.000,0,.500,0,0,-1.1,7.5,.726,MIA,0,5,1.250,1,0.0,4,0,0.0,13.2
2.0,.750,10.4,3.0,94,2,8,0,5.5,3,10,+22,197,0,9,20060512,2128.0,2,James Posey,4,0,0,.750,1,1.000,1,2,9.7,16.1,1.000,MIA,3,0,.000,0,3.8,5,.667,0.0,25.4
2.5,.375,6.8,3.7,99,1,7,0,13.8,3,2,+22,93,0,2,20060512,1694.0,2,Gary Payton,8,0,0,.625,1,.438,0,1,0.5,4.0,.438,MIA,5,0,.000,0,0.0,3,.200,0.0,7.1
6.7,.500,0.0,0.0,100,0,7,.625,34.1,1,4,+5,108,2,2,20060512,645.0,0,Alonzo Mourning,2,5,0,.000,1,.500,2,0,-3.1,21.3,.634,MIA,0,8,4.000,0,24.8,1,0,26.6,18.6
0.0,0,0.0,0.0,110,0,0,0,14.3,0,0,-4,0,1,0,20060512,204.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,-23.6,0.0,0,MIA,0,0,0,0,0.0,1,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Jason Kapono,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Derek Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.538,22.0,1.2,114,6,17,.667,19.5,7,4,-8,94,5,4,20060512,2665.0,1,Richard Jefferson,13,2,0,.154,0,.577,0,1,-0.9,5.1,.594,NJN,2,3,.231,1,0.0,5,.500,25.9,12.0
0.0,.333,40.5,0.0,117,12,10,.500,15.3,4,8,+6,106,2,4,20060512,2615.0,0,Jason Kidd,12,1,0,.500,0,.375,4,1,1.4,10.5,.388,NJN,6,2,.167,1,9.2,3,.167,13.4,12.2
0.0,.500,20.3,0.0,116,3,43,.667,44.7,17,6,-23,109,3,4,20060512,2471.0,0,Vince Carter,34,6,0,.176,0,.544,2,3,11.2,8.3,.566,NJN,6,9,.265,1,4.9,4,.500,7.3,13.0
0.0,.000,0.0,1.4,110,0,2,1.000,7.2,0,11,-4,69,2,7,20060512,2192.0,1,Jason Collins,3,2,0,.000,0,.000,4,0,-7.0,17.2,.258,NJN,0,2,.667,1,10.9,6,0,34.0,25.5
3.3,.286,13.7,0.0,111,3,8,.000,19.9,4,8,-4,72,0,7,20060512,2014.0,0,Nenad Krstić,14,0,0,.000,1,.286,1,0,-4.5,13.6,.269,NJN,0,2,.143,1,3.0,2,0,0.0,27.8
0.0,.500,0.0,0.0,118,0,9,0,20.6,4,2,-4,115,0,1,20060512,1048.0,0,Lamond Murray,8,0,0,.500,0,.563,1,1,1.0,6.5,.563,NJN,4,0,.000,0,5.7,2,.250,0.0,7.6
0.0,1.000,18.0,0.0,115,2,3,.500,5.4,1,3,-11,177,0,2,20060512,941.0,0,Jacque Vaughn,1,1,0,.000,0,1.000,1,0,-1.2,10.9,.798,NJN,0,2,2.000,0,6.4,5,0,0.0,17.0
0.0,0,0.0,7.0,103,0,0,0,5.9,0,0,-7,0,1,0,20060512,454.0,1,John Thomas,0,0,0,0,0,0,0,0,-14.2,0.0,0,NJN,0,0,0,0,0.0,4,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Antoine Wright,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Clifford Robinson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Scott Padgett,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Wayne Simien,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060512,0.0,0,Boštjan Nachbar,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
