blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.467,25.4,1.4,117,6,18,.333,28.2,7,5,-16,92,7,3,20060416,2264.0,1,Jamal Crawford,15,1,0,.467,1,.567,2,3,-4.1,8.7,.551,NYK,7,3,.200,1,6.7,3,.429,30.0,10.9
0.0,.615,22.5,7.2,108,5,23,.714,20.9,8,0,-1,151,1,0,20060416,2231.0,5,Nate Robinson,13,5,0,.231,0,.692,0,2,13.3,0.0,.715,NYK,3,7,.538,1,0.0,3,.667,5.9,0.0
3.9,.333,6.0,2.5,113,1,2,.000,12.0,1,3,-25,54,1,2,20060416,1309.0,1,Eddy Curry,3,0,0,.000,1,.333,1,0,-9.2,9.0,.210,NYK,0,4,1.333,1,5.8,1,0,17.4,12.6
0.0,.429,7.1,0.0,120,1,7,.500,19.2,3,5,-23,101,1,3,20060416,1262.0,0,Malik Rose,7,1,0,.000,0,.429,2,0,-7.2,15.6,.444,NYK,0,2,.286,1,12.0,1,0,11.3,19.6
0.0,.400,28.3,0.0,121,2,4,0,36.7,2,2,-16,65,4,0,20060416,670.0,0,Qyntel Woods,5,0,0,.200,0,.400,2,0,-25.0,11.8,.400,NYK,1,0,.000,1,22.6,4,.000,44.4,0.0
0.0,.625,7.8,5.7,109,2,13,.750,13.1,5,7,+12,140,1,4,20060416,2251.0,4,David Lee,8,3,0,.000,0,.625,3,0,5.3,12.3,.666,NYK,0,4,.500,0,10.1,1,0,9.3,14.6
0.0,.500,15.9,0.0,120,3,6,0,13.5,3,5,+17,97,2,4,20060416,1618.0,0,Maurice Taylor,6,0,0,.000,0,.500,1,0,-4.9,12.2,.500,NYK,0,0,.000,0,4.7,1,0,25.0,20.3
3.2,.636,7.0,0.0,114,1,18,.500,25.3,7,9,+19,138,0,7,20060416,1571.0,0,Jackie Butler,11,4,0,.000,1,.636,2,0,5.1,22.6,.620,NYK,0,8,.727,0,9.6,2,0,0.0,36.7
0.0,.375,0.0,0.0,120,0,6,0,17.9,3,5,+3,101,0,3,20060416,1224.0,0,Ime Udoka,8,0,0,.125,0,.375,2,0,-10.1,16.1,.375,NYK,1,0,.000,0,12.4,2,.000,0.0,20.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Quentin Richardson,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Jerome James,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Steve Francis,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
2.3,1.000,7.8,5.0,99,2,5,.333,7.8,2,5,+19,102,2,4,20060416,1940.0,3,Ben Wallace,2,1,0,.000,1,1.000,1,0,3.0,10.2,.753,DET,0,3,1.500,1,4.2,3,0,37.6,15.6
0.0,.800,6.0,0.0,112,1,20,1.000,17.1,8,4,+18,188,0,3,20060416,1732.0,0,Tayshaun Prince,10,1,0,.400,0,.950,1,3,13.1,9.1,.958,DET,4,1,.100,1,4.8,1,.750,0.0,13.1
2.8,.556,30.3,2.0,111,4,28,.778,45.3,10,2,+17,116,4,0,20060416,1631.0,1,Richard Hamilton,18,7,0,.056,1,.583,2,1,9.5,4.8,.638,DET,1,9,.500,1,10.1,1,1.000,15.4,0.0
0.0,.429,64.2,0.0,111,11,7,.000,19.9,3,3,+23,112,2,3,20060416,1415.0,0,Chauncey Billups,7,0,0,.571,0,.500,0,1,0.9,8.4,.444,DET,4,2,.286,1,0.0,1,.250,20.2,16.1
3.6,.667,0.0,2.5,102,0,10,0,13.5,4,3,+25,159,0,3,20060416,1266.0,1,Rasheed Wallace,6,0,0,.500,1,.833,0,2,7.6,9.3,.833,DET,3,0,.000,1,0.0,3,.667,0.0,18.0
2.9,.500,0.0,0.0,107,0,8,1.000,12.6,3,6,-15,134,0,4,20060416,1548.0,0,Antonio McDyess,6,2,0,.000,1,.500,2,0,-3.3,15.3,.581,DET,0,2,.333,0,10.6,4,0,0.0,19.6
0.0,.444,29.7,2.2,111,5,9,0,21.4,4,0,-17,101,2,0,20060416,1465.0,1,Lindsey Hunter,9,0,0,.667,0,.500,0,1,-3.4,0.0,.500,DET,6,0,.000,0,0.0,3,.167,18.2,0.0
0.0,.444,7.3,0.0,110,1,8,0,27.3,4,3,-11,69,3,3,20060416,1249.0,0,Tony Delk,9,0,0,.111,0,.444,0,0,-14.6,9.5,.444,DET,1,0,.000,0,0.0,1,.000,25.0,18.2
0.0,.500,0.0,0.0,114,0,4,0,21.0,2,1,-11,71,2,0,20060416,812.0,0,Maurice Evans,4,0,0,.250,0,.500,1,0,-16.8,4.9,.500,DET,1,0,.000,0,10.1,3,.000,33.3,0.0
0.0,0,0.0,0.0,117,0,0,.000,4.9,0,0,-13,0,0,0,20060416,510.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,-9.8,0.0,.000,DET,0,2,0,0,0.0,0,0,0.0,0.0
0.0,.000,28.3,0.0,107,2,0,0,11.5,0,4,-4,101,0,2,20060416,496.0,0,Dale Davis,2,0,0,.000,0,.000,2,0,1.4,31.8,.000,DET,0,0,.000,0,33.2,0,0,0.0,30.6
0.0,.250,0.0,0.0,110,0,4,1.000,41.3,1,1,-1,94,0,1,20060416,336.0,0,Carlos Delfino,4,2,0,.000,0,.250,0,0,-12.9,11.7,.410,DET,0,2,.500,0,0.0,0,0,0.0,22.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Channing Frye,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Stephon Marbury,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Jalen Rose,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
