efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.567,16.6,17,0.0,5.4,9,0,1.9,.551,0,1,2,8,1,.067,+16,11.5,Tayshaun Prince,.000,0,2.7,.133,20070517,8,128,2,1,3,13.5,.500,2714.0,15,DET,0.0,1,.533,19.3,1,0,101
.500,24.1,23,4.7,5.7,3,1,2.0,.569,1,0,1,1,1,.278,+8,4.1,Richard Hamilton,1.000,0,5.8,.056,20070517,9,127,3,2,2,10.2,.000,2568.0,18,DET,1.3,1,.500,2.5,5,5,104
.292,21.0,21,0.0,9.6,2,0,0.0,.578,2,1,5,2,0,1.167,+10,2.7,Chauncey Billups,1.000,0,0.0,.417,20070517,3,150,3,0,7,27.9,.200,2526.0,12,DET,2.7,1,.250,5.2,14,14,101
.571,24.1,16,25.7,3.1,13,5,4.3,.554,0,2,8,10,2,.071,+12,19.1,Rasheed Wallace,.000,0,9.4,.571,20070517,7,95,5,3,4,20.9,.250,2356.0,14,DET,0.0,1,.500,27.8,1,0,96
.333,14.5,5,0.0,0.6,9,0,3.7,.363,0,0,0,5,1,.333,+8,22.6,Chris Webber,.500,0,21.4,.000,20070517,2,114,3,4,1,7.5,0,1383.0,6,DET,0.0,1,.333,23.7,2,1,97
.200,15.1,5,12.9,-4.8,10,1,0.0,.370,1,0,0,7,0,.800,0,23.1,Antonio McDyess,.750,0,14.7,.000,20070517,1,94,4,3,0,0.0,0,1505.0,5,DET,2.3,0,.200,30.4,4,3,93
.500,26.2,7,14.5,-5.1,0,1,0.0,.595,0,1,2,0,0,.400,+3,0.0,Lindsey Hunter,1.000,0,0.0,.400,20070517,2,110,3,0,0,0.0,.500,767.0,5,DET,0.0,0,.400,0.0,2,2,107
0,12.0,1,53.2,-12.7,1,1,0.0,.568,0,0,0,0,0,0,-3,7.6,Jason Maxiell,.500,0,16.1,0,20070517,0,74,2,1,0,0.0,0,458.0,0,DET,0.0,0,0,0.0,2,1,107
.000,23.5,0,0.0,-20.6,1,0,0.0,.000,0,0,0,1,0,.000,-4,28.0,Carlos Delfino,0,0,0.0,.000,20070517,0,0,0,0,0,0.0,0,124.0,1,DET,0.0,0,.000,52.8,0,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Murray,0,0,0,0,20070517,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070517,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070517,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.500,22.5,19,14.0,2.3,3,3,0.0,.515,2,4,9,3,0,.056,-8,3.9,Ben Gordon,1.000,0,0.0,.500,20070517,7,88,3,0,3,15.6,.444,2701.0,18,CHI,2.5,1,.389,8.2,1,1,113
.500,18.1,17,6.0,3.2,5,1,0.0,.539,0,0,0,2,0,.286,-12,6.6,Luol Deng,.750,0,7.5,.000,20070517,7,114,3,3,4,21.6,0,2624.0,14,CHI,0.0,1,.500,5.6,4,3,120
.231,20.0,11,11.1,-3.8,3,2,0.0,.342,0,0,3,3,0,.538,-9,4.0,Kirk Hinrich,.714,0,0.0,.231,20070517,3,87,5,0,11,49.9,.000,2574.0,13,CHI,0.0,1,.231,8.6,7,5,119
.467,28.3,20,5.4,7.7,5,1,0.0,.567,0,0,0,2,0,.400,-6,9.3,P.J. Brown,1.000,0,10.5,.000,20070517,7,119,3,3,3,26.9,0,1868.0,15,CHI,0.0,1,.467,7.9,6,6,119
1.000,9.1,6,0.0,6.3,7,0,2.9,.543,2,0,0,5,1,4.000,-17,14.1,Ben Wallace,.250,0,7.6,.000,20070517,2,108,0,2,0,0.0,0,1721.0,2,CHI,4.0,1,1.000,21.5,8,2,103
.357,22.5,10,0.0,4.2,6,0,0.0,.543,1,1,3,5,0,.714,+7,17.9,Andrés Nocioni,1.000,0,5.6,.429,20070517,2,122,5,1,0,0.0,.333,1163.0,7,CHI,2.9,0,.286,31.7,5,5,101
