efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,24.9,30,10.3,5.6,8,3,0.0,.575,3,5,11,7,0,.304,+8,9.2,Gilbert Arenas,1.000,0,2.2,.478,20061221,9,130,2,1,7,21.4,.455,2733.0,23,WAS,3.1,1,.391,17.2,7,7,114
.676,24.0,33,15.0,8.9,13,4,0.0,.726,4,5,8,10,0,.765,+15,15.6,Antawn Jamison,.769,0,6.8,.471,20061221,9,136,3,3,1,3.2,.625,2608.0,17,WAS,4.3,1,.529,25.7,13,10,109
.450,27.2,23,14.8,-0.1,10,4,1.8,.498,2,0,1,5,1,.350,-1,13.4,Caron Butler,.714,0,12.6,.050,20061221,9,111,4,5,5,18.8,.000,2330.0,20,WAS,2.4,1,.450,14.4,7,5,115
.625,13.0,12,23.5,-2.3,14,3,1.8,.615,0,0,0,5,1,.500,+19,19.1,Brendan Haywood,.500,0,23.0,.000,20061221,5,123,5,9,2,6.6,0,2297.0,8,WAS,0.0,1,.625,14.6,4,2,120
.786,13.9,11,19.4,-2.9,2,2,0.0,.661,1,1,1,1,0,.429,+9,3.6,DeShawn Stevenson,.000,0,3.4,.143,20061221,5,108,3,1,1,4.6,1.000,1735.0,7,WAS,1.6,1,.714,3.9,3,0,120
.571,14.6,10,10.2,-3.8,1,1,0.0,.571,0,0,1,1,0,.571,-7,2.0,Antonio Daniels,.500,0,0.0,.143,20061221,4,126,2,0,4,20.1,.000,1563.0,7,WAS,0.0,0,.571,4.3,4,2,124
.429,18.1,7,0.0,-9.2,3,0,0.0,.470,0,0,0,2,0,.143,-3,9.8,Jarvis Hayes,1.000,0,6.1,.000,20061221,3,119,4,1,0,0.0,0,962.0,7,WAS,0.0,0,.429,13.9,1,1,121
0,0.0,0,0,-4.4,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Calvin Booth,0,0,0.0,0,20061221,0,0,0,0,0,0.0,0,172.0,0,WAS,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20061221,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20061221,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
