efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,13.0,10,18.2,-0.7,8,2,1.7,.556,2,0,0,6,1,.000,-6,12.6,Mark Blount,0,0,6.3,.000,20061227,5,101,2,2,2,7.5,0,2472.0,9,MIN,2.6,1,.556,18.9,0,0,109
.389,31.5,24,11.6,2.2,9,3,0.0,.525,1,0,1,7,0,.611,-2,14.6,Kevin Garnett,.909,0,6.5,.056,20061227,7,110,4,2,6,25.3,.000,2393.0,18,MIN,1.4,1,.389,22.8,11,10,112
.344,26.0,14,10.1,-10.8,7,2,0.0,.394,0,1,6,7,0,.250,0,12.3,Ricky Davis,.750,0,0.0,.375,20061227,5,83,5,0,4,17.0,.167,2222.0,16,MIN,0.0,1,.313,24.5,4,3,114
.750,20.5,20,0.0,14.0,1,0,0.0,.751,3,2,5,1,0,.250,0,2.1,Mike James,.667,0,0.0,.417,20061227,8,156,4,0,5,30.5,.400,1898.0,12,MIN,5.1,1,.667,4.1,3,2,108
.333,9.4,2,0.0,-8.6,0,0,0.0,.333,0,0,0,0,0,.000,-6,0.0,Trenton Hassell,0,0,0.0,.000,20061227,1,95,3,0,2,18.1,0,936.0,3,MIN,0.0,1,.333,0.0,0,0,119
.722,14.4,15,9.2,2.0,2,1,0.0,.759,0,1,2,1,0,.222,-1,3.5,Marko Jarić,1.000,0,3.5,.222,20061227,6,143,1,1,3,13.4,.500,2212.0,9,MIN,0.0,0,.667,3.5,2,2,119
.389,26.8,8,23.3,-11.5,3,3,3.0,.405,1,1,1,2,1,.222,-1,8.3,Randy Foye,.500,0,5.6,.111,20061227,3,66,3,1,0,0.0,1.000,1401.0,9,MIN,2.3,0,.333,11.1,2,1,110
1.000,6.7,4,0.0,4.6,6,0,0.0,1.000,0,0,0,4,0,.000,+1,27.0,Craig Smith,0,0,18.0,.000,20061227,2,206,2,2,1,11.0,0,865.0,2,MIN,0.0,0,1.000,36.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.333,15.5,8,14.3,-7.0,10,2,0.0,.333,0,0,2,9,0,.000,+1,15.0,Jorge Garbajosa,0,0,3.0,.167,20061227,4,78,3,1,4,12.1,.000,2602.0,12,TOR,0.0,1,.333,26.9,0,0,110
.773,16.6,19,0.0,5.1,4,0,2.0,.720,0,3,3,3,1,.455,+8,6.8,Anthony Parker,.400,0,3.4,.273,20061227,7,144,2,1,0,0.0,1.000,2293.0,11,TOR,0.0,1,.636,10.2,5,2,111
.694,37.2,28,20.2,7.4,4,5,0.0,.709,0,1,1,4,0,.222,+3,8.1,T.J. Ford,.750,0,0.0,.056,20061227,12,119,1,0,7,45.6,1.000,1922.0,18,TOR,0.0,1,.667,16.2,4,3,112
.571,12.0,10,0.0,4.5,5,0,2.4,.635,1,0,0,3,1,.286,+2,10.2,Rasho Nesterović,1.000,0,8.2,.000,20061227,4,144,0,2,1,4.3,0,1899.0,7,TOR,1.7,1,.571,12.3,2,2,107
.750,14.1,6,33.3,-0.6,6,2,0.0,.750,0,0,0,4,0,.000,+1,19.0,Joey Graham,0,0,12.7,.000,20061227,3,114,3,2,2,13.8,0,1227.0,4,TOR,0.0,1,.750,25.4,0,0,110
.375,23.5,9,14.3,-6.9,8,2,0.0,.375,1,1,3,6,0,.000,+9,18.1,Andrea Bargnani,0,0,9.0,.250,20061227,4,81,4,2,2,9.7,.333,1722.0,12,TOR,1.9,0,.333,27.1,0,0,105
.200,18.4,4,12.9,-16.2,0,1,0.0,.296,0,0,1,0,0,.800,-8,0.0,Fred Jones,.500,0,0.0,.200,20061227,1,57,2,0,0,0.0,.000,1216.0,5,TOR,0.0,0,.200,0.0,4,2,115
.556,31.4,13,0.0,12.3,0,0,0.0,.604,1,0,1,0,0,.444,-1,0.0,José Calderón,.750,0,0.0,.111,20061227,5,138,2,0,4,44.1,.000,988.0,9,TOR,3.3,0,.556,0.0,4,3,108
1.000,7.8,3,0.0,10.7,1,0,8.6,1.042,0,0,0,0,1,1.000,0,7.3,Kris Humphries,1.000,0,14.6,.000,20061227,1,215,2,1,1,15.2,0,532.0,1,TOR,0.0,0,1.000,0.0,1,1,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
