blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,25.3,3.5,104,6,23,.556,29.1,8,4,+8,94,4,2,20060407,2767.0,3,Metta World Peace,20,5,0,.250,0,.450,2,2,2.4,4.7,.480,SAC,5,9,.450,1,4.2,0,.400,14.3,5.5
0.0,.500,18.7,1.2,106,4,30,.846,27.8,8,6,+7,128,3,5,20060407,2568.0,1,Mike Bibby,16,11,0,.313,0,.594,1,3,7.9,7.6,.691,SAC,5,13,.813,1,2.2,2,.600,12.1,14.8
0.0,.667,9.3,1.3,105,2,18,.667,15.2,6,7,+9,146,1,5,20060407,2400.0,1,Brad Miller,9,4,0,.333,0,.778,2,2,5.2,9.5,.773,SAC,3,6,.667,1,4.8,4,.667,7.9,15.8
2.1,.500,0.0,3.2,100,0,8,0,13.1,4,5,-1,91,1,4,20060407,1980.0,2,Kenny Thomas,8,0,0,.000,1,.500,1,0,-2.2,8.3,.500,SAC,0,0,.000,1,2.9,3,0,11.1,15.3
0.0,.444,21.5,3.2,96,4,9,.250,15.7,4,10,+3,102,0,9,20060407,1975.0,2,Bonzi Wells,9,1,0,.111,0,.444,1,0,3.6,16.6,.418,SAC,1,4,.444,1,2.9,2,.000,0.0,34.5
0.0,.333,14.7,2.3,106,2,6,.500,16.4,2,3,-2,103,0,1,20060407,1363.0,1,Shareef Abdur-Rahim,6,2,0,.000,0,.333,2,0,0.2,7.2,.387,SAC,0,4,.667,0,8.5,0,0,0.0,5.6
0.0,.200,0.0,0.0,113,0,2,0,13.9,1,0,-5,42,0,0,20060407,1035.0,0,Kevin Martin,5,0,0,.200,0,.200,0,0,-17.7,0.0,.200,SAC,1,0,.000,0,0.0,4,.000,0.0,0.0
0.0,.000,0.0,0.0,106,0,0,0,18.5,0,1,-4,0,0,1,20060407,312.0,0,Francisco García,2,0,0,.000,0,.000,0,0,-20.2,10.5,.000,SAC,0,0,.000,0,0.0,0,0,0.0,24.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Jason Hart,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
5.8,.471,4.1,0.0,104,1,17,.500,21.7,8,13,-4,100,2,8,20060407,2473.0,0,Elton Brand,17,1,0,.000,3,.471,5,0,-1.1,17.2,.475,LAC,0,2,.118,1,15.3,4,0,10.1,18.6
0.0,.250,3.6,0.0,109,1,11,1.000,17.0,3,10,-5,91,1,9,20060407,2347.0,0,Vladimir Radmanović,12,4,0,.667,0,.292,1,1,-5.1,13.9,.400,LAC,8,4,.333,1,3.2,1,.125,6.8,22.1
2.6,.500,14.6,0.0,102,3,9,1.000,13.7,4,15,+4,118,1,12,20060407,1865.0,0,Chris Kaman,8,1,0,.000,1,.500,3,0,3.2,26.3,.533,LAC,0,1,.125,1,12.2,4,0,10.6,37.1
0.0,.556,50.3,2.2,110,7,10,0,22.6,5,0,-12,100,3,0,20060407,1433.0,1,Shaun Livingston,9,0,0,.000,0,.556,0,0,2.2,0.0,.556,LAC,0,0,.000,1,0.0,2,0,25.0,0.0
3.9,.000,0.0,2.6,105,0,0,0,6.5,0,0,-6,0,0,0,20060407,1240.0,1,Quinton Ross,3,0,0,.000,1,.000,0,0,-8.5,0.0,.000,LAC,0,0,.000,1,0.0,3,0,0.0,0.0
0.0,.500,22.0,3.3,105,4,19,.800,24.4,7,3,+2,123,1,3,20060407,1910.0,2,Cuttino Mobley,14,4,0,.214,0,.536,0,1,7.4,5.1,.586,LAC,3,5,.357,0,0.0,4,.333,5.8,9.0
3.3,.389,41.8,0.0,107,5,17,1.000,39.3,7,6,+12,100,2,4,20060407,1437.0,0,Sam Cassell,18,2,0,.333,1,.417,2,1,6.1,13.7,.450,LAC,6,2,.111,0,10.5,2,.167,9.6,16.0
10.3,.667,0.0,0.0,99,0,10,.667,18.0,4,5,-4,103,2,5,20060407,1404.0,0,Željko Rebrača,6,2,0,.000,3,.667,0,0,1.1,11.7,.683,LAC,0,3,.500,0,0.0,4,0,21.5,20.5
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,-2,0,0,0,20060407,274.0,0,Walter McCarty,0,0,0,0,0,0,0,0,-5.7,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,0,0,0,0,20060407,17.0,0,James Singleton,0,0,0,0,0,0,0,0,-6.5,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Sergei Monia,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Vin Baker,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Yaroslav Korolev,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
