efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.294,30.2,19,12.3,1.1,5,3,0.0,.444,1,0,1,5,0,.588,-23,8.2,T.J. Ford,.900,0,0.0,.059,20061219,5,96,3,0,9,42.0,.000,2002.0,17,TOR,1.4,1,.294,18.4,10,9,115
.333,13.9,6,12.7,-7.7,4,1,0.0,.436,0,0,0,4,0,.333,-19,9.3,Joey Graham,1.000,0,0.0,.000,20061219,2,82,2,0,0,0.0,0,1405.0,6,TOR,0.0,1,.333,21.0,2,2,118
.444,19.8,8,10.0,-1.5,5,1,3.4,.444,1,0,0,5,1,.000,-15,13.0,Rasho Nesterović,0,0,0.0,.000,20061219,4,82,1,0,0,0.0,0,1255.0,9,TOR,2.3,1,.444,29.4,0,0,108
.500,10.2,4,20.0,-7.4,2,1,0.0,.500,0,0,0,1,0,.000,-18,5.4,Anthony Parker,0,0,4.8,.000,20061219,2,88,1,1,0,0.0,0,1217.0,4,TOR,0.0,1,.500,6.1,0,0,120
.200,14.3,2,0.0,-0.8,4,0,0.0,.200,1,0,0,4,0,.000,-7,15.1,Jorge Garbajosa,0,0,0.0,.000,20061219,1,60,0,0,2,19.1,0,869.0,5,TOR,3.3,1,.200,34.0,0,0,110
.417,23.6,18,4.8,-2.2,8,1,0.0,.455,0,1,7,5,0,.222,-4,12.0,Andrea Bargnani,.750,0,8.1,.389,20061219,7,99,3,3,1,4.6,.143,2184.0,18,TOR,0.0,0,.389,16.9,4,3,118
.550,17.1,12,15.5,0.1,5,2,0.0,.551,2,1,2,3,0,.200,-7,8.8,Morris Peterson,.500,0,6.3,.200,20061219,5,99,2,2,0,0.0,.500,1863.0,10,TOR,3.1,0,.500,11.9,2,1,112
.375,20.7,7,19.2,-9.0,2,2,0.0,.415,0,0,0,1,0,.125,+2,5.2,Fred Jones,1.000,0,4.7,.000,20061219,3,77,2,1,1,7.4,0,1251.0,8,TOR,0.0,0,.375,5.9,1,1,119
.625,18.8,12,0.0,7.5,9,0,0.0,.676,0,0,0,5,0,.250,-2,25.2,P.J. Tucker,1.000,0,20.1,.000,20061219,5,149,2,4,0,0.0,0,1170.0,8,TOR,0.0,0,.625,31.6,2,2,117
.375,20.8,8,0.0,-0.6,1,0,0.0,.450,1,0,2,1,0,.250,+10,3.1,Darrick Martin,1.000,0,0.0,.250,20061219,3,105,3,0,2,18.2,.000,1061.0,8,TOR,2.7,0,.375,7.0,2,2,113
.500,40.7,2,0.0,3.2,0,0,0.0,.500,0,0,0,0,0,.000,-2,0.0,Uroš Slokar,0,0,0.0,.000,20061219,1,96,0,0,0,0.0,0,122.0,2,TOR,0.0,0,.500,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0,0,0,20061219,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.400,19.6,13,7.6,-5.5,5,1,0.0,.533,0,0,2,5,0,.500,+25,8.9,Raja Bell,1.000,0,0.0,.200,20061219,4,100,2,0,0,0.0,.000,1840.0,10,PHO,0.0,1,.400,16.0,5,5,101
.667,15.0,12,20.5,2.7,2,2,3.9,.773,0,0,0,2,2,.667,+27,3.7,Boris Diaw,1.000,0,0.0,.000,20061219,4,130,6,0,4,18.2,0,1782.0,6,PHO,0.0,1,.667,6.6,4,4,101
.577,23.8,17,6.7,3.3,6,1,0.0,.612,1,1,2,5,0,.154,+21,11.5,Shawn Marion,1.000,0,4.3,.154,20061219,7,114,1,1,1,5.6,.500,1709.0,13,PHO,1.7,1,.538,17.2,2,2,98
