threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,1,0,.750,18.0,9,20170107,Cody Zeller,0,.600,5.7,3,106,5,1,22.8,1.6,.600,0,4,3,1958.0,0,10.5,2.1,CHO,3,2,.666,2,1,.800,9,114,6,5.3,14.5,+2,12.8
.308,0,3,4,.800,6.3,18,20170107,Kemba Walker,2,.538,22.2,4,114,13,1,20.8,1.7,.462,0,5,0,1873.0,.500,0.0,-0.1,CHO,6,4,.592,2,1,.385,2,95,2,0.0,3.4,+2,29.2
.000,0,2,0,0,26.1,12,20170107,Michael Kidd-Gilchrist,0,.667,15.6,0,103,9,2,18.2,3.5,.667,0,0,1,1805.0,0,3.8,4.6,CHO,6,2,.667,3,1,.000,9,108,8,0.0,15.8,-4,17.4
.250,1,3,3,.833,27.4,13,20170107,Jeremy Lamb,0,.333,21.6,5,108,12,0,6.4,0.0,.333,0,6,0,1715.0,.000,0.0,1.1,CHO,4,1,.444,1,1,.500,8,94,8,3.1,14.8,-13,26.0
.600,1,2,6,1.000,10.8,11,20170107,Marvin Williams,1,.350,14.3,4,113,10,0,0.0,0.0,.300,0,4,2,1631.0,.167,8.4,2.6,CHO,3,0,.468,1,1,.400,5,111,3,3.2,9.7,-3,20.6
.400,0,2,4,0,11.1,5,20170107,Marco Belinelli,1,.250,13.7,0,116,10,0,9.1,0.0,.200,0,0,1,1590.0,.250,4.3,-9.6,CHO,2,1,.250,0,0,.000,4,60,3,0.0,8.0,-16,19.7
1.000,0,1,3,1.000,18.8,2,20170107,Frank Kaminsky,0,.000,7.7,2,108,3,1,0.0,2.5,.000,0,2,0,1249.0,.000,0.0,-6.0,CHO,0,0,.258,3,0,.667,4,69,4,0.0,10.1,-14,8.9
.000,0,0,0,1.000,25.5,10,20170107,Roy Hibbert,0,.667,0.0,2,112,6,0,12.7,0.0,.667,0,2,1,922.0,0,7.4,4.3,CHO,4,1,.727,1,0,.333,5,124,4,0.0,17.2,-19,24.4
.167,0,2,1,.500,6.6,3,20170107,Ramon Sessions,0,.167,24.1,1,117,6,0,30.4,0.0,.167,0,2,0,894.0,.000,0.0,-21.1,CHO,1,3,.218,0,0,.333,1,40,1,0.0,3.5,-26,31.5
0,0,2,0,0,0.0,0,20170107,Treveon Graham,0,0,37.1,0,119,0,0,0,0.0,0,0,0,0,517.0,0,0.0,0.1,CHO,0,0,0,1,0,0,0,213,0,0.0,0.0,+5,0.0
.000,0,0,0,0,23.9,2,20170107,Brian Roberts,0,1.000,0.0,0,112,1,0,50.0,0.0,1.000,0,0,0,246.0,0,0.0,-5.7,CHO,1,1,1.000,0,0,.000,1,66,1,0.0,12.9,+1,23.2
0,0,0,0,0,0,0,20170107,Spencer Hawes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,1,3,1,.833,20.2,15,20170107,LaMarcus Aldridge,0,.556,14.6,5,96,9,0,0.0,0.0,.556,0,6,5,2041.0,.000,14.4,5.7,SAS,5,0,.644,2,1,.667,11,152,6,2.6,17.1,+3,15.7
.556,1,3,10,1.000,7.0,19,20170107,Kawhi Leonard,3,.472,17.0,2,100,18,0,9.6,0.0,.389,0,2,0,1973.0,.300,0.0,-1.3,SAS,7,2,.503,2,1,.111,2,92,2,2.7,3.2,+2,29.1
.250,0,2,2,0,18.6,2,20170107,Tony Parker,0,.125,11.4,0,98,8,0,0.0,0.0,.125,0,0,0,1478.0,.000,0.0,-17.8,SAS,1,0,.125,3,1,.000,4,42,4,0.0,8.6,+5,14.9
.667,1,4,4,0,16.7,6,20170107,Danny Green,2,.500,29.8,0,90,6,1,14.3,2.5,.333,0,0,1,1234.0,.500,4.8,8.4,SAS,2,1,.500,0,1,.000,4,107,3,4.3,10.3,+1,15.6
.286,2,3,2,0,22.8,5,20170107,Pau Gasol,1,.357,23.0,0,85,7,1,0.0,2.6,.286,0,0,1,1204.0,.500,4.9,4.3,SAS,2,0,.357,2,1,.000,5,96,4,8.9,13.1,+5,16.0
.000,1,1,0,.750,45.1,15,20170107,Dewayne Dedmon,0,1.000,9.0,3,79,6,2,0.0,4.6,1.000,0,4,1,1368.0,0,4.3,16.1,SAS,6,0,.966,5,0,.667,10,200,9,3.9,23.1,+5,15.6
.429,1,4,3,0,5.6,3,20170107,Manu Ginóbili,1,.214,28.1,0,93,7,1,0.0,2.6,.143,0,0,1,1219.0,.333,4.8,-3.4,SAS,1,0,.214,3,0,.000,2,80,1,4.4,5.2,+19,15.8
.357,0,1,5,0,11.9,13,20170107,Patty Mills,1,.464,11.8,0,89,14,2,6.7,5.4,.429,0,0,0,1156.0,.200,0.0,0.6,SAS,6,1,.464,1,0,.000,2,83,2,0.0,5.5,+13,35.7
.333,1,5,2,0,12.1,3,20170107,Jonathon Simmons,1,.250,38.0,0,91,6,1,14.3,2.8,.167,0,0,0,1133.0,.500,0.0,0.7,SAS,1,1,.250,1,0,.000,2,75,2,4.7,5.6,+15,17.0
.833,0,2,5,.875,6.2,21,20170107,Dāvis Bertāns,4,1.167,22.8,7,96,6,1,0.0,2.8,.833,0,8,0,1101.0,.800,0.0,33.1,SAS,5,0,1.103,2,0,1.333,1,212,1,0.0,2.9,+19,23.8
0,0,1,0,0,0.0,0,20170107,Kyle Anderson,0,0,0.0,0,103,2,0,100.0,0.0,.000,0,0,0,246.0,0,0.0,-20.6,SAS,0,1,0,0,0,0,0,0,0,0.0,0.0,-1,11.2
.000,0,0,0,0,0.0,0,20170107,Dejounte Murray,0,.000,32.5,0,103,0,0,33.3,0.0,0,0,0,0,246.0,0,0.0,-31.3,SAS,0,1,.000,0,0,.000,0,19,0,0.0,0.0,-1,33.5
0,0,0,0,0,0,0,20170107,David Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170107,Nicolas Batum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170107,Christian Wood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170107,Bryn Forbes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
