blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,3.4,1.3,116,1,23,1.000,23.8,9,8,+13,124,3,5,20060411,2255.0,1,Shawn Marion,15,5,0,.067,0,.600,3,0,-1.6,14.6,.669,PHO,1,5,.333,1,12.4,5,.000,14.9,16.4
0.0,.625,15.9,1.4,116,5,12,1.000,17.2,5,5,-4,98,5,5,20060411,2147.0,1,Boris Diaw,8,2,0,.000,0,.625,0,0,-3.5,9.6,.676,PHO,0,2,.250,1,0.0,5,0,36.0,17.2
0.0,.692,7.5,2.9,114,2,25,.667,21.0,9,4,+19,154,1,3,20060411,2106.0,2,Raja Bell,13,4,0,.308,0,.808,1,3,9.6,7.8,.799,PHO,4,6,.462,1,4.4,4,.750,6.0,10.5
0.0,.556,0.0,4.3,109,0,13,0,11.5,5,7,+19,145,0,7,20060411,2073.0,3,Tim Thomas,9,0,0,.333,0,.722,0,3,5.7,13.9,.722,PHO,3,0,.000,1,0.0,4,1.000,0.0,24.9
0.0,.429,53.9,1.7,116,13,13,0,24.0,6,4,+15,122,2,3,20060411,1771.0,1,Steve Nash,14,0,0,.357,0,.464,1,1,2.5,9.3,.464,PHO,5,0,.000,1,5.2,4,.200,12.5,12.5
4.2,.444,4.9,4.2,109,1,11,1.000,21.9,4,2,+4,99,2,2,20060411,1439.0,2,Leandro Barbosa,9,2,0,.222,1,.500,0,1,-0.8,5.7,.557,PHO,2,2,.222,0,0.0,3,.500,16.8,10.3
0.0,.500,12.1,0.0,122,2,11,1.000,19.5,4,3,+5,147,0,1,20060411,1209.0,0,James Jones,8,2,0,.250,0,.563,2,1,4.5,10.2,.619,PHO,2,2,.250,0,15.4,1,.500,0.0,6.1
7.4,.600,9.3,0.0,109,1,6,0,19.7,3,4,+6,105,1,4,20060411,807.0,0,Brian Grant,5,0,0,.000,1,.600,0,0,-3.8,20.4,.600,PHO,0,0,.000,0,0.0,5,0,16.7,36.6
0.0,.800,32.8,0.0,123,2,9,0,26.9,4,1,-12,153,1,0,20060411,593.0,0,Eddie House,5,0,0,.200,0,.900,1,1,16.7,6.9,.900,PHO,1,0,.000,0,15.7,0,1.000,16.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
