efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,16.5,17,18.0,3.3,12,3,2.7,.623,1,0,0,10,2,.545,-15,14.4,Pau Gasol,.833,0,5.3,.000,20070220,6,112,1,2,4,14.9,0,2424.0,11,MEM,1.1,1,.545,22.0,6,5,109
.594,19.8,20,5.6,-0.5,2,1,0.0,.592,0,1,5,2,0,.125,-24,2.7,Mike Miller,.500,0,0.0,.313,20070220,9,109,1,0,2,9.8,.200,2169.0,16,MEM,0.0,1,.563,4.9,2,1,121
.607,20.1,19,11.5,2.6,6,2,0.0,.620,1,3,5,6,0,.214,+3,8.4,Rudy Gay,.667,0,0.0,.357,20070220,7,108,5,0,3,14.3,.600,2071.0,14,MEM,1.3,1,.500,15.5,3,2,113
.500,20.9,9,19.2,6.4,2,2,0.0,.533,1,2,5,2,0,.125,-13,4.8,Damon Stoudamire,1.000,0,0.0,.625,20070220,3,111,2,0,9,67.9,.400,1200.0,8,MEM,2.3,1,.375,8.9,1,1,114
.333,17.4,2,40.0,-15.2,5,2,0.0,.333,0,0,0,5,0,.000,+6,21.0,Stromile Swift,0,0,0.0,.000,20070220,1,37,2,0,0,0.0,0,692.0,3,MEM,0.0,1,.333,38.5,0,0,106
.409,30.3,10,25.2,-8.0,3,4,0.0,.421,0,1,3,3,0,.182,-4,6.9,Chucky Atkins,.500,0,0.0,.273,20070220,4,76,1,0,6,46.0,.333,1259.0,11,MEM,0.0,0,.364,12.7,2,1,117
.500,16.7,6,13.4,-2.2,6,1,0.0,.466,1,0,0,2,0,.167,-7,16.3,Lawrence Roberts,.000,0,23.9,.000,20070220,3,102,3,4,1,8.7,0,1072.0,6,MEM,2.5,0,.500,10.0,1,0,112
.000,10.0,0,25.0,-16.1,0,1,0.0,.000,0,0,0,0,0,.000,-11,0.0,Tarence Kinsey,0,0,0.0,.000,20070220,0,0,0,0,0,0.0,0,966.0,3,MEM,0.0,0,.000,0.0,0,0,123
.286,25.5,6,9.8,-12.1,5,1,0.0,.326,0,0,0,3,0,.714,-20,15.1,Hakim Warrick,.400,0,13.3,.000,20070220,2,71,1,2,0,0.0,0,963.0,7,MEM,0.0,0,.286,16.6,5,2,115
.500,15.3,3,25.8,-7.3,0,1,5.3,.521,0,0,0,0,1,1.000,+4,0.0,Alexander Johnson,.500,0,0.0,.000,20070220,1,74,1,0,0,0.0,0,609.0,2,MEM,0.0,0,.500,0.0,2,1,119
.400,38.6,10,0.0,9.1,0,0,0.0,.619,0,0,0,0,0,1.400,+3,0.0,Dahntay Jones,.857,0,0.0,.000,20070220,2,136,1,0,1,20.8,0,503.0,5,MEM,0.0,0,.400,0.0,7,6,122
.500,15.3,3,0.0,1.2,2,0,0.0,.500,0,1,2,2,0,.000,-2,12.3,Junior Harrington,0,0,0.0,.667,20070220,1,120,2,0,2,37.1,.500,472.0,3,MEM,0.0,0,.333,22.6,0,0,112
.650,20.8,27,4.7,9.2,6,1,0.0,.660,3,4,5,5,0,.050,+24,7.3,Ray Allen,1.000,0,2.2,.250,20070220,11,139,1,1,5,17.5,.800,2379.0,20,SEA,3.4,1,.550,13.5,1,1,100
.580,30.3,34,9.8,2.0,7,3,1.8,.615,0,3,7,4,1,.240,+11,8.7,Rashard Lewis,.833,0,6.8,.280,20070220,13,120,3,3,1,3.9,.429,2338.0,25,SEA,0.0,1,.520,10.9,6,5,105
.500,11.5,10,18.4,-3.4,14,2,5.7,.563,1,0,0,10,3,.250,+22,18.6,Nick Collison,1.000,0,9.7,.000,20070220,4,109,4,4,0,0.0,0,2192.0,8,SEA,1.2,1,.500,29.2,2,2,96
.300,16.5,13,0.0,-3.1,15,0,0.0,.438,2,0,0,11,0,1.100,+12,20.9,Chris Wilcox,.636,0,10.2,.000,20070220,3,116,4,4,1,3.2,0,2083.0,10,SEA,2.6,1,.300,33.8,11,7,97
.500,24.0,15,11.2,13.2,3,2,0.0,.472,5,1,2,1,0,.133,+25,5.1,Luke Ridnour,.000,0,6.2,.133,20070220,7,116,0,2,12,55.2,.500,1725.0,15,SEA,7.9,1,.467,3.7,2,0,93
.750,8.0,6,0.0,-2.1,1,0,3.6,.750,1,0,0,1,1,.000,-1,2.5,Johan Petro,0,0,0.0,.000,20070220,3,152,4,0,0,0.0,0,1149.0,4,SEA,2.4,0,.750,5.6,0,0,99
.429,19.9,6,22.2,0.0,0,2,0.0,.429,2,0,0,0,0,.000,-10,0.0,Earl Watson,0,0,0.0,.000,20070220,3,99,2,0,7,48.5,0,1046.0,7,SEA,5.2,0,.429,0.0,0,0,98
.250,21.0,6,0.0,-4.3,5,0,0.0,.338,1,0,0,3,0,.250,-2,14.9,Damien Wilkins,1.000,0,10.9,.000,20070220,2,103,2,2,2,14.0,0,976.0,8,SEA,2.8,0,.250,19.7,2,2,99
.333,31.4,2,25.0,-17.5,5,1,0.0,.333,0,0,0,2,0,.000,-3,49.3,Andre Brown,0,0,54.2,.000,20070220,1,87,1,3,0,0.0,0,295.0,3,SEA,0.0,0,.333,43.4,0,0,100
.500,42.4,2,0.0,-4.7,0,0,0.0,.500,0,0,0,0,0,.000,+1,0.0,Mickaël Gelabale,0,0,0.0,.000,20070220,1,105,0,0,0,0.0,0,109.0,2,SEA,0.0,0,.500,0.0,0,0,110
.000,21.2,0,0.0,-11.9,0,0,0.0,.000,0,0,0,0,0,.000,+1,0.0,Mike Wilks,0,0,0.0,.000,20070220,0,59,0,0,1,55.0,0,109.0,1,SEA,0.0,0,.000,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
