threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,1,0,1.000,4.1,26,20110308,LaMarcus Aldridge,0,.550,4.3,4,120,20,0,0.0,0.0,.550,0,4,3,2483.0,0,9.4,3.1,POR,11,0,.597,1,1,.200,4,137,1,2.3,7.1,+16,26.2
.000,0,5,0,1.000,15.9,14,20110308,Andre Miller,0,.750,23.9,2,117,8,1,10.1,1.8,.750,0,2,0,1940.0,0,0.0,6.0,POR,6,1,.788,2,1,.250,3,155,3,0.0,6.9,+6,15.2
.429,0,5,3,1.000,17.0,10,20110308,Wesley Matthews,2,.571,22.6,2,120,7,0,20.2,0.0,.429,0,2,0,1812.0,.667,0.0,0.2,POR,3,2,.635,4,1,.286,3,121,3,0.0,7.3,+2,16.3
.200,0,1,1,1.000,23.6,11,20110308,Nicolas Batum,0,.800,7.1,3,108,5,2,24.0,5.3,.800,0,3,1,1309.0,.000,5.9,9.8,POR,4,2,.870,1,1,.600,4,135,3,0.0,13.5,+3,19.0
.000,1,1,0,1.000,17.3,3,20110308,Marcus Camby,0,.167,6.4,1,116,6,0,23.7,0.0,.167,0,1,6,1191.0,0,39.2,-13.1,POR,1,2,.233,3,1,.167,8,87,2,4.8,29.8,-7,21.2
.286,1,1,4,.833,39.7,22,20110308,Gerald Wallace,1,.607,4.8,5,108,14,2,0.0,3.3,.571,0,6,1,2071.0,.250,3.8,10.7,POR,8,0,.661,3,0,.429,9,146,8,2.8,19.3,+7,24.0
.375,0,1,3,1.000,0.0,14,20110308,Brandon Roy,3,.813,7.0,1,123,8,0,0.0,0.0,.625,0,1,0,1388.0,1.000,0.0,9.0,POR,5,0,.829,2,0,.125,0,173,0,0.0,0.0,+14,18.2
.667,0,2,4,0,8.0,3,20110308,Rudy Fernández,1,.250,11.9,0,110,6,2,25.0,5.4,.167,0,0,1,1281.0,.250,6.1,-4.8,POR,1,2,.250,0,0,.000,2,64,1,0.0,6.9,+3,18.7
.400,0,4,2,0,11.1,2,20110308,Patty Mills,0,.200,33.8,0,113,5,1,0.0,3.7,.200,0,0,0,925.0,.000,0.0,-1.3,POR,1,0,.200,0,0,.000,1,89,1,0.0,4.8,+1,16.2
0,0,0,0,0,0,0,20110308,Armon Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
