blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,37.2,0.0,124,10,14,.000,22.8,7,1,-5,95,3,1,20051223,2569.0,0,Baron Davis,16,0,0,.063,0,.438,0,0,-3.9,1.4,.415,GSW,1,2,.125,1,0.0,3,.000,15.1,2.9
4.7,.333,8.8,1.7,111,2,14,.500,24.9,5,9,-9,97,2,6,20051223,2108.0,1,Jason Richardson,15,1,0,.333,2,.433,3,3,3.4,14.8,.441,GSW,5,2,.133,1,9.3,5,.600,11.2,21.0
0.0,.308,0.0,0.0,114,0,11,.667,25.0,4,11,-15,91,1,8,20051223,1805.0,0,Troy Murphy,13,2,0,.231,0,.346,3,1,-5.9,21.1,.384,GSW,3,3,.231,1,10.9,3,.333,6.5,32.7
0.0,.600,19.0,0.0,121,3,7,0,10.3,3,3,-14,163,0,2,20051223,1421.0,0,Mike Dunleavy,5,0,0,.200,0,.700,1,1,5.6,7.3,.700,GSW,1,0,.000,1,4.6,3,1.000,0.0,10.4
6.3,.200,21.4,0.0,112,2,2,0,26.2,1,6,-12,64,2,3,20051223,785.0,0,Adonal Foyle,5,0,0,.000,1,.200,3,0,-6.5,26.5,.200,GSW,0,0,.000,1,25.0,1,0,28.6,28.2
0.0,.867,0.0,0.0,120,0,27,.500,27.7,13,7,-2,146,2,4,20051223,1897.0,0,Ike Diogu,15,1,0,.000,0,.867,3,0,14.0,12.8,.850,GSW,0,2,.133,0,10.4,3,0,11.2,15.6
0.0,.286,0.0,1.9,119,0,4,0,11.1,2,2,-2,76,0,1,20051223,1846.0,1,Derek Fisher,7,0,0,.143,0,.286,1,0,-9.4,3.8,.286,GSW,1,0,.000,0,3.5,4,.000,0.0,4.0
0.0,.333,7.6,0.0,120,1,2,0,8.2,1,2,+3,92,0,2,20051223,1075.0,0,Žarko Čabarkapa,3,0,0,.000,0,.333,0,0,-5.2,6.5,.333,GSW,0,0,.000,0,0.0,2,0,0.0,13.7
0.0,.500,0.0,0.0,125,0,2,0,8.4,1,0,-6,111,0,0,20051223,696.0,0,Calbert Cheaney,2,0,0,.000,0,.500,0,0,-5.4,0.0,.500,GSW,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.333,0.0,0.0,125,0,2,0,44.5,1,1,+2,91,0,0,20051223,198.0,0,Andris Biedriņš,3,0,0,.000,0,.333,1,0,-9.4,17.5,.333,GSW,0,0,.000,0,33.1,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Aaron Miles,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Monta Ellis,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
3.1,.471,11.5,0.0,104,3,19,.500,22.8,8,6,+14,102,2,6,20051223,2586.0,0,Rasheed Wallace,17,1,0,.529,2,.529,0,2,1.1,8.1,.531,DET,9,2,.118,1,0.0,3,.222,10.1,15.2
0.0,.143,18.4,0.0,109,5,10,1.000,15.4,1,3,+8,120,1,3,20051223,2131.0,0,Chauncey Billups,7,7,0,1.000,0,.214,0,1,-3.6,4.9,.496,DET,7,7,1.000,1,0.0,1,.143,9.0,9.2
3.7,.700,9.5,3.3,92,2,15,.167,17.7,7,14,+11,134,0,8,20051223,2118.0,2,Ben Wallace,10,1,0,.000,2,.700,6,0,11.4,22.9,.593,DET,0,6,.600,1,20.9,1,0,0.0,24.7
0.0,.632,28.0,0.0,107,4,28,1.000,30.9,12,4,+9,144,0,4,20051223,1993.0,0,Richard Hamilton,19,4,0,.000,0,.632,0,0,13.5,7.0,.674,DET,0,4,.211,1,0.0,1,0,0.0,13.1
0.0,.250,18.8,0.0,113,4,4,0,13.5,2,1,+19,88,0,0,20051223,1762.0,0,Tayshaun Prince,8,0,0,.125,0,.250,1,0,-6.2,2.0,.250,DET,1,0,.000,1,4.2,1,.000,0.0,0.0
0.0,.333,7.3,0.0,107,1,4,.500,18.0,1,2,-7,67,2,2,20051223,1118.0,0,Carlos Delfino,3,2,0,.333,0,.333,0,0,-12.2,6.2,.420,DET,1,4,1.333,0,0.0,2,.000,29.6,11.7
0.0,.500,0.0,3.3,99,0,4,0,14.1,2,4,-1,96,1,2,20051223,1056.0,1,Antonio McDyess,4,0,0,.000,0,.500,2,0,-4.9,13.1,.500,DET,0,0,.000,0,14.0,2,0,20.0,12.4
4.4,.556,0.0,0.0,100,0,13,.500,36.4,5,6,+3,123,1,3,20051223,887.0,0,Maurice Evans,9,1,0,.333,1,.667,3,2,17.4,23.5,.658,DET,3,2,.222,0,25.0,0,.667,9.2,22.1
0.0,.000,81.0,0.0,109,8,0,0,7.9,0,1,+4,126,0,1,20051223,749.0,0,Carlos Arroyo,2,0,0,.000,0,.000,0,0,5.2,4.6,.000,DET,0,0,.000,0,0.0,1,0,0.0,8.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Mickaël Piétrus,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
