threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,5,3,.750,24.7,21,20090223,Andre Iguodala,1,.577,21.1,6,112,13,1,10.8,1.3,.538,0,8,1,2523.0,.333,3.1,3.4,PHI,7,2,.636,3,1,.615,9,128,8,0.0,13.9,+3,20.7
.091,0,1,1,1.000,10.9,14,20090223,Thaddeus Young,0,.455,4.8,4,108,11,3,7.3,4.6,.455,0,4,2,2141.0,.000,7.3,1.1,PHI,5,1,.549,3,1,.364,5,119,3,0.0,9.1,-1,18.1
.000,0,10,0,.583,11.7,17,20090223,Andre Miller,0,.417,51.7,7,111,12,2,10.4,3.2,.417,0,12,2,2003.0,0,7.8,5.9,PHI,5,2,.492,4,1,1.000,5,116,3,0.0,9.7,+5,27.1
.000,3,0,0,.500,25.2,13,20090223,Samuel Dalembert,0,.417,0.0,3,100,12,2,0.0,3.5,.417,0,6,4,1852.0,0,16.8,1.3,PHI,5,0,.444,2,1,.500,10,109,6,9.7,21.0,+4,22.3
.444,0,2,4,0,10.2,14,20090223,Willie Green,2,.778,15.9,0,109,9,2,10.0,4.2,.667,0,0,1,1532.0,.500,5.1,10.9,PHI,6,1,.778,2,1,.000,3,142,2,0.0,7.6,+14,18.4
.167,0,3,1,.400,6.4,10,20090223,Lou Williams,0,.667,27.8,2,119,6,0,26.8,0.0,.667,0,5,0,1217.0,.000,0.0,-7.5,PHI,4,3,.610,3,0,.833,1,94,1,0.0,3.2,-9,25.9
.000,2,0,0,.500,7.3,5,20090223,Marreese Speights,0,.400,0.0,1,111,5,0,0.0,0.0,.400,0,2,0,1063.0,0,0.0,-5.7,PHI,2,0,.425,2,0,.400,1,95,1,11.3,3.7,+1,15.6
0,0,0,0,0,22.0,0,20090223,Reggie Evans,0,0,0.0,0,116,0,0,100.0,0.0,0,0,0,1,1061.0,0,7.3,-17.0,PHI,0,3,0,4,0,0,4,19,3,0.0,14.7,-13,8.0
.500,0,0,2,0,15.4,2,20090223,Royal Ivey,0,.250,0.0,0,117,4,0,33.3,0.0,.250,0,0,1,1008.0,.000,7.7,-16.6,PHI,1,2,.250,1,0,.000,3,45,2,0.0,11.6,-14,16.8
0,0,0,0,0,0,0,20090223,Kareem Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Theo Ratliff,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.409,1,8,9,.857,3.1,39,20090223,Devin Harris,5,.614,43.2,12,110,22,2,12.4,2.6,.500,0,14,1,2502.0,.556,3.1,14.7,NJN,11,4,.692,3,1,.636,2,132,1,1.9,3.1,+10,37.3
.091,0,3,1,0,14.4,10,20090223,Vince Carter,0,.455,14.6,0,110,11,1,31.3,1.5,.455,0,0,1,2167.0,.000,3.6,-12.0,NJN,5,5,.455,4,1,.000,5,72,4,0.0,9.0,-11,21.5
.286,1,2,2,0,21.4,7,20090223,Yi Jianlian,1,.500,10.8,0,102,7,2,30.0,3.6,.429,0,0,1,1818.0,.500,4.3,-3.3,NJN,3,3,.500,5,1,.000,6,80,5,2.6,12.8,-6,16.0
.000,2,2,0,.500,13.6,7,20090223,Brook Lopez,0,.500,11.6,1,110,6,0,12.7,0.0,.500,0,2,2,1712.0,0,9.1,-2.9,NJN,3,1,.509,4,1,.333,5,110,3,5.5,11.4,-3,13.4
.000,0,0,0,0,5.8,2,20090223,Trenton Hassell,0,.250,0.0,0,116,4,0,0.0,0.0,.250,0,0,0,1334.0,0,0.0,-11.4,NJN,1,0,.250,2,1,.000,1,54,1,0.0,2.9,-16,8.7
.545,0,3,6,0,8.5,16,20090223,Keyon Dooling,4,.727,19.3,0,107,11,2,8.3,3.6,.545,0,0,1,1825.0,.667,4.3,7.2,NJN,6,1,.727,5,0,.000,3,136,2,0.0,6.4,+9,19.1
0,3,1,0,.750,6.7,3,20090223,Sean Williams,0,0,7.3,3,107,0,0,36.2,0.0,0,0,4,1,1157.0,0,6.7,-0.3,NJN,0,1,.852,5,0,0,2,135,1,12.2,6.7,+6,6.9
.600,0,2,3,.000,28.7,5,20090223,Bobby Simmons,1,.500,18.5,0,110,5,0,15.5,0.0,.400,0,1,1,1086.0,.333,7.2,-1.7,NJN,2,1,.460,0,0,.200,5,97,4,0.0,17.9,+14,17.2
.571,0,1,4,1.000,38.9,9,20090223,Ryan Anderson,1,.500,15.5,2,97,7,1,0.0,4.1,.429,0,2,0,800.0,.250,0.0,5.3,NJN,3,0,.571,3,0,.286,4,123,4,0.0,19.5,+7,28.6
0,0,0,0,0,0,0,20090223,Chris Douglas-Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Josh Boone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Maurice Ager,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Elton Brand,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Jason Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Jarvis Hayes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090223,Stromile Swift,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
