threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.750,0,15,12,.875,16.8,30,20161102,James Harden,5,.719,72.5,7,100,16,2,13.3,2.8,.563,0,8,1,2036.0,.417,3.1,23.5,HOU,9,3,.768,1,1,.500,6,163,5,0.0,9.6,+21,26.6
.500,0,3,5,.500,15.2,8,20161102,Trevor Ariza,1,.350,12.9,1,93,10,4,0.0,6.4,.300,0,2,0,1805.0,.200,0.0,1.4,HOU,3,0,.368,1,1,.200,4,108,4,0.0,7.3,+15,14.5
.636,0,1,7,.833,11.7,21,20161102,Eric Gordon,4,.727,5.1,5,103,11,1,12.8,1.6,.545,0,6,0,1752.0,.571,0.0,4.7,HOU,6,2,.770,3,1,.545,3,142,3,0.0,5.6,+19,21.4
.600,0,0,9,0,15.7,16,20161102,Ryan Anderson,4,.533,0.0,0,106,15,0,16.7,0.0,.400,0,0,5,1749.0,.444,17.9,-4.3,HOU,6,3,.533,1,1,.000,9,106,4,0.0,16.8,+11,24.7
.000,1,1,0,.000,5.4,8,20161102,Clint Capela,0,.667,6.9,0,100,6,1,12.0,2.3,.667,0,3,5,1264.0,0,24.8,-1.9,HOU,4,1,.546,3,1,.500,6,118,1,3.5,15.5,+6,15.8
.000,3,0,0,.500,21.2,17,20161102,Montrezl Harrell,0,.727,0.0,1,94,11,1,25.2,1.8,.727,0,2,5,1616.0,0,19.4,2.5,HOU,8,4,.715,2,0,.182,10,109,5,8.2,20.3,+13,23.6
.200,0,1,1,.500,30.3,5,20161102,Sam Dekker,0,.400,6.9,1,98,5,1,25.4,2.5,.400,0,2,2,1131.0,.000,11.1,-5.7,HOU,2,2,.425,1,0,.400,7,86,5,0.0,20.3,+8,16.7
.667,4,0,2,1.000,18.2,5,20161102,K.J. McDaniels,1,.500,0.0,2,86,3,1,20.5,2.5,.333,0,2,0,1128.0,.500,0.0,7.0,HOU,1,1,.644,1,0,.667,3,114,3,15.7,8.7,0,10.4
.000,0,4,0,1.000,16.1,4,20161102,Corey Brewer,0,.500,35.1,2,98,2,1,25.8,3.4,.500,0,2,1,850.0,0,7.4,6.7,HOU,1,1,.694,3,0,1.000,3,147,2,0.0,11.6,+8,11.0
.000,0,0,0,0,11.1,4,20161102,Tyler Ennis,0,.400,0.0,0,106,5,0,16.7,0.0,.400,0,0,0,619.0,0,0.0,-20.5,HOU,2,1,.400,3,0,.000,1,74,1,0.0,5.3,+2,23.3
