blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.476,14.4,2.2,129,4,28,.750,24.8,10,0,-9,122,2,0,20060308,2785.0,2,Gilbert Arenas,21,6,0,.333,0,.524,0,2,1.3,0.0,.571,WAS,7,8,.381,1,0.0,5,.286,7.5,0.0
0.0,.389,4.0,1.3,126,1,19,.600,25.3,7,6,-3,92,3,6,20060308,2385.0,1,Antawn Jamison,18,3,0,.389,0,.444,0,2,-6.9,9.5,.470,WAS,7,5,.278,1,0.0,6,.286,12.9,21.3
0.0,.833,11.2,0.0,130,3,19,1.000,11.7,5,5,-8,190,1,5,20060308,2340.0,0,Antonio Daniels,6,8,0,.333,0,.917,0,1,6.6,8.1,.998,WAS,2,8,1.333,1,0.0,2,.500,9.5,18.1
2.4,.389,16.9,1.4,124,4,19,1.000,26.2,7,12,-10,110,3,7,20060308,2264.0,1,Caron Butler,18,4,0,.056,1,.417,5,1,1.4,20.1,.481,WAS,1,4,.222,1,15.1,4,1.000,13.2,26.2
0.0,.286,0.0,2.4,125,0,4,0,18.2,2,5,-11,69,2,2,20060308,1288.0,1,Brendan Haywood,7,0,0,.000,0,.286,3,0,-14.5,14.7,.286,WAS,0,0,.000,1,16.0,5,0,22.2,13.2
3.4,.667,5.7,2.0,125,1,10,1.000,11.3,4,7,+7,172,0,2,20060308,1582.0,1,Etan Thomas,6,2,0,.000,1,.667,5,0,5.7,16.8,.727,WAS,0,2,.333,0,21.7,5,0,0.0,10.7
0.0,.600,13.9,4.1,125,1,7,0,20.8,3,1,+6,129,1,0,20060308,751.0,1,Andray Blatche,5,0,0,.400,0,.700,1,1,7.1,5.0,.700,WAS,2,0,.000,0,9.1,2,.500,16.7,0.0
0.0,.500,11.5,4.3,124,1,3,.500,14.2,1,0,+4,90,1,0,20060308,714.0,1,Donell Taylor,2,1,0,.000,0,.500,0,0,-3.2,0.0,.521,WAS,0,2,1.000,0,0.0,2,0,25.8,0.0
0.0,0,0.0,0.0,122,0,3,.750,15.8,0,2,-6,186,0,2,20060308,291.0,0,Michael Ruffin,0,3,0,0,0,0,0,0,11.6,26.0,.852,WAS,0,4,0,0,0.0,0,0,0.0,58.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Billy Thomas,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0.0,.619,22.4,3.5,118,5,40,.929,34.5,13,3,+11,128,6,3,20060308,2612.0,3,Dwyane Wade,21,13,0,.143,0,.643,0,1,7.6,4.4,.736,MIA,3,14,.667,1,0.0,2,.333,18.1,7.9
1.9,.429,14.0,0.0,119,4,12,.750,13.5,3,10,+16,132,1,8,20060308,2324.0,0,Udonis Haslem,7,6,0,.000,1,.429,2,0,2.0,16.3,.570,MIA,0,8,1.143,1,7.3,2,0,8.7,23.6
4.1,.500,8.9,1.4,115,2,19,.417,27.9,7,11,+11,101,3,7,20060308,2170.0,1,Shaquille O'Neal,14,5,0,.000,2,.500,4,0,-4.4,19.2,.493,MIA,0,12,.857,1,15.6,4,0,13.5,22.1
0.0,.538,24.2,1.5,123,5,21,1.000,18.5,7,2,+5,166,0,2,20060308,2042.0,1,Jason Williams,13,2,0,.769,0,.731,0,5,10.7,3.7,.756,MIA,10,2,.154,1,0.0,1,.500,0.0,6.7
3.2,.500,11.1,2.2,122,2,3,0,3.9,1,0,+2,174,0,0,20060308,1400.0,1,James Posey,2,0,0,1.000,1,.750,0,1,4.5,0.0,.750,MIA,2,0,.000,1,0.0,2,.500,0.0,0.0
3.2,.200,5.5,0.0,119,1,7,1.000,15.0,1,4,+3,108,1,4,20060308,1407.0,0,Gary Payton,5,4,0,.800,1,.300,0,1,-6.6,10.8,.518,MIA,4,4,.800,0,0.0,5,.250,12.9,19.5
