threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,5,1,.750,20.2,19,20100219,Derrick Rose,0,.471,22.1,3,98,17,1,13.8,1.3,.471,0,4,1,2318.0,.000,2.5,-0.3,CHI,8,3,.506,2,1,.235,8,101,7,0.0,10.7,+8,24.0
.333,1,5,4,1.000,8.8,20,20100219,Kirk Hinrich,2,.667,21.6,4,102,12,0,0.0,0.0,.583,0,4,0,2288.0,.500,0.0,8.8,CHI,7,0,.727,2,1,.333,3,161,3,1.9,4.1,0,15.4
.059,0,2,1,.571,6.2,18,20100219,Luol Deng,0,.294,8.5,8,101,17,1,4.1,1.4,.294,0,14,2,2172.0,.000,5.3,-3.9,CHI,5,1,.389,1,1,.824,4,92,2,0.0,5.7,0,28.4
.300,0,4,3,.667,21.9,8,20100219,Brad Miller,0,.300,15.9,2,100,10,0,8.1,0.0,.300,0,3,3,2136.0,.000,8.1,-2.5,CHI,3,1,.353,1,1,.300,10,94,7,0.0,14.5,+7,14.7
.000,1,0,0,.667,25.1,14,20100219,Taj Gibson,0,.857,0.0,2,92,7,1,10.7,1.9,.857,0,3,3,1601.0,0,10.8,6.3,CHI,6,1,.841,5,1,.429,9,151,6,2.6,17.4,-1,14.9
.000,0,1,0,0,11.0,10,20100219,Hakim Warrick,0,.385,5.2,0,103,13,0,13.3,0.0,.385,0,0,6,1830.0,0,18.9,-6.6,CHI,5,2,.385,2,0,.000,9,90,3,0.0,15.2,+5,21.0
.375,0,1,3,1.000,17.8,8,20100219,Ronald Murray,0,.375,8.4,2,100,8,0,18.4,0.0,.375,0,2,0,1131.0,.000,0.0,-11.3,CHI,3,2,.450,4,0,.250,3,82,3,0.0,8.2,+8,24.6
.667,0,1,2,1.000,23.4,3,20100219,Jannero Pargo,0,.333,15.3,1,89,3,1,0.0,5.3,.333,0,1,1,572.0,.000,10.1,8.1,CHI,1,0,.436,0,0,.333,3,119,2,0.0,16.2,-2,15.4
1.000,0,1,1,0,19.0,0,20100219,James Johnson,0,.000,21.5,0,80,1,1,50.0,8.6,.000,0,0,0,352.0,.000,0.0,-8.8,CHI,0,1,.000,2,0,.000,1,22,1,0.0,8.8,+5,14.5
0,0,0,0,0,0,0,20100219,Acie Law,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Devin Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Joe Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,1,0,0,11.8,10,20100219,Al Jefferson,0,.385,4.8,0,103,13,1,13.3,1.6,.385,0,0,1,1947.0,0,3.4,-6.6,MIN,5,2,.385,3,1,.000,5,74,4,4.1,8.0,-5,20.6
.154,0,6,2,.500,18.9,14,20100219,Jonny Flynn,1,.500,33.0,1,106,13,0,17.8,0.0,.462,0,2,1,1832.0,.500,3.7,-2.4,MIN,6,3,.504,2,1,.154,7,98,6,0.0,11.8,+1,24.6
.273,0,2,3,.500,12.7,10,20100219,Ryan Gomes,0,.364,10.1,2,105,11,1,7.3,1.7,.364,0,4,0,1809.0,.000,0.0,-5.6,MIN,4,1,.392,2,1,.364,4,82,4,0.0,6.8,-2,20.3
.278,1,3,5,.200,12.8,19,20100219,Corey Brewer,2,.500,19.0,1,103,18,1,4.7,1.7,.444,0,5,1,1803.0,.400,3.7,2.9,MIN,8,1,.470,3,1,.278,5,97,4,2.2,8.6,+2,31.4
.000,1,1,0,.750,13.9,9,20100219,Ryan Hollins,0,.750,5.3,3,102,4,1,14.8,1.8,.750,0,4,2,1663.0,0,8.1,3.2,MIN,3,1,.781,2,1,1.000,6,143,4,2.4,11.2,-12,10.9
.000,0,3,0,0,20.5,4,20100219,Damien Wilkins,0,.400,18.1,0,101,5,1,16.7,2.1,.400,0,0,2,1405.0,0,9.5,-0.8,MIN,2,1,.400,2,0,.000,7,98,5,0.0,15.4,+4,11.4
.364,0,1,4,1.000,22.9,9,20100219,Kevin Love,2,.364,7.4,1,104,11,0,14.9,0.0,.273,0,1,1,1256.0,.500,5.3,-6.8,MIN,3,2,.393,1,0,.091,6,76,5,0.0,14.8,+2,28.6
.500,0,1,2,1.000,0.0,9,20100219,Wayne Ellington,1,.875,8.9,2,114,4,0,17.0,0.0,.750,0,2,0,1077.0,.500,0.0,3.7,MIN,3,1,.922,1,0,.500,0,150,0,0.0,0.0,-8,14.6
.000,0,2,0,.500,11.0,7,20100219,Ramon Sessions,0,.600,18.5,1,109,5,0,0.0,0.0,.600,0,2,1,1048.0,0,6.4,0.4,MIN,3,0,.595,2,0,.400,3,135,2,0.0,8.9,-7,15.0
1.000,0,0,1,0,0.0,3,20100219,Sasha Pavlović,1,1.500,0.0,0,112,1,0,66.7,0.0,1.000,0,0,0,560.0,1.000,0.0,-11.2,MIN,1,2,1.500,3,0,.000,0,61,0,0.0,0.0,-5,14.3
0,0,0,0,0,0,0,20100219,Alando Tucker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Lindsey Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Jerome James,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Joakim Noah,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Mark Blount,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100219,Nathan Jawai,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
