threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.484,1,7,15,1.000,26.9,50,20200823,Jamal Murray,9,.726,26.9,5,141,31,0,0.0,0.0,.581,0,5,4,2589.0,.600,9.3,23.0,DEN,18,0,.753,2,1,.161,11,171,7,2.5,15.9,+5,33.1
.417,0,6,10,1.000,16.8,29,20200823,Nikola Jokić,3,.563,21.3,2,144,24,0,7.4,0.0,.500,0,2,3,2360.0,.300,7.6,3.0,DEN,12,2,.583,3,1,.083,7,131,4,0.0,11.1,-1,29.4
.500,0,2,4,1.000,13.9,12,20200823,Jerami Grant,2,.625,6.2,2,144,8,0,25.3,0.0,.500,0,2,1,2139.0,.500,2.8,-7.9,DEN,4,3,.676,6,1,.250,4,112,3,0.0,7.0,-4,14.3
.400,0,3,4,.500,9.3,7,20200823,Monte Morris,0,.300,9.0,1,138,10,2,0.0,3.0,.300,0,2,0,2137.0,.000,0.0,-9.7,DEN,3,0,.322,3,1,.200,2,93,2,0.0,3.5,-5,13.1
.462,2,4,6,1.000,18.7,16,20200823,Paul Millsap,2,.538,13.3,2,139,13,0,6.7,0.0,.462,0,2,3,2121.0,.333,8.5,1.7,DEN,6,1,.576,3,1,.154,7,137,4,6.2,12.3,-2,18.1
.375,0,1,3,0,14.2,9,20200823,Michael Porter,1,.563,5.0,0,144,8,0,0.0,0.0,.500,0,0,2,1400.0,.333,8.6,-6.0,DEN,4,0,.563,4,0,.000,4,139,2,0.0,10.7,+4,14.7
.500,0,0,2,0,0.0,2,20200823,Torrey Craig,0,.250,0.0,0,146,4,0,0.0,0.0,.250,0,0,2,1121.0,.000,10.7,-13.8,DEN,1,0,.250,2,0,.000,2,94,0,0.0,6.7,-10,9.2
.000,1,2,0,0,19.1,2,20200823,Mason Plumlee,0,.500,25.5,0,134,2,0,0.0,0.0,.500,0,0,2,520.0,0,23.1,8.4,DEN,1,0,.500,1,0,.000,3,167,1,12.6,21.6,-1,9.9
0,0,0,0,0,0.0,0,20200823,Troy Daniels,0,0,0.0,0,146,0,0,0,0.0,0,0,0,0,13.0,0,0.0,-8.1,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,+4,0.0
0,0,0,0,0,0,0,20200823,Keita Bates-Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Tyler Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Bol Bol,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,PJ Dozier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,.750,20.3,17,20200823,Rudy Gobert,0,.875,3.6,3,137,8,0,17.0,0.0,.875,0,4,3,2361.0,0,12.6,0.6,UTA,7,2,.871,5,1,.500,11,155,8,0.0,17.4,+2,14.5
.259,0,7,7,.944,7.9,51,20200823,Donovan Mitchell,4,.630,38.1,17,142,27,0,10.3,0.0,.556,0,18,1,2289.0,.571,4.3,10.1,UTA,15,4,.730,2,1,.667,4,146,3,0.0,6.5,+5,49.5
.667,0,1,2,.500,13.5,4,20200823,Royce O'Neale,1,.500,3.2,1,140,3,0,20.5,0.0,.333,0,2,0,2215.0,.500,0.0,-5.2,UTA,1,1,.515,5,1,.667,5,95,5,0.0,8.4,-12,6.4
.750,0,1,3,0,11.6,0,20200823,Joe Ingles,0,.000,3.3,0,141,4,0,0.0,0.0,.000,0,0,0,2073.0,.000,0.0,-11.2,UTA,0,0,.000,2,1,.000,4,23,4,0.0,7.2,+8,5.6
.615,0,4,8,1.000,3.2,26,20200823,Mike Conley,4,.769,20.2,6,137,13,2,0.0,3.3,.615,0,6,0,1904.0,.500,0.0,16.5,UTA,8,0,.831,0,1,.462,1,180,1,0.0,2.0,-2,23.9
.538,0,0,7,1.000,11.0,24,20200823,Jordan Clarkson,4,.846,0.0,2,141,13,0,17.8,0.0,.692,0,2,0,1643.0,.571,0.0,2.5,UTA,9,3,.865,4,0,.154,3,136,3,0.0,6.8,-4,29.9
.500,0,0,2,0,16.1,5,20200823,Georges Niang,1,.625,0.0,0,139,4,0,0.0,0.0,.500,0,0,0,744.0,.500,0.0,-2.2,UTA,2,0,.625,1,0,.000,2,129,2,0.0,10.1,+8,15.7
0,0,0,0,0,27.6,0,20200823,Juwan Morgan,0,0,0.0,0,134,0,0,0,0.0,0,0,0,1,652.0,0,15.2,1.1,UTA,0,0,0,0,0,0,4,230,3,0.0,22.9,+5,0.0
.000,0,0,0,.500,23.1,2,20200823,Tony Bradley,0,.000,0.0,2,136,1,0,0.0,0.0,.000,0,4,1,519.0,0,19.1,-8.0,UTA,0,0,.362,0,0,4.000,3,107,2,0.0,21.6,0,15.5
0,0,0,0,0,0,0,20200823,Emmanuel Mudiay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Miye Oni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Jarrell Brantley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Rayjon Tucker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Will Barton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Vlatko Čančar,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Gary Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Noah Vonleh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Ed Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Nigel Williams-Goss,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200823,Justin Wright-Foreman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
