threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,1,6,.833,10.6,18,20190324,Collin Sexton,1,.433,3.9,5,127,15,1,0.0,1.3,.400,0,6,2,2200.0,.167,4.9,-2.5,CLE,6,0,.510,2,1,.400,5,115,3,0.0,7.3,-12,20.0
.500,0,2,5,.500,11.7,9,20190324,Cedi Osman,0,.400,8.2,1,126,10,1,21.6,1.4,.400,0,2,0,1994.0,.000,0.0,-12.8,CLE,4,3,.414,6,1,.200,3,71,3,0.0,4.8,-16,17.4
.524,1,3,11,0,57.6,20,20190324,Kevin Love,4,.476,15.8,0,124,21,0,4.5,0.0,.381,0,0,5,1892.0,.364,14.4,5.5,CLE,8,1,.476,1,1,.000,19,107,14,3.3,32.1,-11,29.0
.667,0,6,6,.500,17.2,13,20190324,Larry Nance,2,.667,29.0,1,118,9,3,23.3,4.8,.556,0,2,0,1806.0,.333,0.0,5.2,CLE,5,3,.658,5,1,.222,4,111,4,0.0,7.1,-8,17.8
.429,0,3,3,0,17.9,2,20190324,Brandon Knight,0,.143,17.1,0,129,7,0,22.2,0.0,.143,0,0,0,1302.0,.000,0.0,-18.3,CLE,1,2,.143,2,1,.000,3,42,3,0.0,7.4,-21,17.2
.250,0,4,4,.800,3.8,19,20190324,Jordan Clarkson,1,.469,17.8,4,131,16,0,0.0,0.0,.438,0,5,2,2071.0,.250,5.2,-0.3,CLE,7,0,.522,2,0,.313,3,121,1,0.0,4.6,-7,21.9
.400,0,2,2,.500,6.5,8,20190324,David Nwaba,1,.700,14.4,1,130,5,0,0.0,0.0,.600,0,2,0,1189.0,.500,0.0,0.5,CLE,3,0,.680,2,0,.400,1,144,1,0.0,2.7,-9,12.3
.000,0,1,0,0,33.6,10,20190324,Tristan Thompson,0,.625,12.2,0,128,8,0,27.3,0.0,.625,0,0,2,926.0,0,11.7,-4.3,CLE,5,3,.625,1,0,.000,6,93,4,0.0,20.7,-7,29.6
1.000,0,0,4,0,0.0,6,20190324,Nik Stauskas,2,.750,0.0,0,131,4,0,0.0,0.0,.500,0,0,0,802.0,.500,0.0,1.3,CLE,2,0,.750,0,0,.000,0,143,0,0.0,0.0,-14,12.4
.000,0,1,0,0,0.0,0,20190324,Marquese Chriss,0,.000,32.4,0,101,1,1,0.0,13.2,.000,0,0,1,217.0,0,25.0,11.1,CLE,0,0,.000,0,0,.000,1,91,0,0.0,14.7,-5,11.5
0,0,0,0,0,0,0,20190324,Ante Žižić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,Channing Frye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,3,6,.500,13.8,17,20190324,Khris Middleton,1,.500,11.7,2,104,15,2,15.2,2.9,.467,0,4,0,1965.0,.167,0.0,-6.8,MIL,7,3,.507,1,1,.267,5,90,5,0.0,8.1,+11,27.5
.188,4,7,3,.667,28.7,26,20190324,Giannis Antetokounmpo,0,.688,34.0,4,98,16,0,17.7,0.0,.688,0,6,0,1896.0,.000,0.0,9.1,MIL,11,4,.697,3,1,.375,10,123,10,11.0,16.9,+23,32.7
.714,1,7,5,1.000,16.0,12,20190324,Eric Bledsoe,2,.571,27.8,4,100,7,2,0.0,3.4,.429,0,4,0,1693.0,.400,0.0,9.7,MIL,3,0,.685,1,1,.571,5,160,5,3.1,9.5,+6,14.2
.778,1,1,7,0,20.3,14,20190324,Brook Lopez,4,.778,4.6,0,102,9,1,10.0,1.8,.556,0,0,0,1609.0,.571,0.0,6.2,MIL,5,1,.778,0,1,.000,6,129,6,3.3,11.9,+6,17.0
.667,0,0,4,1.000,15.0,12,20190324,Tony Snell,2,.833,0.0,2,104,6,1,0.0,2.6,.667,0,2,0,1090.0,.500,0.0,8.3,MIL,4,0,.872,0,1,.333,3,167,3,0.0,8.8,+11,17.3
.556,0,2,5,1.000,18.0,9,20190324,Pat Connaughton,1,.389,9.0,2,100,9,2,9.2,3.8,.333,0,2,2,1512.0,.200,10.3,-3.9,MIL,3,1,.455,3,0,.222,7,103,5,0.0,14.8,+10,19.7
.250,0,1,2,1.000,4.3,17,20190324,George Hill,1,.938,7.1,2,113,8,0,0.0,0.0,.875,0,2,1,1262.0,.500,6.2,9.4,MIL,7,0,.957,0,0,.250,2,193,1,0.0,5.1,+7,19.3
.667,1,1,2,0,9.1,2,20190324,Ersan İlyasova,0,.333,5.3,0,108,3,0,0.0,0.0,.333,0,0,0,1199.0,.000,0.0,-7.3,MIL,1,0,.333,3,0,.000,2,84,2,4.4,5.3,+2,6.8
.375,0,1,3,.000,10.6,12,20190324,Sterling Brown,2,.750,8.3,0,111,8,0,0.0,0.0,.625,0,1,0,1026.0,.667,0.0,1.3,MIL,5,0,.711,2,0,.125,2,135,2,0.0,6.2,+16,22.5
.750,0,1,3,0,5.6,3,20190324,D.J. Wilson,1,.375,6.6,0,113,4,0,0.0,0.0,.250,0,0,0,965.0,.333,0.0,-6.6,MIL,1,0,.375,0,0,.000,1,87,1,0.0,3.3,+8,11.3
.500,0,1,1,0,59.7,3,20190324,Bonzie Colson,1,.750,100.0,0,95,2,0,0.0,0.0,.500,0,0,1,91.0,1.000,85.5,64.8,MIL,1,0,.750,0,0,.000,2,178,1,0.0,70.3,+5,60.1
0,0,1,0,0,0.0,0,20190324,Tim Frazier,0,0,65.9,0,115,0,0,0,0.0,0,0,0,0,91.0,0,0.0,11.3,MIL,0,0,0,0,0,0,0,231,0,0.0,0.0,+5,0.0
0,0,0,0,0,0,0,20190324,Donte DiVincenzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,Deng Adel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,Jaron Blossomgame,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,Matthew Dellavedova,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,John Henson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,J.R. Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,Malcolm Brogdon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190324,Pau Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
