threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.045,1,3,1,.857,19.3,28,20100331,Michael Beasley,0,.500,16.2,6,96,22,2,7.4,3.0,.500,0,7,3,2360.0,.000,10.5,4.1,MIA,11,2,.558,4,1,.318,9,126,6,2.0,15.0,+20,33.9
.400,0,8,2,0,7.3,8,20100331,Carlos Arroyo,2,.800,34.8,0,107,5,0,37.5,0.0,.600,0,0,0,2079.0,1.000,0.0,0.3,MIA,3,3,.800,3,1,.000,2,129,2,0.0,3.8,+25,11.4
.000,2,0,0,.500,13.4,3,20100331,Joel Anthony,0,.333,0.0,1,97,3,1,43.6,2.1,.333,0,2,2,1702.0,0,9.7,-8.0,MIA,1,3,.387,4,1,.667,5,59,3,5.6,11.6,-3,11.9
.077,0,1,1,1.000,4.6,10,20100331,Dwyane Wade,0,.308,6.0,2,100,13,2,12.6,4.2,.308,0,2,2,1657.0,.000,9.9,-8.4,MIA,4,2,.360,1,1,.154,3,86,1,0.0,7.1,-3,28.3
.556,0,2,5,0,32.1,16,20100331,Quentin Richardson,4,.889,17.1,0,94,9,1,10.0,2.5,.667,0,0,1,1417.0,.800,5.8,19.8,MIA,6,1,.889,1,1,.000,7,166,6,0.0,19.5,0,20.9
1.000,0,5,6,0,4.0,6,20100331,Mario Chalmers,2,.500,23.2,0,104,6,1,45.5,1.9,.333,0,0,2,1881.0,.333,8.7,-7.1,MIA,2,5,.500,4,0,.000,3,85,1,0.0,6.3,+14,17.3
.000,1,0,0,.667,26.8,10,20100331,Udonis Haslem,0,.800,0.0,2,94,5,1,13.7,2.1,.800,0,3,4,1698.0,0,19.4,2.9,MIA,4,1,.791,5,0,.600,10,149,6,2.8,23.2,+17,12.7
.750,1,0,6,1.000,11.5,17,20100331,Dorell Wright,4,.875,0.0,3,98,8,1,0.0,2.7,.625,0,3,0,1320.0,.667,0.0,22.5,MIA,5,0,.912,0,0,.375,2,194,2,3.6,6.0,+19,20.9
.000,0,0,0,0,0.0,0,20100331,Daequan Cook,0,.000,55.9,0,110,1,0,0.0,0.0,.000,0,0,0,143.0,0,0.0,-8.6,MIA,0,0,.000,1,0,.000,0,75,0,0.0,0.0,-2,20.7
.000,0,1,0,0,0.0,0,20100331,Yakhouba Diawara,0,.000,0.0,0,107,1,0,0.0,0.0,.000,0,0,0,143.0,0,0.0,-36.5,MIA,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,20.7
0,0,0,0,0,0,0,20100331,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,3,0,1.000,7.4,13,20100331,Will Bynum,0,.556,15.3,3,120,9,2,16.2,3.2,.556,0,3,0,2211.0,0,0.0,-0.6,DET,5,2,.630,0,1,.333,2,115,2,0.0,3.6,-14,16.6
.286,0,5,4,.600,8.4,18,20100331,Rodney Stuckey,1,.536,33.6,3,115,14,3,5.8,5.4,.500,0,5,0,1969.0,.250,0.0,8.7,DET,7,1,.556,2,1,.357,2,118,2,0.0,4.0,-5,26.0
.000,0,0,0,.250,8.6,9,20100331,Jonas Jerebko,0,.333,0.0,1,123,12,1,17.9,1.8,.333,0,4,4,1911.0,0,15.9,-15.4,DET,4,3,.327,3,1,.333,6,67,2,0.0,12.4,-5,26.1
.000,0,6,0,.833,18.0,17,20100331,Tayshaun Prince,0,.600,42.1,5,123,10,0,7.3,0.0,.600,0,6,2,1824.0,0,8.3,11.3,DET,6,1,.672,0,1,.600,6,143,4,0.0,13.0,-5,22.3
.000,0,0,0,0,0.0,0,20100331,Jason Maxiell,0,.000,0.0,0,131,1,0,0.0,0.0,.000,0,0,0,247.0,0,0.0,-19.4,DET,0,0,.000,0,1,.000,0,0,0,0.0,0.0,+1,12.1
