threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.538,0,2,7,.900,16.3,31,20080110,Rudy Gay,4,.846,8.8,9,119,13,2,14.7,2.5,.692,0,10,1,2407.0,.571,3.6,7.9,MEM,9,3,.891,4,1,.769,7,149,6,0.0,10.9,-19,23.7
.000,2,0,0,.750,14.5,19,20080110,Pau Gasol,0,.500,0.0,3,122,16,0,5.3,0.0,.500,0,4,0,2254.0,0,0.0,-8.8,MEM,8,1,.535,5,1,.250,5,98,5,3.5,8.3,-5,23.3
.556,0,4,5,0,10.2,18,20080110,Mike Miller,4,1.000,21.8,0,123,9,1,18.2,1.5,.778,0,0,0,1919.0,.800,0.0,6.8,MEM,7,2,1.000,4,1,.000,3,154,3,0.0,5.8,-2,16.0
.000,3,1,0,.000,20.9,6,20080110,Darko Miličić,0,.500,4.6,0,111,6,2,34.0,3.2,.500,0,4,1,1877.0,0,4.6,-7.4,MEM,3,4,.387,2,1,.667,7,57,6,6.4,13.9,+7,17.5
.556,0,3,5,.750,3.7,15,20080110,Mike Conley,2,.667,16.3,3,125,9,1,27.1,1.7,.556,0,4,0,1773.0,.400,0.0,-4.7,MEM,5,4,.697,1,1,.444,1,103,1,0.0,2.1,-18,23.3
.615,0,6,8,.800,6.0,10,20080110,Juan Carlos Navarro,2,.231,22.6,4,124,13,1,0.0,1.4,.154,0,5,0,2166.0,.250,0.0,-8.4,MEM,2,0,.329,2,0,.385,2,91,2,0.0,3.5,+11,19.6
.750,0,6,3,1.000,5.8,8,20080110,Kyle Lowry,1,.625,46.9,3,116,4,2,15.8,5.3,.500,0,3,1,1121.0,.333,7.8,12.2,MEM,2,1,.752,1,0,.750,2,157,1,0.0,6.7,+8,15.8
.000,0,1,0,1.000,44.4,6,20080110,Hakim Warrick,0,.500,10.3,2,115,4,0,0.0,0.0,.500,0,2,1,884.0,0,9.9,-2.3,MEM,2,0,.615,3,0,.500,7,141,6,0.0,29.6,+3,15.4
0,0,0,0,0,0,0,20080110,Stromile Swift,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080110,Damon Stoudamire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
