blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.421,8.2,3.7,85,2,20,1.000,24.5,8,14,-1,106,1,9,20051105,2464.0,3,Shawn Marion,19,4,0,.053,1,.421,5,0,3.1,18.4,.482,PHO,1,4,.211,1,13.9,3,.000,4.6,22.4
2.0,.333,49.7,1.5,100,11,14,1.000,26.1,4,1,-8,97,4,1,20051105,1982.0,1,Steve Nash,12,6,0,.250,1,.333,0,0,1.0,1.6,.478,PHO,3,6,.500,1,0.0,1,.000,21.5,3.1
2.1,.444,9.4,1.6,96,2,11,0,13.0,4,4,+8,125,0,3,20051105,1922.0,1,James Jones,9,0,0,.778,1,.611,1,3,3.6,6.7,.611,PHO,7,0,.000,1,3.6,5,.429,0.0,9.6
0.0,.250,15.1,5.5,87,3,4,0,13.4,2,3,-8,68,0,3,20051105,1655.0,3,Raja Bell,8,0,0,.250,0,.250,0,0,-3.5,5.9,.250,PHO,2,0,.000,1,0.0,4,.000,0.0,11.1
0.0,.625,0.0,0.0,96,0,11,1.000,22.3,5,3,-4,107,1,3,20051105,1179.0,0,Kurt Thomas,8,1,0,.000,0,.625,0,0,-2.8,8.2,.652,PHO,0,1,.125,1,0.0,3,0,10.6,15.6
7.1,.600,37.4,0.0,94,6,14,1.000,21.4,6,4,+16,117,2,4,20051105,1671.0,0,Boris Diaw,10,2,0,.000,3,.600,0,0,9.6,7.7,.643,PHO,0,2,.200,0,0.0,3,0,15.5,14.7
0.0,.429,6.9,2.3,98,1,9,1.000,16.6,3,1,+22,118,0,1,20051105,1318.0,1,Leandro Barbosa,7,2,0,.286,0,.500,0,1,-0.5,2.5,.571,PHO,2,2,.286,0,0.0,3,.500,0.0,4.6
0.0,.250,0.0,2.8,94,0,3,0,10.3,1,3,+8,88,0,2,20051105,1075.0,1,Jim Jackson,4,0,0,.500,0,.375,1,1,-1.1,9.0,.375,PHO,2,0,.000,0,6.4,0,.500,0.0,11.4
6.4,.375,19.7,0.0,102,1,7,0,36.3,3,0,+5,88,0,0,20051105,613.0,0,Eddie House,8,0,0,.500,1,.438,0,1,-0.8,0.0,.438,PHO,4,0,.000,0,0.0,3,.250,0.0,0.0
0.0,.667,0.0,0.0,98,0,4,0,21.3,2,1,+7,83,1,1,20051105,521.0,0,Brian Grant,3,0,0,.000,0,.667,0,0,-8.6,6.2,.667,PHO,0,0,.000,0,0.0,2,0,25.0,11.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Jared Reiner,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
7.0,.267,24.1,1.2,96,6,14,.833,21.4,4,14,0,95,4,9,20051105,2448.0,1,Andrei Kirilenko,15,5,0,.200,4,.300,5,1,6.9,18.5,.397,UTA,3,6,.400,1,12.5,2,.333,18.5,25.2
0.0,.455,0.0,0.0,106,0,13,.600,18.1,5,12,+2,89,4,8,20051105,2302.0,0,Mehmet Okur,11,3,0,.182,0,.455,4,0,-5.2,16.9,.492,UTA,2,5,.455,1,10.6,3,.000,23.3,23.8
0.0,.462,5.1,2.8,102,1,17,.500,22.9,6,5,+5,95,4,4,20051105,2170.0,2,Gordan Giriček,13,4,0,.154,0,.500,1,1,1.1,7.5,.515,UTA,2,8,.615,1,2.8,1,.500,19.5,12.6
3.3,.400,8.7,0.0,107,1,9,0,22.2,4,1,+1,91,2,1,20051105,1308.0,0,Keith McLeod,10,0,0,.300,1,.450,0,1,-4.8,2.5,.450,UTA,3,0,.000,1,0.0,4,.333,16.7,5.2
0.0,0,0.0,0.0,93,0,0,0,0.0,0,1,+2,0,0,1,20051105,77.0,0,Greg Ostertag,0,0,0,0,0,0,0,0,2.7,42.0,0,UTA,0,0,0,1,0.0,0,0,0,89.1
0.0,.273,19.5,0.0,108,3,7,0,20.2,3,3,-12,78,2,3,20051105,1554.0,0,Deron Williams,11,0,0,.182,0,.318,0,1,-10.8,6.2,.318,UTA,2,0,.000,0,0.0,6,.500,15.4,13.2
3.3,.444,0.0,0.0,106,0,11,.750,23.5,4,6,-23,106,2,2,20051105,1313.0,0,Matt Harpring,9,3,0,.000,1,.444,4,0,1.5,14.8,.511,UTA,0,4,.444,0,18.7,2,0,15.7,10.4
0.0,.333,10.1,2.8,104,1,6,0,20.0,3,3,-2,98,0,1,20051105,1089.0,1,Devin Brown,9,0,0,.111,0,.333,2,0,1.8,8.9,.333,UTA,1,0,.000,0,11.3,0,.000,0.0,6.3
0.0,.000,0.0,0.0,105,0,0,0,10.4,0,5,-16,10,2,4,20051105,932.0,0,Jarron Collins,2,0,0,.000,0,.000,1,0,-15.7,17.4,.000,UTA,0,0,.000,0,6.6,3,0,50.0,29.4
0.0,.800,0.0,0.0,107,0,8,0,20.2,4,5,+3,137,1,2,20051105,718.0,0,Kris Humphries,5,0,0,.000,0,.800,3,0,12.0,22.5,.800,UTA,0,0,.000,0,25.6,0,0,16.7,19.1
0.0,1.000,0.0,6.2,97,0,3,.500,14.2,1,0,-5,96,1,0,20051105,490.0,1,Milt Palacio,1,1,0,.000,0,1.000,0,0,4.6,0.0,.798,UTA,0,2,2.000,0,0.0,0,0,34.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Andre Owens,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Sharrod Ford,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Dijon Thompson,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Carlos Boozer,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,C.J. Miles,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
