efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,23.8,18,17.4,2.0,3,3,2.0,.634,0,3,6,3,1,.417,+10,4.6,Paul Pierce,.600,0,0.0,.500,20061213,6,107,3,0,5,23.5,.500,2123.0,12,BOS,0.0,1,.500,8.8,5,3,93
.700,19.0,18,0.0,6.7,7,0,0.0,.712,1,0,0,5,0,.600,+14,11.7,Ryan Gomes,.667,0,7.0,.000,20061213,7,147,1,2,1,5.5,0,1956.0,10,BOS,1.6,1,.700,16.0,6,4,90
.429,15.6,6,10.7,2.8,13,1,7.2,.361,0,0,0,11,3,.429,+5,24.2,Al Jefferson,.000,0,7.8,.000,20061213,3,91,2,2,4,20.4,0,1759.0,7,BOS,0.0,1,.429,39.2,3,0,81
.500,32.7,16,6.1,4.6,5,1,0.0,.515,1,0,1,4,0,.667,+4,11.0,Tony Allen,.500,0,4.6,.083,20061213,6,107,0,1,4,30.6,.000,1485.0,12,BOS,2.1,1,.500,16.9,8,4,89
.000,3.3,0,0.0,-3.3,2,0,0.0,.000,1,0,1,2,0,.000,+10,7.3,Sebastian Telfair,0,0,0.0,1.000,20061213,0,106,4,0,3,25.9,.000,901.0,1,BOS,3.5,1,.000,13.9,0,0,86
.667,18.4,13,17.5,2.9,3,2,2.3,.689,1,2,4,3,1,.111,+7,5.4,Delonte West,1.000,0,0.0,.444,20061213,5,111,3,0,3,16.3,.500,1824.0,9,BOS,1.7,0,.556,10.3,1,1,89
.550,28.1,14,15.0,-0.5,3,2,0.0,.618,0,1,3,3,0,.300,+16,7.0,Wally Szczerbiak,1.000,0,0.0,.300,20061213,5,108,3,0,3,23.2,.333,1395.0,10,BOS,0.0,0,.500,13.5,3,3,93
.667,19.2,8,15.1,-0.5,1,1,0.0,.709,1,0,1,1,0,2.000,+12,3.2,Gerald Green,.667,0,0.0,.333,20061213,2,124,4,0,1,9.0,.000,1016.0,3,BOS,3.1,0,.667,6.2,6,4,89
.500,10.8,2,33.3,-5.3,2,1,0.0,.500,0,0,0,1,0,.000,+5,8.0,Brian Scalabrine,0,0,8.4,.000,20061213,1,92,1,1,1,10.6,0,815.0,2,BOS,0.0,0,.500,7.7,0,0,95
.000,11.7,2,0.0,-6.0,3,0,0.0,.532,0,0,0,3,0,2.000,+8,20.8,Leon Powe,1.000,0,0.0,.000,20061213,0,118,2,0,0,0.0,0,472.0,1,BOS,0.0,0,.000,39.8,2,2,85
.667,23.1,4,0.0,22.8,0,0,0.0,.667,2,0,0,0,0,.000,+5,0.0,Rajon Rondo,0,0,0.0,.000,20061213,2,120,0,0,0,0.0,0,381.0,3,BOS,16.5,0,.667,0.0,0,0,66
.000,21.5,0,50.0,-21.2,0,1,0.0,.000,1,0,0,0,0,.000,+4,0.0,Allan Ray,0,0,0.0,.000,20061213,0,0,2,0,0,0.0,0,274.0,1,BOS,11.5,0,.000,0.0,0,0,73
.500,14.4,12,8.9,3.7,4,1,0.0,.588,3,0,0,4,0,.625,-10,6.0,Andre Iguodala,.800,0,0.0,.000,20061213,4,121,5,0,5,28.0,0,2169.0,8,PHI,4.4,1,.500,12.6,5,4,106
.714,16.5,14,24.6,2.1,1,3,0.0,.761,1,0,0,1,0,.714,-11,1.6,Kevin Ollie,.800,0,0.0,.000,20061213,5,119,1,0,4,25.2,0,2074.0,7,PHI,1.5,1,.714,3.3,5,4,114
.235,25.7,11,0.0,-6.5,11,0,0.0,.293,0,0,0,9,0,.235,-4,17.6,Chris Webber,.750,0,6.1,.000,20061213,4,74,2,2,2,12.1,0,2042.0,17,PHI,0.0,1,.235,30.2,4,3,114
.333,23.3,10,8.5,-5.8,4,1,0.0,.465,0,0,1,4,0,.444,-3,9.3,Willie Green,1.000,0,0.0,.111,20061213,3,94,3,0,1,8.9,.000,1414.0,9,PHI,0.0,1,.333,19.4,4,4,115
.833,13.7,11,0.0,8.3,7,0,7.5,.799,0,0,0,4,2,.333,-1,16.3,Samuel Dalembert,.500,0,13.4,.000,20061213,5,163,2,3,0,0.0,0,1405.0,6,PHI,0.0,1,.833,19.5,2,1,108
.214,29.5,7,21.2,-19.6,4,4,0.0,.235,0,0,3,2,0,.143,-21,7.3,Kyle Korver,.500,0,7.0,.214,20061213,3,47,4,2,1,6.7,.000,1791.0,14,PHI,0.0,0,.214,7.7,2,1,116
.500,28.0,9,24.0,-4.2,2,3,4.2,.473,1,0,1,2,1,1.333,-13,5.2,Lou Williams,.375,0,0.0,.167,20061213,3,71,0,0,0,0.0,.000,1252.0,6,PHI,2.5,0,.500,11.0,8,3,108
1.000,18.2,4,51.5,1.1,4,2,0.0,1.064,1,0,0,3,0,2.000,-7,22.0,Bobby Jones,1.000,0,10.5,.000,20061213,1,102,2,1,0,0.0,0,596.0,1,PHI,5.3,0,1.000,34.5,2,2,101
.000,4.9,0,0.0,-7.4,4,0,0.0,.000,1,0,0,4,0,.000,-1,23.0,Alan Henderson,0,0,0.0,.000,20061213,0,0,3,0,0,0.0,0,569.0,1,PHI,5.5,0,.000,48.2,0,0,98
.500,10.1,2,0.0,-0.5,2,0,9.5,.500,0,0,0,2,1,.000,-13,11.8,Steven Hunter,0,0,0.0,.000,20061213,1,102,1,0,0,0.0,0,554.0,2,PHI,0.0,0,.500,24.8,0,0,105
