blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.379,40.0,3.3,115,12,29,.875,35.7,11,5,+2,101,3,5,20051105,2880.0,3,Allen Iverson,29,7,0,.138,0,.379,0,0,-2.4,7.2,.446,PHI,4,8,.276,1,0.0,0,.000,8.4,13.9
10.1,.750,3.4,0.0,119,1,13,.250,12.6,6,4,+1,123,1,2,20051105,2464.0,0,Steven Hunter,8,1,0,.000,5,.750,2,0,0.1,6.8,.666,PHI,0,4,.500,1,7.1,3,0,9.3,6.5
0.0,.643,11.5,2.5,113,3,25,1.000,23.6,9,9,+1,128,3,8,20051105,2461.0,2,Chris Webber,14,7,0,.071,0,.643,1,0,3.4,15.3,.732,PHI,1,7,.500,1,3.5,3,.000,14.9,26.0
0.0,1.000,10.4,2.6,118,3,14,.750,9.4,5,3,0,175,1,3,20051105,2383.0,2,Andre Iguodala,5,3,0,.200,0,1.100,0,1,3.4,5.3,1.036,PHI,1,4,.800,1,0.0,5,1.000,12.9,10.1
0.0,.556,38.1,0.0,122,9,15,.500,18.4,5,5,+1,132,2,4,20051105,2011.0,0,Kyle Korver,9,2,0,.556,0,.722,1,3,6.6,10.4,.697,PHI,5,4,.444,1,4.3,3,.600,15.7,15.9
0.0,.000,0.0,0.0,127,0,0,0,3.4,0,0,-2,0,0,0,20051105,842.0,0,John Salmons,1,0,0,.000,0,.000,0,0,-14.2,0.0,.000,PHI,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,.750,0.0,6.3,113,0,7,1.000,26.1,3,0,+5,153,0,0,20051105,492.0,1,Kevin Ollie,4,1,0,.000,0,.750,0,0,8.2,0.0,.788,PHI,0,1,.250,0,0.0,2,0,0.0,0.0
0.0,.500,0.0,0.0,127,0,6,.667,32.7,2,1,+1,123,0,0,20051105,471.0,0,Lee Nailon,4,2,0,.000,0,.500,1,0,-3.4,8.9,.564,PHI,0,3,.750,0,18.5,0,0,0.0,0.0
0.0,0,0.0,0.0,121,0,2,1.000,13.7,0,2,+1,129,1,1,20051105,396.0,0,James Thomas,0,2,0,0,0,0,1,0,-9.2,21.1,1.136,PHI,0,2,0,0,22.0,2,0,53.2,20.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Deng Gai,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Samuel Dalembert,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.500,10.4,0.0,124,3,12,1.000,13.5,5,8,+7,116,2,6,20051105,2437.0,0,Austin Croshere,10,1,0,.500,0,.550,2,1,-2.7,13.7,.575,IND,5,1,.100,1,6.6,4,.200,16.1,21.5
0.0,.400,10.1,1.3,123,3,15,.857,23.0,4,6,+8,83,8,4,20051105,2431.0,1,Metta World Peace,10,6,0,.400,0,.450,2,1,-8.9,10.3,.573,IND,4,7,.700,1,6.6,3,.250,38.0,14.4
2.1,.600,29.1,4.4,115,6,21,1.000,22.8,9,2,+2,135,2,0,20051105,2133.0,3,Jamaal Tinsley,15,3,0,.133,1,.600,2,0,7.7,3.9,.643,IND,2,3,.200,1,7.5,6,.000,10.9,0.0
4.6,.500,16.2,1.6,113,3,23,1.000,31.0,9,15,+10,117,3,12,20051105,1981.0,1,Jermaine O'Neal,18,5,0,.000,2,.500,3,0,3.9,31.6,.569,IND,0,5,.278,1,12.1,4,0,12.9,52.9
